timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
468,-1,-46,-1,18,28,9,-3,-4,Up
471,-4,-3,-1,-43,-28,13,0,-6,Up
483,3,-13,0,12,0,4,-2,-1,Up
485,12,-15,18,-10,31,-1,-2,17,Up
488,-2,60,-13,34,-18,-6,-8,-3,Up
491,-27,54,3,-10,-1,0,-8,-33,Up
505,-16,-115,-13,-15,-5,-1,-3,-8,Up
507,-2,38,-6,-35,-11,-4,-2,1,Up
508,13,28,9,-17,17,-3,0,10,Up
512,10,-20,-9,57,-3,0,2,9,Up
519,-3,45,3,-24,-16,-4,3,-6,Up
522,-2,-35,-4,17,12,-4,-2,0,Up
527,2,-32,-4,-20,-12,0,2,9,Up
532,-6,23,4,12,-4,-5,-2,-22,Up
543,8,-5,-11,17,12,-5,-1,12,Up
545,2,9,4,-28,-19,3,0,2,Up
551,-2,-8,-4,-10,-2,2,3,6,Up
554,13,31,6,-12,-4,-1,0,11,Up
565,-10,-61,-8,8,-5,-9,-3,-16,Up
568,-23,15,-9,-31,-23,-1,-1,-40,Up
571,-17,-27,2,-25,5,-5,-2,-15,Up
572,27,-27,6,71,12,-2,2,90,Up
579,25,75,-9,-18,-12,-6,-1,-5,Up
581,-29,-57,-6,13,-14,-9,-2,-60,Up
587,-15,-22,7,-6,19,14,0,-17,Up
590,7,37,-16,-58,-4,-5,-4,31,Up
603,-1,35,6,27,7,6,-1,-20,Up
607,13,-56,-4,16,-1,0,0,54,Up
608,27,-4,-2,55,2,-2,6,25,Up
611,-14,-5,8,-23,-12,-4,-1,-36,Up
625,-1,16,12,3,5,3,-1,2,Up
628,-30,-1,-4,-17,-10,-2,-5,-51,Up
631,9,15,0,-11,4,-3,-4,46,Up
633,16,-5,-3,36,13,0,-3,-11,Up
640,-8,8,-2,7,-6,1,3,-12,Up
641,13,-14,-11,-94,-11,-3,-9,26,Up
649,-4,24,13,45,-4,-6,-18,-28,Up
652,-15,3,-7,-15,5,6,52,-17,Up
664,-10,-32,-9,-27,1,2,7,2,Up
667,6,14,-4,-47,4,9,6,12,Up
669,5,14,10,50,-4,-7,-13,20,Up
672,5,2,-18,-16,2,-4,-16,-26,Up
685,-19,-2,44,115,23,0,-3,-15,Up
687,3,0,-31,-78,-24,-12,-11,6,Up
691,-9,-2,-10,16,-29,-3,9,-24,Up
693,-9,-20,8,73,10,10,-32,-7,Up
698,7,7,11,-107,-43,-23,14,41,Up
702,18,16,-17,6,36,15,7,9,Up
708,-13,-11,11,61,9,-3,0,-25,Up
709,9,-3,-18,17,-4,2,47,34,Up
723,10,6,-4,18,-6,-3,-28,-33,Up
725,-30,-6,34,79,24,-6,-7,-25,Up
728,8,-6,-40,46,44,11,-6,12,Up
730,-22,-6,27,-79,-35,-14,-35,-38,Up
745,7,9,-16,-79,-19,0,1,19,Up
748,21,18,0,77,-5,1,20,14,Up
751,-10,-19,34,-42,-23,-11,0,5,Up
753,12,6,-13,-37,-9,-1,-9,-16,Up
760,2,0,-6,-19,-3,17,16,52,Up
763,-4,-1,-13,-70,24,-6,-4,-48,Up
768,-9,10,13,38,-5,20,50,35,Up
773,-1,3,39,-15,4,-27,-34,-16,Up
783,21,4,-16,-8,5,35,28,19,Up
787,-3,9,-4,45,-19,8,-14,4,Up
790,-15,-38,6,-102,-35,-30,-7,-10,Up
793,-5,-5,-20,-33,36,14,15,3,Up
805,1,3,5,127,38,11,-7,3,Up
807,2,7,13,-50,4,-13,-5,12,Up
809,12,16,19,8,-9,3,-9,-12,Up
812,-9,-1,-30,-31,-5,15,4,-8,Up
819,-6,-31,3,-64,-9,-17,-14,-14,Up
822,-4,5,4,109,2,4,-6,-12,Up
827,-2,2,-21,-128,-2,-1,-3,-4,Up
831,-3,-13,25,119,-18,-12,16,21,Up
843,9,19,-27,3,31,28,-27,-24,Up
845,-6,-16,20,87,-17,-11,17,26,Up
848,-8,-2,4,-67,-1,-16,-14,-15,Up
850,4,8,-14,-80,-25,1,-8,6,Up
865,-12,-1,4,93,10,-14,-5,-30,Up
868,11,-9,-4,-22,-1,8,4,20,Up
869,10,3,-29,-57,-16,3,-16,-4,Up
872,-15,2,12,127,21,-3,6,-4,Up
880,-16,4,-15,-109,-46,-26,-6,-11,Up
883,11,-17,-1,79,5,-8,-11,3,Up
888,-23,18,-10,17,-9,12,16,-25,Up
891,25,-41,1,-70,-30,-16,-2,40,Up
903,-7,-3,-6,96,57,14,-6,-25,Up
905,-24,6,5,-55,-31,-12,8,-10,Up
908,14,7,-7,36,19,5,1,8,Up
910,4,12,2,-85,1,-3,-7,3,Up
925,-30,-7,8,33,-2,-11,11,-14,Up
927,17,2,-8,41,6,4,-15,2,Up
928,4,-7,10,-11,-3,-1,18,33,Up
931,4,11,-19,46,16,1,-18,-10,Up
940,11,-9,-18,-30,6,-13,-5,18,Up
941,-7,-4,-7,-40,-6,8,0,-10,Up
947,-7,1,8,65,1,-10,-17,-24,Up
950,1,-3,-1,-24,-11,3,9,-2,Up
963,12,13,-7,13,23,25,8,21,Up
965,-2,-7,6,-56,-12,-21,-8,-9,Up
969,6,-9,-16,-53,18,11,3,0,Up
971,-19,5,-4,98,7,-2,2,-17,Up
985,-10,3,-2,-74,-49,-15,-5,-3,Up
988,17,3,-6,-55,-2,4,4,18,Up
990,0,-3,2,96,11,4,0,0,Up
991,14,10,12,-88,-35,-14,2,11,Up
999,32,7,21,65,8,-4,-16,42,Up
1005,-26,-11,-1,92,4,16,39,-21,Up
1007,-39,5,-18,-99,-37,-14,-44,-87,Up
1009,-16,-4,7,94,28,11,25,11,Up
1022,48,7,-5,35,-3,-6,-27,64,Up
1023,8,2,0,-51,-23,-13,2,1,Up
1029,-20,-3,12,-11,43,13,-15,-15,Up
1034,-1,-2,5,3,4,6,7,0,Up
1045,-2,14,-9,-112,-23,-1,23,-10,Up
1047,-9,-23,-9,52,23,-3,-17,-3,Up
1048,8,-3,6,61,8,-3,10,13,Up
1051,6,-3,-4,-65,8,9,-5,0,Up
1058,-17,5,7,-25,-8,-3,1,-21,Up
1061,-10,-12,25,22,-25,-18,-17,-10,Up
1067,13,-19,-23,-59,8,8,20,29,Up
1070,37,13,3,59,-2,-4,-11,44,Up
1081,-38,-6,-8,-75,-15,-8,5,-60,Up
1084,-5,-19,23,84,30,13,-1,4,Up
1089,-3,3,-11,6,-63,-16,-9,-5,Up
1090,-12,-6,2,65,25,9,18,-6,Up
1106,9,-10,-27,-4,-12,3,-11,-1,Up
1107,7,19,-18,19,21,11,9,21,Up
1109,17,-14,24,8,-11,-20,-30,15,Up
1111,-17,-8,-2,3,-8,-11,-1,-30,Up
1119,-22,-12,-4,25,21,-2,-15,-26,Up
1122,13,14,-4,-48,-12,6,32,38,Up
1129,-3,14,2,110,4,0,2,-20,Up
1132,-12,-6,-18,-128,-22,-2,-24,-13,Up
1142,14,-4,24,40,-3,-12,31,58,Up
1144,13,0,-24,-47,-5,-2,-15,1,Up
1149,0,3,0,12,-4,-3,11,-12,Up
1151,-28,2,-11,-24,8,17,-12,-51,Up
1165,8,-5,17,69,18,1,16,24,Up
1168,5,-4,7,-74,-41,-22,-3,12,Up
1170,-5,-2,-6,-22,15,23,5,-9,Up
1172,17,-1,19,-6,15,-5,-6,8,Up
1188,0,-4,-11,-11,-3,12,-4,1,Up
1190,1,12,6,26,15,3,16,11,Up
1192,-3,8,0,-6,-3,-8,0,-4,Up
1195,-11,-8,6,75,24,-3,-6,-12,Up
1203,-11,-3,-2,-76,-36,-1,-9,-18,Up
1205,4,1,-15,0,13,-1,-19,-21,Up
1207,1,-7,5,37,27,6,22,21,Up
1209,33,12,-13,67,-28,-2,1,56,Up
1225,-14,-3,9,39,17,0,13,-25,Up
1228,-16,-9,-3,-7,-10,-2,-28,-30,Up
1232,10,8,-1,14,30,14,42,18,Up
1234,-26,-9,15,0,-13,-20,-31,-39,Up
1248,-8,-6,-4,-77,-28,0,-5,-7,Up
1251,-3,5,9,85,13,4,-18,-5,Up
1252,16,-4,3,-77,-14,-9,5,27,Up
1256,17,4,-19,-53,2,7,17,23,Up
1263,-2,-8,6,15,-7,-9,-11,-17,Up
1265,-8,12,18,46,14,7,7,-5,Up
1268,-35,-5,-7,24,-5,-4,-26,-67,Up
1269,-5,-9,-9,-44,-6,-7,9,16,Up
1285,3,3,-11,-1,6,6,10,-10,Up
1288,7,4,-4,-8,-1,2,1,30,Up
1289,13,-6,-2,20,2,-7,-15,4,Up
1291,-3,-2,5,-2,-7,-6,-3,4,Up
1308,3,10,-9,-6,8,-6,-3,3,Up
1310,-4,-6,-6,29,-4,-5,33,-11,Up
1312,-3,0,0,-34,-20,3,-14,3,Up
1314,13,-10,-19,-70,-6,-2,5,5,Up
1323,-33,-14,10,54,21,3,-2,-37,Up
1325,10,-3,-15,-64,0,-4,-14,11,Up
1327,-7,-6,-4,9,-13,-1,2,-12,Up
1329,-3,-4,-9,38,14,0,3,2,Up
1346,11,-8,20,2,-4,-5,-4,16,Up
1347,-14,-6,-11,-81,14,6,-17,-30,Up
1350,11,0,-1,66,-15,-10,9,27,Up
1351,3,10,-7,-38,-15,-3,-11,-3,Up
1368,-10,3,-8,52,11,-4,-17,1,Up
1370,-3,-3,10,-32,2,9,22,3,Up
1373,8,2,3,44,4,-8,-6,17,Up
1374,0,10,-13,-19,6,18,9,-24,Up
1383,0,1,15,28,-15,-10,-10,-2,Up
1385,-4,8,-2,-74,-12,-3,-3,-17,Up
1389,0,-2,-6,-25,0,-4,1,11,Up
1390,-8,-1,11,73,23,3,-2,-8,Up
1406,3,1,-14,-41,-10,10,-2,-8,Up
1408,3,-5,2,43,-14,-14,1,20,Up
1409,-7,-2,7,14,-3,0,9,-10,Up
1411,-3,4,1,-72,-20,-9,-6,-14,Up
1428,16,0,0,39,14,10,11,27,Up
1432,-9,-9,-1,-17,0,2,-16,-12,Up
1435,8,0,-11,-34,-3,1,11,15,Up
1438,0,-1,19,62,9,-1,-3,11,Up
1451,-1,-2,-8,-69,-25,-10,7,-4,Up
1453,-12,2,-4,33,11,3,-8,-22,Up
1457,5,1,5,-116,-9,1,-21,-5,Up
1459,-4,2,3,56,6,1,13,3,Up
1466,15,4,7,-3,2,-5,-8,8,Up
1468,4,2,-8,16,-13,1,6,14,Up
1469,-2,-4,-5,31,14,2,-4,-6,Up
1472,-7,-6,6,48,0,-5,1,-9,Up
1488,-10,-2,0,-10,5,-4,-4,-8,Up
1490,-1,-2,0,30,-13,-3,-2,2,Up
1491,0,5,-9,-32,-5,1,-6,-11,Up
1492,-3,-2,1,-29,2,4,-1,7,Up
1503,17,2,-7,35,1,10,5,21,Up
1503,-35,-6,-7,-46,-1,-6,-5,-59,Up
1508,-5,-7,1,7,-5,-4,-7,13,Up
1510,1,-2,-5,15,-5,-5,-13,-1,Up
1524,6,1,-5,-13,7,0,3,4,Up
1527,15,3,14,-17,6,2,1,21,Up
1530,-10,1,14,69,-18,-8,-16,-14,Up
1533,1,-12,-3,-52,5,-5,20,-3,Up
1548,-1,3,11,45,15,2,-7,3,Up
1552,3,-2,-8,-55,-6,4,1,0,Up
1554,-8,0,-10,-57,2,-9,-24,-10,Up
1555,7,3,1,-25,-7,1,20,10,Up
1560,-6,0,-7,24,-10,-6,0,-8,Up
1565,-8,-4,-10,24,14,14,7,-5,Up
1569,4,-1,2,62,4,0,4,4,Up
1570,-4,-2,-9,-46,-5,2,-10,-2,Up
1585,-5,-2,-5,-34,-14,-8,8,-9,Up
1586,3,-3,1,107,8,4,5,7,Up
1588,-1,8,-7,-57,1,1,0,-13,Up
1589,4,-5,8,47,-10,-9,-4,4,Up
1608,-1,1,-1,-16,13,0,3,2,Up
1616,6,-2,0,-39,-19,-7,-11,11,Up
1621,4,-2,-2,38,23,13,18,7,Up
1623,-6,7,8,-5,-5,-1,-8,-15,Up
1624,-11,-9,-5,-22,-1,-3,-9,-5,Up
1625,9,6,4,44,3,-5,8,2,Up
1629,-16,-2,-2,-57,3,4,-7,-24,Up
1630,-8,-5,8,39,-8,-11,-13,0,Up
1646,0,-3,-5,-21,-6,-1,2,-2,Up
1650,7,2,-9,-17,-4,4,-1,9,Up
1652,7,-4,5,31,5,-4,23,26,Up
1655,-3,-3,-6,-39,3,6,0,-4,Up
1668,-4,-5,1,-1,0,3,-9,-11,Up
1673,8,6,-1,5,-6,-10,-1,16,Up
1675,15,-1,-7,-17,-7,-4,-2,7,Up
1676,-9,-7,15,51,8,1,-11,-7,Up
1682,-9,-5,-8,23,5,3,-15,-25,Up
1682,3,1,5,-57,-6,2,12,13,Up
1691,0,-5,-1,-10,-1,-5,17,5,Up
1697,-6,4,-14,-12,-2,0,-13,-11,Up
1706,3,-6,0,-51,3,0,-1,1,Up
1709,-16,-1,-1,37,-5,-5,-6,-19,Up
1712,0,0,-6,-37,-15,-5,0,-6,Up
1714,6,5,7,-21,-7,2,3,13,Up
1728,-2,7,3,49,14,2,2,6,Up
1731,8,-5,-10,-84,-12,1,5,10,Up
1733,5,-8,7,3,-9,-9,-1,5,Up
1735,-11,-2,-20,2,8,-1,-4,-17,Up
1742,5,13,6,19,-5,0,1,-2,Up
1743,-5,-3,0,-16,-1,-8,-8,-2,Up
1751,-3,-5,0,27,-16,-3,-7,1,Up
1752,23,10,-16,-17,16,14,-3,22,Up
1765,-25,-13,8,-48,-17,-12,11,-20,Up
1768,-4,-2,1,52,2,-3,-4,-6,Up
1770,-1,3,-4,-18,14,8,-9,-10,Up
1771,1,-13,-8,70,-4,-12,3,16,Up
1788,8,4,-6,-21,-17,-3,-3,3,Up
1789,-3,1,5,11,8,-7,-11,-10,Up
1790,-5,1,14,40,4,4,4,3,Up
1792,-3,-3,-1,27,-7,-3,4,-17,Up
1801,7,-5,-8,-24,5,-5,-5,27,Up
1803,4,-9,0,0,-5,1,-2,6,Up
1817,-4,7,-18,6,12,7,0,-13,Up
1823,-3,-9,29,82,3,-5,-16,-14,Up
1825,-3,0,1,-81,-11,-5,15,16,Up
1826,-8,-3,-25,-30,-11,0,-5,-20,Up
1828,4,3,9,34,2,-2,-13,-4,Up
1830,-3,-11,-9,-21,-6,4,16,-1,Up
1848,2,6,-1,37,8,-1,-6,4,Up
1851,14,4,4,-1,5,-8,-7,12,Up
1854,-11,-1,-21,-70,-11,14,8,-8,Up
1856,-12,1,26,-34,-7,-5,-6,-16,Up
1862,1,-7,-15,58,4,7,15,6,Up
1864,-1,-1,8,-59,-7,-13,-11,9,Up
1871,9,-2,-2,41,-7,-11,-13,1,Up
1873,-6,2,-11,25,10,17,18,-1,Up
1886,1,-8,3,-40,-7,-7,-14,-3,Up
1888,-6,0,-8,-4,-7,-3,4,-7,Up
1889,-4,3,-13,17,10,3,27,-3,Up
1890,4,5,22,-21,-1,-7,-21,7,Up
1908,-2,6,0,-2,3,6,17,8,Up
1910,3,-3,6,42,0,-2,-4,-5,Up
1914,-6,-7,4,24,2,-7,1,3,Up
1916,9,1,-10,-20,-1,1,1,-6,Up
1922,-7,1,-12,-33,-14,-11,-6,-18,Up
1923,5,0,-5,-7,2,11,15,24,Up
1931,-2,5,9,-1,12,6,-16,-9,Up
1933,3,-3,3,31,-5,-4,-3,-1,Up
1946,-4,1,0,14,6,-2,-12,-14,Up
1948,-11,0,3,47,4,5,-2,-13,Up
1949,2,0,-2,14,3,1,5,9,Up
1953,-7,8,-1,-125,-32,-18,-1,0,Up
1968,8,-6,-2,17,3,4,-9,8,Up
1971,3,-2,9,61,3,-2,0,0,Up
1972,-1,-7,-4,-16,-4,9,2,5,Up
1974,-4,-3,-24,4,8,-6,-9,-3,Up
