timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
584,-1,-3,-9,-3,-2,-5,-2,-2,Switch
584,1,0,1,3,2,6,2,1,Switch
603,0,-2,0,2,0,-2,-2,-1,Switch
605,-1,0,3,2,1,3,0,0,Switch
605,6,1,-3,-11,-2,4,2,4,Switch
606,-1,2,4,4,-1,-6,-1,-1,Switch
615,-11,-8,-11,-6,-3,3,0,-2,Switch
616,-3,-2,-1,-6,-7,-10,-5,-4,Switch
624,-2,-1,-3,-1,5,3,0,-3,Switch
624,6,2,-3,-5,2,0,-1,3,Switch
640,1,3,7,-6,-6,-4,1,3,Switch
643,1,-2,-5,4,0,2,2,-2,Switch
645,-2,-1,3,9,7,3,-3,-3,Switch
646,-9,-1,4,-8,-15,-6,2,-2,Switch
663,8,6,0,7,0,-4,0,2,Switch
665,-12,-4,-5,-8,-5,2,-5,-6,Switch
667,3,-4,-9,-10,-3,-7,1,2,Switch
667,-23,-13,-1,14,-3,-8,-4,-8,Switch
675,2,-1,1,-3,-4,5,-2,-2,Switch
675,3,3,3,8,5,4,2,2,Switch
685,2,2,-2,-11,-5,-6,-6,-1,Switch
687,4,-1,-4,-27,-7,-4,-2,1,Switch
699,0,4,9,10,7,3,-4,0,Switch
701,6,-3,-1,12,-2,-7,1,1,Switch
705,-4,-1,-7,14,12,10,2,2,Switch
705,-7,-3,-4,8,3,-2,-5,-6,Switch
723,18,7,8,5,3,6,2,5,Switch
725,-4,1,0,-9,4,-8,-2,0,Switch
726,-16,-11,-4,6,-8,-12,-10,-10,Switch
726,18,10,-4,12,-15,-3,17,10,Switch
745,6,-2,-8,-3,-2,-2,-5,-1,Switch
748,-21,-3,16,9,7,0,0,-7,Switch
749,19,16,13,-5,-10,-20,4,4,Switch
749,14,1,0,6,4,7,-5,6,Switch
759,-50,-9,-5,-16,-24,-20,-6,-23,Switch
760,19,-2,-7,12,1,21,8,12,Switch
765,33,14,-5,-44,4,18,12,14,Switch
765,-50,-23,-33,21,5,-14,-12,-24,Switch
782,68,22,-3,-15,-6,-7,9,33,Switch
785,-36,-1,-3,-12,-4,-8,-8,-23,Switch
786,3,2,28,21,11,10,1,7,Switch
786,34,-2,-12,14,42,35,-21,2,Switch
795,-64,-7,-14,-51,-44,-43,14,-8,Switch
796,-33,-55,-51,-33,-4,-14,-19,-16,Switch
804,0,4,-7,8,14,9,-6,-9,Switch
804,33,15,16,-11,-9,-5,14,19,Switch
820,-32,-16,7,37,21,25,0,-12,Switch
823,39,21,7,-13,-14,-12,-7,17,Switch
825,-29,-17,-12,6,-2,-9,-7,-13,Switch
826,-4,-2,9,-27,-3,0,1,1,Switch
842,17,13,8,-15,-15,0,-3,2,Switch
845,7,9,1,24,16,1,7,2,Switch
846,-15,-13,3,24,-3,10,-2,-4,Switch
846,-9,5,0,-25,-8,-12,6,-4,Switch
865,21,5,4,16,11,10,-2,4,Switch
869,-6,1,6,3,-7,6,-6,-3,Switch
869,5,-9,-3,-7,-14,-8,29,45,Switch
870,11,11,-6,8,-2,-13,-10,14,Switch
879,-10,-11,-5,9,13,3,23,43,Switch
879,-48,-37,-7,-15,-22,-2,-48,-97,Switch
886,-19,18,11,32,36,6,-11,-34,Switch
886,-14,-5,-7,-33,-75,-16,-22,-38,Switch
903,10,-16,-19,-7,87,8,-9,15,Switch
906,31,15,19,25,-23,0,29,58,Switch
907,2,-8,-17,-20,-6,-11,-1,10,Switch
907,-8,2,7,-6,-8,3,8,6,Switch
925,9,7,4,4,-42,-8,-6,-10,Switch
927,16,16,8,-7,32,9,15,17,Switch
927,-13,-10,-20,-7,-24,-16,-15,-20,Switch
928,5,1,14,26,24,10,16,15,Switch
938,-9,-13,-9,-8,23,0,-15,-21,Switch
940,3,6,6,1,-27,-7,1,5,Switch
947,6,0,2,-6,-13,11,8,5,Switch
947,-6,-8,-4,-8,3,-8,-2,-6,Switch
963,4,8,11,41,-17,6,6,-6,Switch
966,-8,-13,-16,-18,50,3,-10,-3,Switch
967,0,-7,-4,-23,-27,-9,-5,-3,Switch
967,2,11,2,1,30,-2,-3,-1,Switch
985,-8,-8,-4,8,-2,2,-6,-12,Switch
986,6,11,1,-17,-7,1,3,11,Switch
986,-3,-4,4,12,-6,-8,-9,-5,Switch
986,-5,-2,0,-9,3,6,5,-1,Switch
998,-2,2,-3,-9,-28,5,-10,-7,Switch
1000,6,2,-7,3,7,-19,12,6,Switch
1007,2,5,10,8,4,2,3,2,Switch
1007,-7,-7,-5,-3,8,-1,-4,-3,Switch
1022,-2,-3,0,-9,6,3,2,-3,Switch
1022,2,2,1,1,-12,-1,-1,1,Switch
1023,-2,0,-3,-6,0,-5,-4,-4,Switch
1023,-4,-4,-1,4,-9,0,0,3,Switch
1045,1,-3,-1,-3,7,2,1,-3,Switch
1047,1,3,-1,8,0,2,-1,2,Switch
1047,2,1,1,-11,-7,-2,3,-1,Switch
1048,-5,-6,-2,11,-1,-4,-2,-4,Switch
1058,0,1,1,8,6,-2,-3,-3,Switch
1058,3,2,1,-1,1,4,1,5,Switch
1067,-1,-3,-7,-8,6,1,-1,-3,Switch
1068,-2,-4,3,4,-2,-2,-8,-4,Switch
1083,0,2,6,-20,-11,-1,8,0,Switch
1086,1,-4,-25,1,2,2,0,3,Switch
1087,1,-2,-14,4,0,0,0,1,Switch
1087,-4,-2,-1,11,8,4,-5,-5,Switch
1105,-1,0,1,-9,-10,-6,-4,-4,Switch
1106,2,0,10,-1,-4,2,-2,1,Switch
1106,-3,0,0,-1,1,-2,-1,-1,Switch
1106,3,2,5,10,-6,1,4,4,Switch
1118,0,-1,-5,0,-2,-4,-4,-2,Switch
1118,0,1,-1,-1,-4,6,2,2,Switch
1127,-3,-1,2,6,4,-2,-3,-3,Switch
1130,-1,0,3,-10,-5,-4,1,1,Switch
1143,-1,-2,-1,-1,3,2,-4,-2,Switch
1145,1,1,0,-4,-2,-4,0,-2,Switch
1146,0,1,7,4,1,-9,-4,0,Switch
1146,-1,-2,-9,-10,-7,3,6,-1,Switch
1165,-4,-4,-7,-3,-1,-4,-4,-4,Switch
1167,1,2,4,4,-2,-3,-5,-2,Switch
1171,-2,-4,-1,1,-1,4,-4,-3,Switch
1172,3,3,-2,-12,-6,-4,1,3,Switch
1178,-6,-6,-4,2,-6,-4,0,-4,Switch
1178,8,5,5,6,6,5,-9,0,Switch
1185,-1,3,2,13,3,9,8,3,Switch
1185,15,0,-4,-6,-5,-11,0,4,Switch
1202,-19,-3,1,-15,1,3,2,-7,Switch
1205,-8,-8,3,10,3,1,-5,-5,Switch
1206,4,2,-6,-5,7,19,-1,2,Switch
1208,6,5,-3,7,-9,-7,13,5,Switch
1225,1,4,4,12,0,-3,-7,-3,Switch
1227,19,6,8,1,2,8,1,1,Switch
1228,-18,-7,-11,-13,-9,-1,3,-3,Switch
1229,33,19,16,25,21,0,-6,11,Switch
1238,-26,-16,-4,-16,-16,10,9,-17,Switch
1238,16,9,-3,19,-4,-6,6,16,Switch
1247,-10,-8,20,-27,-17,-18,-11,-13,Switch
1247,-18,-8,-4,-36,-26,-16,-6,-12,Switch
1262,49,12,-1,22,15,1,4,21,Switch
1264,-25,11,-7,-3,-14,-7,-27,-13,Switch
1265,-1,-40,-64,-94,-31,-35,9,-2,Switch
1265,-86,-44,26,41,17,13,-32,-46,Switch
1286,20,22,-34,-54,-1,-9,-30,-2,Switch
1289,-30,-61,-2,15,-15,-5,15,-2,Switch
1290,-7,11,4,0,13,9,-8,2,Switch
1292,19,19,9,34,19,16,7,10,Switch
1298,1,-2,-1,10,16,18,8,6,Switch
1298,40,33,8,25,-5,-9,2,10,Switch
1307,18,16,21,18,20,31,10,13,Switch
1307,-4,8,-5,-42,-3,-6,0,-1,Switch
1323,-14,-16,2,20,-7,-11,-5,-6,Switch
1325,-2,1,-8,-11,-1,3,7,2,Switch
1326,-8,-4,12,40,-6,-6,-2,-3,Switch
1326,7,2,-18,-8,-3,-2,1,7,Switch
1345,16,4,10,6,-2,-7,2,11,Switch
1347,6,-4,-1,-13,10,9,36,77,Switch
1347,-9,5,-1,9,2,-8,-19,-40,Switch
1347,-22,4,-4,-2,2,7,-43,-59,Switch
1358,11,8,5,-5,-13,-6,-5,20,Switch
1358,-27,-25,-5,-22,-7,-1,-16,-26,Switch
1367,47,44,14,18,11,-4,24,52,Switch
1367,9,-16,-12,-9,-34,-6,21,27,Switch
1383,-22,-10,8,5,12,1,3,-21,Switch
1386,6,13,-4,-12,17,-3,-2,-4,Switch
1386,-3,0,19,19,-6,-1,-3,-1,Switch
1387,-8,-9,-24,-33,-8,-8,-4,-8,Switch
1406,-9,-1,4,12,-4,-1,0,-1,Switch
1409,4,6,5,-20,-9,-8,-7,-10,Switch
1410,-7,-12,-10,8,5,3,-9,-8,Switch
1410,-1,-4,1,6,1,7,10,7,Switch
1418,8,4,5,-3,-13,-1,11,11,Switch
1418,-8,-4,-8,6,9,1,-17,-21,Switch
1427,-10,-9,-3,-3,-7,-3,5,-8,Switch
1428,14,6,3,5,1,-5,6,20,Switch
1443,-3,-5,-14,-22,5,0,1,0,Switch
1446,-9,-1,3,2,-3,-3,-8,-18,Switch
1447,-3,-4,2,-2,1,1,-10,4,Switch
1447,9,2,5,3,5,0,5,12,Switch
1465,-7,-5,-1,2,1,-2,-2,-8,Switch
1467,-6,-2,-2,1,-1,3,-2,-9,Switch
1468,2,-2,-4,-1,-7,-2,-1,3,Switch
1468,-1,-3,-6,6,-4,-4,3,3,Switch
1480,-5,-3,2,7,1,-4,-8,-6,Switch
1480,3,4,-1,-9,-4,0,6,3,Switch
1487,-3,-4,-5,0,-3,-4,-2,-1,Switch
1487,-2,-1,2,6,7,2,-1,-3,Switch
1502,-1,0,5,12,-1,3,-5,-1,Switch
1505,3,2,0,-5,-5,-4,3,1,Switch
1505,1,-4,-18,-1,-2,2,0,0,Switch
1506,-4,-4,-6,-2,2,-7,-4,-1,Switch
1524,-1,0,2,-6,1,4,0,1,Switch
1524,-3,0,2,-2,2,-3,1,-3,Switch
1525,-3,-3,-3,0,1,2,3,0,Switch
1526,2,3,1,0,-1,-6,1,3,Switch
1538,-4,-2,-3,-9,-9,-10,-1,-2,Switch
1539,-2,-1,0,7,4,-3,-3,-3,Switch
1547,-4,-1,3,-9,-5,-3,-5,-3,Switch
1548,2,0,2,-2,6,11,2,5,Switch
1562,-3,-1,1,5,-3,-6,0,-1,Switch
1563,-1,-3,-4,-9,-2,0,-4,-5,Switch
1568,0,0,-5,-9,-2,-4,0,0,Switch
1568,0,0,-3,1,0,1,1,1,Switch
1585,-3,-2,-3,3,-1,0,2,-2,Switch
1586,1,-1,-4,-2,-5,-2,-3,-1,Switch
1586,-3,0,2,-7,0,-1,-4,-3,Switch
