timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
315,-2,-7,-14,-6,-12,-1,-5,-3,Right
317,-4,5,2,-58,-59,3,4,-1,Right
332,-3,-2,21,30,43,-1,-1,1,Right
336,-6,-11,-14,-16,-17,9,2,0,Right
338,0,-6,-5,2,4,-3,-1,2,Right
340,-4,-7,-6,32,19,-2,-5,-2,Right
362,-3,-5,2,-36,-29,-5,-2,-5,Right
365,-4,-3,-2,-1,7,-10,-5,-1,Right
367,-1,2,-7,17,2,-4,4,1,Right
369,-4,-4,-2,3,3,-1,0,-2,Right
371,-3,1,15,1,-9,-6,-1,-1,Right
373,-1,-2,-3,0,15,-5,-2,-1,Right
375,1,1,-8,-5,6,-3,-4,-1,Right
377,2,-1,7,22,-4,3,-2,0,Right
392,4,3,3,-28,6,8,1,3,Right
393,-1,7,-9,-5,-20,2,0,-3,Right
397,1,-33,5,6,4,0,-4,-1,Right
400,-1,12,-64,10,10,-1,-3,-3,Right
414,0,-9,21,-3,-16,3,-2,-3,Right
416,-1,14,-1,-4,2,4,-5,-1,Right
419,1,8,-65,-24,-6,7,-4,-2,Right
423,3,21,43,8,12,0,-2,-1,Right
430,8,64,9,3,1,4,-2,-1,Right
432,-12,-73,-17,-16,-22,-5,-1,-2,Right
435,-10,-18,13,-3,-4,-9,0,-3,Right
437,-5,-41,-15,-14,-2,1,0,-2,Right
453,1,27,-11,13,12,-5,3,-1,Right
455,9,25,28,13,2,0,2,0,Right
457,1,1,10,8,-3,3,0,0,Right
458,0,16,9,-33,-12,-4,0,2,Right
475,2,-21,32,16,6,-1,-1,6,Right
477,2,58,3,15,17,-1,-3,-3,Right
479,-3,-16,35,21,6,-3,1,-11,Right
480,-6,5,-35,-40,-26,2,0,-1,Right
490,-4,-23,-8,-5,-20,-4,-1,-2,Right
491,4,13,38,-1,2,1,2,5,Right
493,8,38,-6,10,5,0,1,11,Right
496,-9,-80,12,11,15,-6,-2,-6,Right
512,-6,-16,-9,-8,-17,-2,-3,-3,Right
518,11,8,5,-9,11,3,2,14,Right
520,-4,3,-1,0,-1,-2,-3,-14,Right
523,-7,20,8,5,-5,-3,-2,-10,Right
534,-9,10,-16,0,-3,3,-2,-15,Right
537,-10,-50,-15,6,3,-2,-1,-7,Right
540,2,5,11,-4,-3,0,-1,11,Right
541,12,32,1,5,5,2,1,24,Right
549,17,6,-3,1,1,-2,2,19,Right
552,-25,0,-9,-4,-2,1,-2,-56,Right
555,-7,-7,11,-12,-7,0,-4,6,Right
556,-1,11,1,14,2,-2,-3,-9,Right
572,-1,-6,1,-11,-1,-2,-3,11,Right
574,14,-8,-14,13,-2,0,1,20,Right
576,-3,2,-15,-7,-3,1,0,-11,Right
578,14,-21,15,12,8,0,0,32,Right
595,-5,-9,-2,15,7,-1,-2,-24,Right
598,-23,5,-13,7,-6,-2,-4,-18,Right
600,-7,-43,-13,-57,-33,-2,-1,0,Right
602,6,17,10,9,9,-1,-2,4,Right
609,3,-12,-26,-1,3,4,1,5,Right
610,1,8,4,23,1,-4,-2,3,Right
615,2,25,-2,-26,3,-3,-2,-1,Right
617,5,-10,0,-4,3,0,-1,8,Right
633,-6,-18,-17,-19,-9,0,-2,-12,Right
636,-1,0,8,9,3,2,-1,-9,Right
638,0,18,10,36,2,-2,-2,7,Right
640,-9,-33,-19,-23,-10,-5,-2,-13,Right
654,0,6,5,-5,5,-1,0,12,Right
658,3,-4,-30,29,-4,-3,-1,-1,Right
659,2,9,11,-22,-9,-3,-1,0,Right
661,-1,22,3,17,13,3,1,-6,Right
670,-1,-16,6,-23,-3,3,2,-2,Right
672,-1,22,-3,-7,-10,-3,-1,7,Right
677,5,-28,-5,22,7,-1,-2,11,Right
679,-6,2,-2,36,16,-5,-2,-14,Right
691,-6,-17,-11,-56,-15,10,-2,-7,Right
696,24,4,8,4,0,-2,1,61,Right
698,1,8,-9,4,7,-1,1,-42,Right
704,-21,32,3,14,-8,-1,-4,-3,Right
714,1,-18,-1,27,5,-3,-2,-2,Right
716,-29,-48,-7,-32,-1,0,-5,-44,Right
720,16,21,-11,-24,16,10,5,28,Right
721,-7,-20,10,72,4,0,-2,-11,Right
730,13,20,40,-63,-3,-5,1,25,Right
731,8,-14,-10,78,3,1,-2,12,Right
733,-19,-15,-45,-63,-40,-22,-11,-26,Right
736,8,-6,-35,-38,-9,2,0,8,Right
751,5,15,19,-6,10,2,3,5,Right
754,-10,-12,-12,24,-17,-8,-9,-9,Right
758,8,14,77,-79,28,14,16,45,Right
759,-33,-35,-46,78,-35,-22,-14,-80,Right
774,11,21,-14,-91,-27,-13,-7,16,Right
777,10,40,114,-83,46,24,15,-22,Right
779,3,-27,-95,60,16,7,1,6,Right
780,4,-10,51,30,15,16,7,31,Right
789,7,0,60,24,-41,-33,-16,17,Right
791,-10,-20,-7,-49,-26,-13,-1,-16,Right
793,-13,2,-64,10,9,1,-1,-34,Right
795,0,28,95,24,13,7,-1,-8,Right
813,-16,-58,-111,127,13,6,-2,-13,Right
816,41,40,55,-128,10,20,13,40,Right
818,-15,-33,39,-17,-13,-12,-8,-10,Right
819,9,19,-30,33,0,-3,-2,-6,Right
835,7,11,17,-60,-18,-10,-4,-12,Right
839,-10,21,-100,-86,12,3,3,10,Right
841,11,1,120,127,-9,-7,-9,0,Right
843,18,6,-84,-128,-14,-4,0,25,Right
849,-36,-19,-34,78,25,6,6,-57,Right
851,9,3,-57,-73,-40,-14,-8,8,Right
857,29,40,60,-51,12,10,18,36,Right
859,7,-12,90,12,-20,1,-10,15,Right
872,-27,1,68,-9,40,21,7,-41,Right
874,-21,-21,104,57,-5,-9,-4,-20,Right
875,-19,-44,-36,69,0,-3,-17,-9,Right
877,12,-7,84,27,-26,-34,-2,23,Right
895,32,73,14,-80,26,26,19,45,Right
898,-17,-23,93,127,-9,-10,-13,-11,Right
901,-13,-29,-37,-73,-8,11,5,-21,Right
904,-13,-20,91,-55,-8,-5,-6,-16,Right
908,35,30,-66,-8,16,5,1,8,Right
910,-75,-29,62,127,-8,-21,-10,-5,Right
917,44,90,44,-98,29,23,17,38,Right
919,-38,-49,-93,-42,-11,-2,-7,-49,Right
931,-6,14,89,1,-38,-26,-14,-6,Right
936,37,21,-2,9,17,7,4,30,Right
937,-10,23,-4,55,-1,0,-2,-21,Right
940,-19,6,48,-39,19,6,2,-17,Right
954,9,8,127,-61,-15,-7,-2,13,Right
957,25,8,-6,53,5,0,2,28,Right
959,-23,0,59,19,-4,-6,-3,-38,Right
960,15,14,-86,98,-9,7,0,19,Right
969,-16,-34,-22,-18,3,-2,3,-1,Right
973,0,25,-55,-101,1,7,3,-5,Right
976,-9,-34,76,56,-38,-28,-21,1,Right
978,54,29,-90,-3,13,11,15,45,Right
991,-33,-43,71,83,-4,-10,-15,-37,Right
994,15,-20,50,-29,12,2,13,6,Right
996,-27,-13,5,80,-5,-3,-1,-24,Right
997,-2,-40,-98,-119,17,16,3,3,Right
1014,9,18,76,127,-9,-7,-5,13,Right
1019,3,-2,-90,-117,-28,-6,-1,-18,Right
1020,19,32,-82,57,6,0,-1,22,Right
1021,30,42,127,7,31,19,13,44,Right
1030,-17,-42,-104,-95,9,13,6,-17,Right
1032,-8,-17,-17,24,16,4,-5,-16,Right
1037,-24,-41,-69,-38,-33,-22,-18,-14,Right
1039,-4,43,43,-39,9,-5,7,-9,Right
1052,4,3,91,79,16,-11,-13,28,Right
1055,17,8,-22,-47,-37,6,6,-4,Right
1057,29,44,19,17,50,28,23,36,Right
1058,-26,27,104,97,-23,-22,-22,-27,Right
1074,-3,-22,35,3,0,-2,-8,-16,Right
1077,-10,-3,-57,-10,1,-6,-2,2,Right
1080,19,1,-37,-57,19,19,15,14,Right
1081,-20,-36,-61,90,3,-16,-14,-10,Right
1089,-13,-51,-128,-111,-44,-16,-9,-7,Right
1090,-22,2,30,127,5,4,-3,-4,Right
1097,15,-20,-62,-15,39,25,17,24,Right
1098,-13,-17,47,-95,-46,-27,-12,-29,Right
1112,6,33,-47,65,26,16,7,4,Right
1114,-5,-9,10,34,-9,-5,-7,-7,Right
1116,12,4,41,-38,-11,-11,-9,2,Right
1118,-48,17,4,-7,10,4,3,1,Right
1135,10,21,-14,3,3,5,0,-2,Right
1137,30,39,127,-106,15,12,18,13,Right
1140,-22,46,93,49,-19,-15,-21,-32,Right
1142,30,-12,-38,-54,18,17,17,16,Right
1150,8,31,66,53,21,11,17,16,Right
1152,-6,-44,18,-28,6,9,-3,1,Right
1157,-5,-35,-62,20,-32,-29,-19,-2,Right
1158,5,-31,48,81,20,2,-3,-9,Right
1173,-11,35,-45,-50,-24,11,2,-3,Right
1175,10,-21,-53,52,13,-3,-7,-14,Right
1177,-21,-11,-64,16,-10,-6,0,1,Right
1178,2,-24,-46,-14,-7,-1,1,-10,Right
1195,13,-17,54,13,20,1,4,23,Right
1197,-48,0,-6,73,-44,-25,-22,-19,Right
1199,-2,-6,5,-84,1,2,2,5,Right
1201,23,-1,7,127,23,10,9,10,Right
1218,26,-37,-93,-128,-17,-8,-1,23,Right
1219,1,2,15,37,24,3,-7,-17,Right
1223,-37,-27,29,-43,-23,-9,-1,-67,Right
1225,15,29,94,21,3,7,8,37,Right
1232,11,-2,-69,27,20,8,6,33,Right
1235,-32,-15,-47,-51,-7,-12,-9,-64,Right
1237,13,4,8,18,2,-1,-5,23,Right
1239,25,27,-64,35,4,12,11,2,Right
1255,-20,-24,25,-10,-21,-16,-14,-1,Right
1257,13,9,-10,5,17,3,9,20,Right
1258,-11,-10,-29,68,-18,-11,-12,-16,Right
1260,-14,12,55,-81,-11,-6,-7,0,Right
1278,-4,-12,33,12,-3,-9,-3,-2,Right
1279,7,1,-15,-38,3,11,5,14,Right
1281,-15,-3,32,46,-6,-14,-14,-37,Right
1286,-1,-27,-22,-71,9,3,1,10,Right
1291,-17,-3,-107,53,-24,-13,-9,-23,Right
1293,-11,-10,107,-13,5,-4,-3,5,Right
1297,24,27,-13,-81,2,9,6,41,Right
1299,13,8,-82,-1,7,3,1,5,Right
1315,-56,-7,-5,-87,-5,-1,-4,-20,Right
1318,2,9,3,11,23,16,13,-24,Right
1320,10,-3,-45,-42,-12,-13,-6,15,Right
1323,-3,8,75,118,-24,-15,-11,0,Right
1338,0,-9,-24,-25,-2,1,-2,-31,Right
1340,14,24,40,15,11,9,8,24,Right
1341,-6,-25,79,47,-5,3,-1,4,Right
1343,-7,7,-38,-127,-13,-11,5,-13,Right
1353,8,12,-29,36,20,7,9,-7,Right
1354,-3,-28,11,-36,-44,-24,-18,6,Right
1357,5,28,124,29,11,7,6,-6,Right
1358,0,12,-1,68,8,4,-3,12,Right
1373,-20,-14,39,39,-18,-17,-16,-17,Right
1376,-2,0,7,27,-7,-1,3,7,Right
1378,8,42,84,81,25,12,10,11,Right
1381,-20,-22,15,-36,-27,-10,-15,-30,Right
1398,9,20,85,25,4,0,3,12,Right
1400,13,0,-45,46,-1,-4,-8,7,Right
1403,-9,-19,-13,-43,-8,3,7,0,Right
1406,-5,-8,59,-7,21,5,-5,-5,Right
1413,3,4,13,-50,-29,-8,17,-5,Right
1416,22,1,-61,-8,4,0,-1,18,Right
1417,3,-8,-40,94,2,-4,-6,-4,Right
1420,19,14,6,-84,17,10,12,-8,Right
1435,-28,-13,-47,62,-27,-12,-13,-6,Right
1436,19,27,-21,80,17,4,6,30,Right
1440,-21,-8,46,-100,3,6,2,-36,Right
1441,-5,-27,-23,87,-26,-27,-23,-12,Right
1458,9,8,37,-42,5,10,14,5,Right
1460,8,10,16,5,16,14,8,4,Right
1463,-6,1,-30,33,-7,-1,-9,-10,Right
1465,-9,-20,21,-52,-6,-3,6,11,Right
1473,2,11,3,-63,-2,-6,-6,-1,Right
1475,-8,-1,83,103,-10,-8,-6,-3,Right
1478,12,-5,-63,-103,10,9,10,12,Right
1479,-6,-3,-50,0,-6,5,0,-6,Right
1494,12,13,22,85,13,4,-4,0,Right
1498,5,-8,-6,-40,-19,-10,-1,-6,Right
1500,10,16,-3,-33,8,5,0,22,Right
1501,8,24,-60,5,9,7,9,4,Right
1517,-23,-11,34,19,4,4,-11,-30,Right
1519,23,8,-119,2,1,-3,-3,4,Right
1522,-4,-4,27,-8,-6,-3,4,6,Right
1525,-13,-2,28,71,-2,-2,-1,-13,Right
1531,9,-8,69,92,-3,-8,-19,10,Right
1533,-17,-7,31,-100,-14,-6,9,-11,Right
1536,2,-8,-21,49,5,-1,2,9,Right
1537,1,9,19,-61,3,4,-2,-4,Right
1555,15,9,-41,51,15,10,6,5,Right
1560,-21,-23,19,0,-15,-15,-13,-10,Right
1564,1,-5,-22,1,-12,-9,-3,3,Right
1568,0,4,-25,-32,1,1,0,4,Right
1577,-14,-28,50,22,-10,-9,-5,-11,Right
1578,-3,8,32,4,3,-1,-1,0,Right
1579,2,-17,-42,-13,-3,2,2,5,Right
1580,-7,-15,-47,41,1,-4,-3,-12,Right
1591,-3,7,-84,-66,2,5,4,8,Right
1593,7,-8,-42,-23,-15,-4,-5,2,Right
1594,-21,4,86,-13,5,2,-4,-15,Right
1596,-11,-26,-82,-53,-22,-18,-8,4,Right
1614,7,-17,12,11,10,4,4,5,Right
1615,-3,-6,-2,72,5,6,0,0,Right
1616,1,-15,-66,-46,-8,-9,-6,-3,Right
1617,6,18,35,-53,10,9,2,3,Right
1637,11,6,18,-33,8,-1,-3,8,Right
1640,-16,-31,3,39,-3,-6,3,-9,Right
1642,-2,14,42,4,2,-3,-4,-10,Right
1644,6,-14,-5,52,-11,0,0,12,Right
1653,-5,1,32,22,15,2,-3,-17,Right
1656,-2,1,-77,-19,1,0,-8,-1,Right
1656,3,14,9,9,-8,-5,0,5,Right
1658,-3,5,7,19,15,2,-2,-6,Right
1674,18,25,-6,-41,-7,6,9,14,Right
1677,-3,9,59,-43,0,-1,0,5,Right
1680,5,-10,-27,36,7,2,2,-6,Right
1687,-12,-14,-4,-35,-8,-3,-3,-2,Right
1699,2,10,9,-15,6,0,3,-2,Right
1701,4,-5,-41,8,7,5,2,2,Right
1705,8,-11,63,40,-17,-6,-8,20,Right
1708,-11,-3,25,-10,0,-6,-5,-26,Right
1713,-5,-7,-51,-31,4,5,9,-10,Right
1717,-23,-5,18,33,-8,-5,-7,-3,Right
1719,3,-8,-22,-28,-9,-8,-17,6,Right
1721,8,23,-1,-1,10,16,39,17,Right
1734,-2,-6,11,20,-6,-9,-8,-21,Right
1738,0,8,-11,1,2,-4,-1,-2,Right
1739,5,-7,41,29,0,-7,-7,2,Right
1741,-4,2,45,-58,-26,-11,-11,1,Right
1758,17,20,-12,8,13,6,4,18,Right
1761,0,-6,-36,-29,-2,2,0,-11,Right
1762,-2,11,-10,-23,20,12,13,-13,Right
1767,-1,8,45,-47,-11,-7,-9,-4,Right
1771,0,-3,6,55,-9,-7,0,15,Right
1772,2,1,-3,-30,4,7,-1,-8,Right
1779,3,9,-11,-14,3,2,7,4,Right
1781,-4,-7,-8,45,4,1,-5,-6,Right
1793,-3,-2,22,-17,-15,-7,-7,6,Right
1797,-9,-1,23,-2,1,-5,-2,-11,Right
1800,6,5,-11,-46,0,6,4,-2,Right
1802,-8,-7,-9,69,-7,-9,-9,-5,Right
1818,11,-8,-59,-96,4,0,4,7,Right
1820,-15,-6,3,21,-21,-16,-17,-3,Right
1823,0,-22,10,-3,1,0,17,5,Right
1824,17,16,-5,2,1,12,2,16,Right
1832,-14,2,38,28,-2,-3,-12,-26,Right
1835,-5,-16,-25,-31,-4,-5,24,-1,Right
1839,-3,-5,-11,-19,-7,-7,-11,3,Right
1842,-4,3,17,64,7,5,-3,-7,Right
1854,7,-5,-4,56,3,1,7,17,Right
1857,2,-7,24,-38,-7,-4,-13,-4,Right
1859,-8,5,-16,46,-6,-4,-2,-8,Right
1860,1,-17,-26,-8,7,1,4,-2,Right
1877,-6,2,-22,-13,6,8,0,-2,Right
1880,9,-12,38,55,4,-3,-7,7,Right
1885,-6,8,4,-45,-6,-1,-2,0,Right
1886,-1,-3,81,63,-12,-2,-5,-5,Right
1891,-3,2,37,8,8,0,1,-2,Right
1895,1,8,54,-17,-1,-1,-5,-4,Right
1899,2,6,-20,65,-1,0,2,4,Right
1904,2,16,-5,-88,-5,-3,-5,-12,Right
1914,2,2,-11,36,-4,-7,-5,8,Right
1917,-19,-3,-8,3,6,6,20,-5,Right
1920,-1,-10,-14,-10,4,4,-3,-5,Right
1922,11,1,-91,-6,7,0,-1,21,Right
1938,-4,-3,-4,-5,-11,-7,-3,-16,Right
1940,8,7,-29,-31,4,5,-18,-1,Right
1942,-5,-4,-103,8,5,2,6,0,Right
1945,-4,-9,-29,95,-2,-5,-1,-3,Right
1951,10,17,-12,-76,-8,-2,1,12,Right
1954,3,-19,-34,6,-6,-6,-7,-1,Right
1959,-9,-2,69,31,-1,-3,-5,-7,Right
1960,-3,-33,-10,-46,8,10,2,6,Right
1975,-12,-1,5,34,-5,-6,-3,-10,Right
1977,7,24,-54,-23,17,14,11,-3,Right
1981,-13,-17,44,11,-20,-20,-14,-8,Right
1983,-5,-3,80,-51,-5,2,3,-4,Right
