timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
609,-4,-6,-3,-47,-21,-2,1,-1,Left
611,1,7,10,-1,-8,-4,0,3,Left
625,4,-2,3,3,9,1,0,5,Left
627,-1,-1,5,-7,5,0,0,-1,Left
630,-1,3,5,23,-3,2,0,-1,Left
632,-3,-3,-6,-9,-5,-1,-3,-1,Left
647,0,-1,8,0,-5,-5,-3,1,Left
648,0,-2,0,-2,2,-1,0,-2,Left
650,3,-1,-12,-1,10,1,1,10,Left
654,0,0,0,-50,-12,-1,0,-7,Left
660,-11,-3,13,61,-1,-4,-5,-10,Left
662,-1,-6,-15,-14,-7,-5,-1,0,Left
669,2,3,3,-12,-2,-2,-1,-2,Left
674,2,-7,-9,10,8,2,2,7,Left
684,6,2,-10,-12,1,1,-1,2,Left
687,-1,1,5,-27,-5,0,-2,-5,Left
689,-4,-4,-2,39,-4,-2,-3,-3,Left
693,6,9,-5,-47,11,5,1,2,Left
707,-1,-3,13,7,-7,-3,0,-1,Left
710,-3,4,11,13,-15,-7,-3,-2,Left
712,-3,-7,-5,-7,13,2,-3,-6,Left
714,-1,2,-9,21,6,-4,-1,0,Left
720,5,5,9,-8,-15,-1,0,2,Left
725,3,5,1,-2,-2,-2,0,6,Left
729,-4,-38,1,-10,9,0,0,-4,Left
732,-7,19,0,24,-3,3,-2,-14,Left
745,0,-6,-7,-21,3,-3,-1,4,Left
747,2,10,13,2,-5,0,-1,-1,Left
749,-1,7,-4,-11,-8,-6,-3,2,Left
751,0,-11,1,12,2,-1,-1,6,Left
766,3,2,-8,-44,0,2,1,4,Left
769,-9,-4,-4,-2,0,-4,-2,-15,Left
771,-1,-2,-4,27,1,-1,-1,-2,Left
774,-14,-4,4,-26,-10,1,0,-2,Left
780,3,4,-3,14,6,-2,0,3,Left
781,4,-8,-6,-11,2,4,2,6,Left
789,-1,5,9,-5,-1,-3,1,-3,Left
793,-2,1,-5,36,0,-10,-4,-3,Left
803,-1,-8,-7,-12,-9,-2,-1,-1,Left
806,0,-9,-14,-40,-3,4,1,-1,Left
807,5,10,4,14,5,3,1,4,Left
810,6,-10,7,5,-2,-2,0,9,Left
826,-16,20,-7,21,6,0,-2,-22,Left
827,-8,-36,-16,-10,-4,-6,-6,-11,Left
829,7,29,1,-37,-15,-10,-6,4,Left
831,6,32,-17,10,6,7,2,2,Left
848,1,-59,10,12,7,9,7,15,Left
850,-8,-9,2,-3,-5,-6,0,6,Left
854,20,19,-3,16,3,-1,6,50,Left
856,-3,-32,16,3,3,-3,-1,-54,Left
