timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
0,-3,-3,-1,0,5,-10,-3,-4,Left
6,2,1,0,-2,-18,2,-2,3,Left
6,1,-1,-1,-3,-8,0,0,0,Left
6,-1,0,-2,-4,9,14,2,-3,Left
22,-2,-3,-4,-5,-21,-21,-6,0,Left
23,-1,-1,-1,0,6,14,4,-1,Left
23,-1,0,2,5,7,-8,-2,0,Left
23,3,2,1,-1,5,2,0,1,Left
39,-3,-2,-2,-1,-2,7,-1,-2,Left
45,-4,-4,-2,-6,-4,4,0,-4,Left
45,1,-3,-1,0,-8,1,4,0,Left
45,-1,1,-1,-1,-13,-22,-12,-2,Left
54,0,0,-1,1,-1,5,-1,1,Left
54,-2,-1,-1,3,9,-5,-1,0,Left
54,-1,0,-1,1,-9,-4,-3,-2,Left
54,-1,-2,-2,-1,9,6,2,-4,Left
70,0,0,-1,-2,0,5,2,1,Left
85,1,1,0,5,-3,-9,-3,0,Left
86,-2,-5,-5,-3,-8,-12,-4,-6,Left
86,-1,-1,0,1,-4,9,3,1,Left
102,1,0,0,-1,-2,-4,-1,0,Left
102,0,-1,0,0,4,-8,0,0,Left
102,-2,1,-1,1,0,3,-3,-3,Left
102,-2,-1,-1,-3,1,-5,-2,0,Left
117,-4,-1,-2,0,-4,2,2,-3,Left
118,2,-1,-2,-5,9,1,-1,-2,Left
134,3,1,1,-4,-23,-32,-13,1,Left
134,0,-1,0,-1,1,1,7,8,Left
134,-1,-2,0,1,0,10,3,-2,Left
134,-5,-2,-2,1,9,11,-2,-4,Left
149,-3,1,0,-3,-16,-10,0,-1,Left
149,2,-3,-3,-3,-11,-16,-6,-2,Left
149,-2,-1,-1,2,0,3,-3,-3,Left
166,-2,-2,-1,-2,-11,-8,-2,-1,Left
166,-1,0,-2,1,23,22,0,-2,Left
166,-2,-2,0,2,-7,6,-1,-1,Left
182,-3,-3,-2,-2,-2,-2,-1,-1,Left
182,1,0,0,-2,1,16,5,2,Left
182,0,-1,0,5,16,10,1,-1,Left
182,-5,-1,-3,-8,-9,-9,-3,-4,Left
198,-1,-1,-3,-1,0,0,-3,-2,Left
198,-2,-2,-3,-4,4,3,-7,-2,Left
198,0,-3,1,-4,2,11,9,5,Left
198,-2,-1,-1,0,-17,-20,-8,-6,Left
213,0,-2,0,1,-3,3,-2,-3,Left
213,2,1,1,-1,-9,-12,9,9,Left
213,-3,-2,-4,-1,14,-1,-4,-3,Left
228,-1,0,1,2,9,15,1,-3,Left
244,-3,-3,-4,-5,-4,-28,-7,-3,Left
247,0,2,-1,-2,-10,-14,-8,-2,Left
247,1,-3,-4,-3,5,43,12,3,Left
247,2,1,1,6,6,11,3,2,Left
261,-1,-2,-4,-7,-8,-17,-6,-3,Left
262,0,2,7,22,21,0,1,-2,Left
262,-3,-2,-2,-13,-18,-19,-8,-6,Left
262,-1,1,3,12,10,2,1,-1,Left
278,0,0,-3,-13,-4,10,-1,1,Left
285,-3,-2,-2,2,6,6,0,-3,Left
285,0,-1,-3,-6,-8,2,-4,0,Left
285,-1,1,-2,-4,-9,-30,-1,5,Left
293,-3,0,8,26,31,24,4,-2,Left
309,-5,-8,-14,-35,-35,-14,-7,-5,Left
310,-10,-7,-2,14,19,11,-4,-12,Left
310,6,-1,-10,-46,-46,-30,-3,9,Left
310,1,1,3,6,0,-1,1,3,Left
310,0,-1,-2,-2,-6,-12,-8,-4,Left
325,2,1,4,16,10,6,7,5,Left
325,-3,-2,-1,2,13,20,0,-4,Left
341,-2,-3,-4,-7,-11,-6,-1,-2,Left
345,-1,-3,-3,-2,2,14,2,-4,Left
345,0,0,1,2,-10,-22,-6,-1,Left
345,-3,-2,-1,9,23,21,2,-5,Left
357,-1,0,1,1,-6,2,-5,-2,Left
368,-4,-2,-4,-6,3,9,-1,-3,Left
368,-2,-2,-1,5,13,-4,-8,-2,Left
368,-6,-4,-3,-10,-8,-2,-4,-9,Left
374,1,2,2,8,12,5,2,1,Left
374,1,-2,-2,-6,-7,-7,-1,1,Left
388,3,1,3,11,0,3,6,5,Left
390,-5,-1,3,16,27,16,-2,-6,Left
390,4,-8,-13,-22,-19,-10,3,3,Left
404,-4,7,7,2,-6,-9,-4,-5,Left
404,-1,-2,-7,-9,6,-1,-5,-2,Left
404,1,-5,-9,-14,-18,-11,0,1,Left
422,1,10,19,4,5,-4,-7,-1,Left
427,0,-5,2,5,-5,-5,-2,-1,Left
427,-3,-4,-3,-7,-9,-11,-7,-3,Left
427,-8,-7,-17,-7,-14,0,-2,-5,Left
437,0,-3,1,-7,-4,6,5,0,Left
437,-1,-5,-7,-1,1,-3,-1,-2,Left
437,3,8,14,-22,-38,-15,-7,2,Left
437,0,-14,-18,15,22,-4,-2,3,Left
453,-16,-18,-12,11,15,4,-2,-13,Left
465,1,-5,-6,1,-29,-12,-4,-1,Left
468,-10,-14,13,-2,-4,-7,-1,-6,Left
468,14,27,30,16,35,23,13,7,Left
484,-6,-21,-27,1,9,20,5,-2,Left
488,-9,-11,15,6,-20,-10,-14,-13,Left
488,3,10,14,-15,0,10,1,3,Left
488,-10,-22,-45,11,18,-4,-4,-6,Left
500,2,-2,2,-7,-19,-17,-2,5,Left
500,7,15,-27,11,24,5,6,6,Left
500,5,3,-17,-14,-35,-16,-4,-3,Left
500,2,11,11,-15,-19,-14,-8,-4,Left
516,-9,-7,-6,4,6,-7,-5,-1,Left
526,-6,-14,2,3,16,15,0,-2,Left
526,4,1,-11,-2,-12,-10,-2,4,Left
526,-7,0,13,-3,-3,6,-4,-3,Left
547,6,11,8,-9,1,-1,3,1,Left
548,5,5,8,10,33,15,13,10,Left
550,1,-2,-4,14,23,6,7,4,Left
550,-5,-3,12,4,7,12,-3,-6,Left
550,2,6,10,-1,-31,-26,-6,1,Left
563,2,-2,-9,11,39,15,8,0,Left
564,-4,-4,-5,-2,-11,8,2,-1,Left
564,3,2,1,-6,-6,-1,1,5,Left
580,-1,5,-1,2,8,16,1,-4,Left
585,-1,3,7,-2,18,32,4,5,Left
585,-5,-4,-4,2,-21,-42,-7,-6,Left
585,2,1,2,-5,-13,-6,3,4,Left
594,5,6,6,3,11,-3,1,3,Left
608,0,-6,-26,-11,-10,11,0,-2,Left
611,1,0,8,2,21,24,3,3,Left
611,-1,-9,-8,-4,-33,-23,-5,0,Left
611,2,11,3,-21,-36,-20,-7,0,Left
611,-1,-2,5,-7,-30,-32,-6,2,Left
627,0,-4,-13,14,40,20,2,-2,Left
627,0,4,3,-9,-9,-13,-4,-4,Left
644,0,-5,0,13,20,9,5,0,Left
645,-4,1,-1,-16,-21,-12,-7,-2,Left
645,1,2,-2,1,7,7,2,-2,Left
645,0,1,12,4,8,12,5,1,Left
658,-2,0,-1,0,-7,3,-2,-2,Left
667,0,3,11,14,0,-4,3,2,Left
667,-1,-3,-3,-15,-7,-5,1,2,Left
667,-3,-3,-7,7,17,15,-1,-3,Left
676,-1,-1,-5,-4,-11,-11,-2,-4,Left
676,0,3,6,0,2,7,3,0,Left
676,-2,-1,-1,14,8,-1,1,0,Left
676,-2,0,-2,1,3,6,1,1,Left
692,-2,-3,-1,1,-10,-7,-4,-1,Left
692,-2,0,4,-7,-4,1,-6,-4,Left
707,-4,-3,-2,-2,-12,-8,-5,-6,Left
707,2,-5,-3,-7,-2,-11,-1,0,Left
723,3,20,27,7,18,8,3,3,Left
727,-5,-9,-5,-9,-8,-5,-2,-5,Left
727,-1,6,-6,-7,5,-1,-3,-1,Left
727,-3,-2,3,-2,-23,-6,-7,-5,Left
738,-1,-3,-10,8,16,1,1,0,Left
740,3,1,-1,-2,4,-1,2,3,Left
740,1,4,7,-6,-7,-3,2,2,Left
740,1,-2,-4,9,3,-2,0,1,Left
754,-2,-7,-10,-8,-9,2,-4,-4,Left
765,-1,1,1,-2,4,-8,-4,-2,Left
770,1,-5,-7,3,0,3,2,2,Left
772,1,2,0,-9,-3,18,-1,-2,Left
786,-1,-5,-2,3,2,-32,0,0,Left
787,-2,1,2,-11,-23,-16,-7,-4,Left
788,0,-1,1,-4,-9,4,0,-2,Left
788,-3,-4,-2,2,6,5,-2,-1,Left
788,-1,-1,-2,1,6,17,3,0,Left
803,1,-3,-3,-4,3,-8,-4,0,Left
803,0,-2,-2,-3,-6,-5,3,4,Left
803,-1,2,3,-8,-1,-6,-2,-3,Left
817,0,-2,-7,-8,0,14,2,2,Left
825,-1,-2,16,3,-4,-8,0,1,Left
825,-1,-9,1,-5,1,5,0,-2,Left
825,-2,5,9,13,2,-8,0,-1,Left
835,-1,0,1,-2,-27,-14,-6,-1,Left
849,1,2,2,5,11,9,2,-1,Left
851,-1,1,-1,7,-2,-3,0,-1,Left
851,1,2,2,-8,-11,-9,0,0,Left
851,-1,-2,2,8,16,12,0,-2,Left
851,1,1,-4,8,3,1,-1,1,Left
866,-2,4,-1,-3,-12,-2,-3,-3,Left
866,-2,-15,-10,1,-2,-7,-3,-1,Left
881,-2,-4,-8,-7,-15,-18,-2,-1,Left
885,-4,-1,-6,-7,-17,-9,-4,-1,Left
885,-4,-5,-5,-1,19,15,1,-3,Left
885,0,0,0,-4,-12,-6,-4,-3,Left
898,0,0,1,5,18,12,1,0,Left
907,1,-2,-4,4,12,6,3,1,Left
907,-1,-1,-2,-4,-19,-18,-4,0,Left
913,-2,2,2,1,9,5,3,1,Left
915,-1,-3,1,-9,2,6,-1,-3,Left
915,-1,1,-3,-1,0,-4,0,-1,Left
929,-2,0,-1,-9,-1,1,-2,-1,Left
930,-4,-13,-12,1,1,1,-1,1,Left
945,1,-3,-3,-16,-10,-1,-1,0,Left
945,-1,-4,-4,0,-3,7,2,0,Left
945,1,-1,2,3,8,1,-1,0,Left
945,2,4,1,2,-2,-1,1,0,Left
962,-1,-2,-1,-2,-13,3,1,1,Left
967,-1,-2,-2,-4,-10,-9,0,-1,Left
967,1,3,3,4,4,0,1,-2,Left
967,0,4,2,-2,1,1,-2,-1,Left
977,-2,-1,-5,0,6,4,-1,1,Left
977,1,4,3,0,4,6,1,1,Left
977,-4,-3,-2,1,-10,-5,1,-1,Left
977,-1,1,-2,-2,9,-2,1,0,Left
993,0,0,-3,-17,-7,-7,-1,0,Left
1005,-2,-2,-5,3,15,18,0,-2,Left
1009,-1,-3,-1,0,-6,-6,-4,-2,Left
1015,0,-2,-2,0,-2,-1,-1,-1,Left
1025,-5,-14,-6,1,-1,1,-1,-2,Left
1027,-3,-16,-6,0,-1,-1,-2,-2,Left
1028,-1,-2,-4,-1,5,3,0,-2,Left
1028,1,0,0,-5,-3,-3,-2,0,Left
1028,-2,3,1,5,0,0,-2,-2,Left
1041,-3,1,-2,-7,-18,-14,-5,-3,Left
1041,-1,-2,2,4,5,-3,-1,-1,Left
1041,-4,-4,11,2,-1,-2,-5,-3,Left
1057,-1,6,2,9,14,8,1,-1,Left
1065,-1,0,-3,-8,-10,-8,-1,0,Left
1065,1,2,-2,0,-1,1,2,0,Left
1065,0,4,2,6,3,-8,0,1,Left
1072,-1,-2,-1,-1,0,4,-1,-1,Left
1087,-3,1,2,1,2,0,-2,-2,Left
1088,1,1,-2,-1,1,-4,-2,1,Left
1088,0,-3,-7,-8,-17,-7,-4,-1,Left
1104,0,-1,-1,-1,7,-6,-1,-1,Left
1110,0,5,0,-3,-8,-2,-2,-2,Left
1110,-1,-3,0,-6,10,-3,-1,-2,Left
1110,-4,-3,-8,-8,0,-1,-1,-3,Left
1120,0,0,-2,6,5,6,0,0,Left
1125,0,1,2,-1,0,-3,-2,0,Left
1125,-3,-1,2,-2,-3,3,-2,-1,Left
1125,0,2,-1,-3,0,6,-1,-2,Left
1136,1,0,-2,-2,-12,-6,1,0,Left
1136,-1,-1,0,2,0,0,0,-1,Left
1136,-2,0,-3,0,-7,-3,-2,-3,Left
1151,-3,-6,-6,0,0,-6,-2,0,Left
1168,-2,-3,-4,-8,-5,7,-3,-4,Left
1169,2,3,3,0,-1,-11,1,2,Left
1169,0,-1,-2,2,3,5,2,0,Left
1169,-1,-1,0,3,-1,-3,0,-1,Left
1183,-1,1,-3,5,-4,-10,-3,-4,Left
1185,-5,-15,-4,0,6,7,2,-1,Left
1185,1,-2,-2,3,0,-3,2,3,Left
1185,-1,0,-1,4,14,10,2,0,Left
1199,-2,-1,-1,-2,-5,-4,-2,-1,Left
1207,-1,3,13,0,3,-3,-2,-4,Left
1207,2,4,1,2,-5,-3,-1,0,Left
1207,0,-3,-2,-5,0,1,-2,-1,Left
1215,-3,-2,3,4,-2,-2,0,0,Left
1231,2,3,-3,-1,3,6,-4,0,Left
1231,-4,-2,-3,-2,2,1,0,-1,Left
1231,2,7,12,2,-2,4,-1,0,Left
1231,-2,-3,-8,2,-4,-5,-1,-1,Left
1246,-2,1,-7,-4,0,-1,0,0,Left
1247,-2,-2,1,-2,-17,-1,-1,-1,Left
1247,0,-3,-8,-1,3,3,-1,-2,Left
1264,-1,1,5,1,10,4,0,0,Left
1267,2,1,-1,3,-1,0,2,0,Left
1267,-2,-2,-5,-6,-3,6,-2,-2,Left
1267,-2,-1,1,2,-13,-14,-6,-3,Left
1280,1,-1,0,-3,11,5,1,0,Left
1290,-1,1,0,3,-3,2,0,0,Left
1290,-1,-3,-2,-5,0,-2,-3,-3,Left
1294,-2,-1,-3,1,0,-2,0,0,Left
1295,0,0,-1,-6,-4,-4,-1,0,Left
1295,-3,-3,-10,-1,5,4,-1,-3,Left
1310,-1,0,6,2,5,-8,-3,-4,Left
1311,-1,0,-3,-2,5,5,2,0,Left
1326,-3,-4,-2,-1,-1,1,-3,-2,Left
1328,-2,-1,0,-2,-7,-2,-1,-1,Left
