timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1017,-3,1,-1,-1,-19,-14,-28,-10,Switch
1017,1,-4,-1,-7,-14,-18,13,0,Switch
1017,0,-7,-5,-4,-3,-5,-3,10,Switch
1033,-2,-6,1,5,5,20,4,-1,Switch
1046,9,23,12,1,-3,-10,7,0,Switch
1047,7,10,6,8,-8,-10,-23,-6,Switch
1049,-14,-28,-12,3,15,15,-1,-5,Switch
1049,-3,-8,-4,-15,-8,-7,0,-1,Switch
1049,-15,-20,-15,-9,-17,-3,-19,-7,Switch
1064,28,64,39,5,-3,-9,11,2,Switch
1064,-22,-43,-27,2,21,4,-2,-4,Switch
1081,11,44,11,4,-23,-16,-15,-2,Switch
1081,-30,-85,-35,2,-3,8,-11,-7,Switch
1081,-4,-17,2,0,60,40,-16,-4,Switch
1081,2,2,-8,13,2,-13,50,30,Switch
1096,53,102,57,29,69,-3,28,16,Switch
1096,-41,-76,-52,-14,-27,-17,-27,-19,Switch
1096,27,82,61,32,17,6,-8,3,Switch
1112,-19,-46,-43,-24,24,-46,45,9,Switch
1112,30,73,45,26,-59,20,7,10,Switch
1112,-6,-16,-6,26,60,50,-22,0,Switch
1112,-65,-94,-53,-83,-87,-89,42,-12,Switch
1127,41,62,50,8,13,47,-21,5,Switch
1143,34,49,30,62,100,25,53,15,Switch
1144,-21,5,-2,-9,9,14,-69,-29,Switch
1144,25,24,-8,69,-20,-47,51,47,Switch
1144,-11,-3,7,-51,44,13,-30,-19,Switch
1160,-14,-45,-42,-68,-85,-49,-72,-15,Switch
1167,32,100,66,25,64,31,19,-11,Switch
1167,-57,-99,-65,-22,53,21,-37,-21,Switch
1167,34,68,13,4,-61,-69,-48,0,Switch
1177,-26,-56,-23,-5,18,11,77,17,Switch
1177,12,4,10,-17,-69,-35,-20,-23,Switch
1177,19,21,24,10,-59,23,70,43,Switch
1177,2,-6,-20,-29,-9,-9,-26,-10,Switch
1192,-32,-52,-28,-18,-3,6,-68,-32,Switch
1206,10,14,-8,-10,-18,-25,14,16,Switch
1207,13,19,33,37,53,65,-24,-11,Switch
1207,-5,-10,-4,19,-12,7,5,5,Switch
1222,-6,-4,3,-5,14,-4,4,3,Switch
1222,-3,-12,-20,-2,0,1,39,16,Switch
1228,-12,-9,-22,-24,-5,-17,-30,-19,Switch
1228,3,16,21,0,-26,16,0,-14,Switch
1238,-20,-26,-11,-16,-28,-9,-17,-6,Switch
1241,12,15,-10,-2,-7,-37,11,9,Switch
1241,-4,-11,-24,-17,9,31,-26,-16,Switch
1241,-27,24,35,13,-7,1,1,17,Switch
1255,12,-19,-33,-3,1,-9,-30,2,Switch
1264,45,9,51,3,27,53,54,0,Switch
1264,-13,-5,3,2,2,-14,-10,-18,Switch
1264,9,-3,-23,4,-7,-9,-12,-5,Switch
1271,-41,9,13,2,1,11,25,-3,Switch
1287,-2,2,12,-2,-16,-23,3,11,Switch
1289,-9,-12,-14,-22,-10,3,-19,-14,Switch
1289,-4,14,19,17,6,24,4,-3,Switch
1289,0,-22,-17,-9,-14,-21,-23,-8,Switch
1289,2,12,0,3,1,-6,5,7,Switch
1302,10,7,0,-3,3,-3,0,4,Switch
1302,-4,-15,-16,-2,-4,10,-1,-4,Switch
1318,7,-6,-2,0,-3,-9,1,0,Switch
1324,-7,-9,-11,-7,5,2,4,1,Switch
1324,2,13,4,-1,-6,-5,-14,4,Switch
1324,3,-12,-5,2,-6,-8,-3,-10,Switch
1334,-9,-15,-4,-6,-6,2,-7,-8,Switch
1346,-1,12,-2,5,7,0,11,14,Switch
1350,3,-2,-4,-3,-1,14,-8,-3,Switch
1351,-2,-6,0,6,3,-1,0,-4,Switch
1351,-1,-6,-4,4,10,8,8,4,Switch
1351,-8,-3,-11,-11,-12,-13,-4,-2,Switch
1368,6,4,5,6,4,-4,-7,-4,Switch
1368,-1,-11,-2,-2,-4,-11,2,-5,Switch
1382,-8,-6,-3,-6,3,17,-6,-3,Switch
1383,2,1,-1,7,20,34,1,3,Switch
1383,-1,-2,1,-5,-15,17,-2,-4,Switch
1383,1,5,6,14,30,16,11,3,Switch
1399,-3,-5,-4,-10,-47,-75,-11,-5,Switch
1406,-5,-2,-15,3,37,71,-8,-4,Switch
1406,-6,-1,-4,-8,-33,-40,-5,-5,Switch
1406,4,-2,-2,0,35,24,2,1,Switch
1414,3,-3,-3,-1,-5,2,4,2,Switch
1414,3,-4,-6,-10,-20,-9,-5,-1,Switch
1414,-5,0,4,-4,-8,-8,-3,-5,Switch
1429,-15,-10,3,6,18,25,1,-7,Switch
1429,-3,-2,1,5,30,14,-1,1,Switch
1429,-4,2,1,-2,-11,12,2,1,Switch
1445,-2,-3,-6,0,-25,-55,-19,-5,Switch
1445,3,-1,-1,-4,-11,19,5,-3,Switch
1461,-1,1,-1,-1,-9,-7,-4,0,Switch
1461,-5,-2,2,2,6,-18,-8,-3,Switch
1461,5,3,2,-1,-4,13,6,2,Switch
1461,-4,-5,-2,-1,-1,3,-18,-7,Switch
1476,-1,-2,-4,-4,1,0,24,6,Switch
1476,1,3,0,0,-6,-13,13,5,Switch
1476,1,1,2,4,21,58,-2,-8,Switch
1476,3,1,-4,-6,-26,-57,2,11,Switch
1494,-2,-5,-1,2,9,31,-2,-3,Switch
1504,1,0,3,0,-10,-36,-7,-2,Switch
1508,-1,-1,1,5,9,3,1,1,Switch
1508,-4,-4,-5,-5,-12,-16,-9,-6,Switch
1525,1,-1,-4,-4,11,5,-6,-5,Switch
1525,-2,1,-1,-13,-46,-12,6,4,Switch
1525,-1,-2,-4,-1,-2,-16,-3,1,Switch
1528,3,0,0,2,-10,0,2,1,Switch
1528,-1,-3,1,1,15,10,-2,1,Switch
1540,-1,1,2,2,-5,-23,-2,-1,Switch
1547,1,-1,-3,2,7,25,3,1,Switch
1547,-1,-1,-2,-4,-10,-12,-5,-5,Switch
1556,-7,-5,-1,2,11,21,-3,-5,Switch
1556,-5,-3,-2,4,-20,-42,-19,-10,Switch
1556,6,2,2,2,13,8,21,12,Switch
1556,1,1,-3,1,2,1,3,2,Switch
1571,0,-1,1,0,-5,-4,-6,-3,Switch
1587,-3,-2,-3,-3,12,23,-1,-5,Switch
1587,-5,-2,-2,-3,6,6,-3,-5,Switch
1587,-4,-2,0,-7,-12,-1,-1,-2,Switch
1587,2,4,2,5,0,1,-4,-3,Switch
1587,3,-1,1,2,18,16,4,1,Switch
1603,1,-1,-2,-6,-23,-48,-5,1,Switch
1603,-5,-3,-3,-6,-8,8,0,-2,Switch
1618,1,-2,-1,-2,-11,-8,-5,-1,Switch
1618,-3,-1,0,-2,-5,-5,3,2,Switch
1634,5,2,-1,1,22,16,-3,1,Switch
1634,-3,-3,-3,-1,-10,-6,-1,-3,Switch
1634,-3,0,-2,-2,-9,-4,-2,-1,Switch
1634,-2,-2,-1,1,11,6,2,-2,Switch
1634,-1,2,0,3,2,10,-2,1,Switch
1634,-1,-1,-2,-6,-29,-28,-6,-2,Switch
1650,0,-2,-4,-2,31,32,2,-2,Switch
1650,-6,-3,-1,1,-13,-24,-3,1,Switch
1666,4,0,0,2,7,2,-3,0,Switch
1667,0,-2,-6,-4,-4,14,4,-4,Switch
1682,-8,-3,-2,-4,-7,-21,-7,-7,Switch
1682,10,2,0,-3,-18,-13,4,6,Switch
1682,-7,-2,2,3,0,-5,-1,-3,Switch
1682,-1,-2,0,9,19,7,1,2,Switch
1697,-2,-3,1,-8,-9,-5,-8,-3,Switch
1697,-6,3,16,2,3,1,-1,-1,Switch
1697,5,0,-8,-4,-11,-14,-8,-5,Switch
1697,-1,-5,-10,-3,7,8,1,-1,Switch
1713,2,3,11,8,3,-5,0,-1,Switch
1713,3,-17,-20,-4,4,-4,-2,-1,Switch
1713,-6,12,14,-2,4,7,2,1,Switch
1730,-2,1,5,2,10,0,-2,-3,Switch
1730,4,12,17,1,-5,-2,3,3,Switch
1745,-1,-10,-22,-3,-8,-43,-5,-1,Switch
1745,-4,-8,-20,-6,7,32,5,-3,Switch
1745,-1,-6,-10,-3,-4,-15,-4,-2,Switch
1760,0,-2,1,-2,0,7,5,1,Switch
1760,-3,2,7,7,3,17,-1,-3,Switch
1760,0,-5,-10,-1,-7,-8,2,3,Switch
1760,-6,6,34,-3,4,-18,-8,-5,Switch
1776,3,-1,-12,0,8,25,8,6,Switch
1792,-2,5,-1,-7,-11,-36,-2,-2,Switch
1792,-2,-5,-1,-4,-5,-10,-4,-2,Switch
1792,2,0,1,7,12,20,2,3,Switch
1792,-3,-5,-7,-3,-24,-20,-6,-4,Switch
1792,2,0,3,-3,19,26,-1,-1,Switch
1792,-3,1,8,1,-3,-24,-5,-4,Switch
1792,-1,-3,-7,-1,-9,1,1,-3,Switch
1807,-1,-3,-5,-2,-5,-21,-4,-1,Switch
1807,-2,2,0,1,-2,12,1,1,Switch
1823,-4,-1,2,-1,-12,-3,1,2,Switch
1826,4,1,-8,-2,-9,-11,-6,1,Switch
1826,-8,-5,-7,0,2,2,-3,-5,Switch
1826,2,1,6,2,11,18,5,-3,Switch
1839,-1,-3,2,2,13,-8,-6,-1,Switch
1840,0,-1,-3,-4,-11,0,5,4,Switch
1855,1,0,1,-1,1,8,-3,1,Switch
1855,-5,-1,1,-4,-18,-34,-4,-3,Switch
1855,0,-2,-2,-1,-7,7,1,-1,Switch
1863,-2,2,-2,0,7,4,-6,-3,Switch
1871,-3,-2,-4,1,3,-3,-3,-5,Switch
1871,2,0,-3,-7,-34,-6,4,9,Switch
1871,-2,0,-2,-3,12,16,11,1,Switch
1886,-3,-3,-3,-5,-4,-5,-4,-2,Switch
1887,4,-1,-1,-1,1,3,3,6,Switch
1887,-6,0,-1,-8,12,-2,-8,-6,Switch
1887,0,1,0,0,-6,-11,-2,-1,Switch
1887,3,1,-3,-1,-3,18,4,2,Switch
1904,-4,-2,-4,0,4,-1,-2,-4,Switch
1904,-2,-1,-4,1,3,2,-1,1,Switch
1919,0,-2,-1,-1,-1,2,-4,0,Switch
1923,-1,0,-3,-2,-1,-2,1,-3,Switch
1934,-1,-3,-1,-3,-8,3,-1,0,Switch
1934,0,1,0,-1,-11,-6,-2,-1,Switch
1934,-1,-2,-1,-1,7,15,-4,-5,Switch
1946,-2,-2,-2,1,1,7,1,5,Switch
1950,0,-1,-3,-6,4,-12,0,3,Switch
1951,3,0,1,8,0,-1,0,1,Switch
1951,-2,0,2,5,9,-4,-1,-2,Switch
1951,-6,-3,-3,0,9,9,-3,-5,Switch
1966,0,0,-2,-1,-12,-8,6,0,Switch
1966,-2,-1,-1,1,17,11,-2,0,Switch
1983,1,0,-1,-1,4,-19,-6,-4,Switch
1984,2,2,1,-1,-23,-15,3,2,Switch
1984,-3,0,1,1,0,4,-1,1,Switch
1999,-6,-1,-1,-3,-5,1,-2,-3,Switch
1999,-1,-3,-2,-4,-6,4,0,1,Switch
