timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
330,5,2,2,-19,-23,-3,1,0,Freeze
331,3,-1,2,5,20,0,-1,2,Freeze
340,-4,-3,-4,-11,-28,2,2,-9,Freeze
342,2,3,5,6,-5,3,8,6,Freeze
348,-9,-4,-5,-3,1,8,-6,-8,Freeze
348,-4,-2,-4,-7,-31,-16,-13,-10,Freeze
363,0,-3,-20,2,7,6,-1,5,Freeze
364,-1,-1,-3,-10,9,-8,-4,-8,Freeze
365,1,-1,-8,-10,-2,-2,-3,3,Freeze
365,2,3,8,10,28,8,5,1,Freeze
386,-2,-3,-1,-7,-20,-6,-3,5,Freeze
390,-1,1,0,8,22,11,1,-1,Freeze
390,-3,-2,3,4,-7,-8,-2,1,Freeze
390,-7,-1,0,-24,-29,-6,-8,-5,Freeze
399,6,1,-1,12,17,7,12,1,Freeze
400,2,2,12,1,-13,-5,-7,-5,Freeze
408,-1,-2,2,18,24,3,1,-7,Freeze
409,-4,-2,2,1,9,0,-2,-2,Freeze
424,1,1,11,4,16,-3,-3,1,Freeze
426,3,4,3,-13,-29,0,4,15,Freeze
427,1,-4,-14,-7,-4,-1,1,5,Freeze
427,-1,-1,-7,21,-3,-7,-5,-1,Freeze
446,-6,-2,19,-34,2,2,-4,-6,Freeze
449,-2,-3,-3,-7,-14,-11,0,2,Freeze
449,1,0,4,-2,10,1,-4,4,Freeze
450,0,-3,-4,-2,-19,-3,5,7,Freeze
460,-1,0,-4,14,0,-1,3,1,Freeze
462,-6,-6,-3,14,32,-1,-8,-14,Freeze
468,7,3,7,0,-20,8,11,22,Freeze
468,0,0,-4,0,0,-9,-5,-4,Freeze
483,0,1,-2,-7,-22,-5,0,0,Freeze
486,-6,-3,6,-27,-11,3,-6,-8,Freeze
487,-7,-5,-11,5,26,-1,-9,-16,Freeze
487,-3,0,3,-20,-24,-5,0,1,Freeze
505,3,-1,-4,6,-12,0,1,2,Freeze
508,5,0,-22,16,22,9,2,2,Freeze
513,-2,-2,-2,-15,-53,-7,-2,-9,Freeze
513,3,5,20,22,0,8,4,9,Freeze
519,-4,-1,11,-22,14,0,1,-1,Freeze
519,-2,0,-21,-13,-55,-7,-1,-6,Freeze
529,0,0,28,1,23,13,7,2,Freeze
530,0,-6,-6,0,34,-2,-7,2,Freeze
543,2,1,-5,8,-20,-3,3,6,Freeze
546,-1,0,10,-15,-13,-1,-1,-3,Freeze
547,-5,-3,-6,-1,29,-1,-3,-6,Freeze
547,0,0,10,-4,-59,-7,2,-4,Freeze
566,-4,-2,-7,-11,19,3,-6,-6,Freeze
568,-1,0,6,9,-8,-4,-1,-1,Freeze
568,-4,0,25,3,-5,-5,-5,-3,Freeze
568,-4,-2,-9,9,-1,2,1,-4,Freeze
578,-3,-8,2,20,39,5,-5,-3,Freeze
579,2,7,10,7,-1,2,0,-10,Freeze
588,6,-8,-16,3,-24,-7,1,15,Freeze
588,-1,-2,-8,-5,39,8,2,-8,Freeze
603,-19,2,-4,2,-16,-7,1,-5,Freeze
608,5,-2,1,4,-20,1,1,3,Freeze
608,-7,0,-8,9,29,-6,-6,-13,Freeze
609,-15,-3,10,1,-1,-2,-2,-2,Freeze
625,8,-1,-10,-8,-16,-9,-3,1,Freeze
626,-14,0,-27,-32,-11,-1,-4,-5,Freeze
627,8,-7,-34,-17,-9,-6,3,-1,Freeze
628,-30,2,12,1,0,2,3,-12,Freeze
639,46,10,2,48,10,4,-3,13,Freeze
639,14,-13,-29,-52,-14,-13,-3,12,Freeze
647,-37,21,5,-1,-2,4,-1,-8,Freeze
648,-21,-21,-9,-7,9,-7,-7,-11,Freeze
663,-22,-26,-5,17,-16,-16,-6,-3,Freeze
664,43,36,9,3,24,7,3,17,Freeze
664,-12,-8,27,-6,-23,-11,-5,-15,Freeze
664,2,-3,-32,-34,-9,-3,-5,3,Freeze
686,-59,-28,1,-6,-8,-4,6,-9,Freeze
687,54,7,0,16,0,0,-2,10,Freeze
688,-41,-5,4,17,5,-1,-14,-5,Freeze
688,17,17,-11,-46,-4,3,7,5,Freeze
699,17,16,-9,-42,-9,2,4,-3,Freeze
700,-25,-13,3,8,15,7,9,0,Freeze
708,14,-4,-13,24,0,4,4,-6,Freeze
709,8,-5,-24,-36,-11,-17,-14,1,Freeze
723,-1,-3,17,-11,4,7,3,3,Freeze
725,-21,-4,-6,-18,5,9,10,-6,Freeze
726,14,2,-3,-18,-10,-3,-2,7,Freeze
726,1,-4,7,32,6,-1,-7,-6,Freeze
745,7,14,22,9,20,14,-8,-5,Freeze
748,-17,-12,-27,18,-17,-31,-4,-6,Freeze
748,13,-3,-1,-12,-2,1,-3,1,Freeze
748,9,4,18,22,28,18,6,7,Freeze
759,6,8,6,-23,-14,-7,5,2,Freeze
760,-15,-5,40,51,29,3,-12,-10,Freeze
768,7,-4,-50,5,-31,-6,6,7,Freeze
769,-1,-7,-27,-13,19,0,-4,-7,Freeze
783,0,-1,-21,2,4,3,-2,-2,Freeze
785,-12,-10,0,-25,-4,-3,-6,-8,Freeze
785,9,4,21,-5,-11,-2,0,2,Freeze
785,5,3,-6,27,-7,2,-1,0,Freeze
807,2,4,-19,17,-17,-4,-2,-2,Freeze
810,-6,-7,-11,1,22,-3,-3,-1,Freeze
810,-3,-3,-2,-6,17,7,-3,-5,Freeze
810,0,2,35,-11,-7,-1,1,2,Freeze
819,1,-3,-7,2,4,-2,-1,4,Freeze
819,-6,0,8,16,-14,4,-3,-5,Freeze
828,-3,-1,-9,-5,3,-3,0,-2,Freeze
828,3,0,-1,-2,-7,-2,2,5,Freeze
844,2,-1,4,-13,-8,-3,-1,-10,Freeze
845,-9,-5,-2,-7,0,4,-2,-6,Freeze
846,3,-2,1,-2,9,0,-2,1,Freeze
846,2,1,7,5,-6,-5,3,0,Freeze
867,1,0,0,11,12,4,0,-1,Freeze
869,-1,2,5,-8,-5,3,1,1,Freeze
870,0,-2,2,-3,-2,-6,-3,-3,Freeze
870,3,3,1,24,1,5,1,2,Freeze
879,-4,-4,-9,-15,0,-8,-6,-3,Freeze
879,-4,-2,6,20,14,1,-3,-4,Freeze
888,2,-6,-3,-21,-30,-8,-5,0,Freeze
888,-4,1,-6,1,6,3,3,1,Freeze
903,-2,0,8,0,-1,0,-2,-1,Freeze
904,-3,0,17,-7,-2,-2,1,-1,Freeze
904,-1,-2,2,7,4,-2,-1,-1,Freeze
905,2,-1,-2,4,-3,-2,-3,-1,Freeze
926,-2,-3,-3,-6,-5,-1,-2,-2,Freeze
927,-2,1,-5,-2,-4,0,-1,1,Freeze
928,-5,3,1,3,7,0,0,-3,Freeze
928,-3,-5,-5,-3,-3,-1,-2,-4,Freeze
938,11,5,6,10,4,-3,3,8,Freeze
938,-5,-1,-5,2,8,11,-4,1,Freeze
947,1,-2,-5,-6,-2,-7,2,0,Freeze
947,-2,0,5,-3,-12,-7,-4,-1,Freeze
962,1,1,-8,1,1,-4,-2,0,Freeze
964,-1,0,-29,7,1,9,-1,-2,Freeze
968,-2,-1,0,-2,-6,-9,0,0,Freeze
969,-1,-2,4,-2,-1,1,0,0,Freeze
985,-4,-1,2,4,-2,-2,-4,-2,Freeze
987,0,-3,7,2,-6,-4,-2,-4,Freeze
988,-1,-2,4,-10,17,5,1,-1,Freeze
988,1,-1,-9,10,13,-1,-5,-3,Freeze
999,-3,-2,11,-8,-10,2,0,-3,Freeze
1001,4,3,5,1,-8,-3,1,2,Freeze
1008,-1,-3,-3,-1,0,-1,-3,-1,Freeze
1008,-1,0,2,4,-3,-1,0,1,Freeze
1023,-5,-3,13,-14,13,-1,-6,-3,Freeze
1023,-1,-3,-13,-3,-9,-6,0,0,Freeze
1028,0,-1,-5,2,6,3,-2,0,Freeze
1029,2,-5,-5,-5,-5,2,1,2,Freeze
1045,-6,0,-6,7,11,-2,-1,-1,Freeze
1048,-2,-2,2,-7,-9,-3,-1,-3,Freeze
1048,1,0,1,4,5,2,0,1,Freeze
1048,-2,-8,-2,-1,-1,-1,-1,-4,Freeze
1060,1,5,0,4,-4,1,0,0,Freeze
1061,-2,-2,13,-1,2,-2,-1,-2,Freeze
1068,-1,-2,-11,-3,-10,0,-2,-1,Freeze
1068,-2,3,10,1,6,3,1,1,Freeze
1083,-1,-4,-9,7,-3,-1,0,0,Freeze
1084,0,0,7,-3,7,0,-1,0,Freeze
1084,-3,2,8,13,-10,2,-2,0,Freeze
1084,-1,-1,-6,-4,-4,-6,0,-3,Freeze
1106,2,-3,1,-2,3,1,2,0,Freeze
1110,-2,0,-5,-5,-5,-3,1,0,Freeze
1112,2,-2,-3,-2,-1,-2,-3,0,Freeze
1112,0,-4,-13,-13,5,-3,-2,-1,Freeze
1119,-8,-2,-2,-2,2,-2,-1,-2,Freeze
1119,-1,-2,-1,-4,-11,-2,-2,-3,Freeze
1127,0,-1,-4,1,1,0,-1,-3,Freeze
1128,-1,0,-7,10,4,0,0,-1,Freeze
1144,-1,-3,6,-6,2,-1,4,0,Freeze
1145,-2,-2,-2,-9,-14,-5,-1,-2,Freeze
1146,0,-1,5,-5,14,1,0,1,Freeze
1146,0,0,2,3,-4,1,1,1,Freeze
1167,0,0,2,-4,-9,-7,-1,-3,Freeze
1168,-2,-2,-2,-2,5,1,-1,0,Freeze
1169,2,2,-5,9,5,1,1,-1,Freeze
1169,-1,-1,-3,-8,-5,-1,-2,1,Freeze
1188,-4,0,6,0,-4,2,-1,-5,Freeze
1191,-1,-1,1,4,4,-1,1,1,Freeze
1192,0,-1,-11,-4,-4,-1,-2,-4,Freeze
1192,0,-2,-2,-8,-7,1,0,0,Freeze
1203,2,0,22,-4,-1,3,-2,1,Freeze
1203,0,-2,1,-1,-3,-5,-2,-3,Freeze
1204,0,0,3,-1,6,0,0,-1,Freeze
1205,-1,1,9,3,-15,-4,-1,-2,Freeze
1227,-3,-1,-10,-2,4,0,-1,-2,Freeze
1228,-1,1,0,-4,3,0,-2,-1,Freeze
1228,-1,-1,0,-3,-4,0,0,-1,Freeze
1229,-1,-3,-15,4,-5,0,1,-1,Freeze
1249,1,-3,-9,2,-9,0,-2,-2,Freeze
1252,0,-1,-7,3,2,0,-1,1,Freeze
1252,-1,-1,-1,7,-4,-2,-2,-1,Freeze
1253,-1,0,1,-3,9,-1,0,-1,Freeze
1262,0,-1,-23,-2,-18,0,1,1,Freeze
1263,0,1,-3,1,1,-3,-2,0,Freeze
1264,-3,0,9,-3,0,4,4,2,Freeze
1264,-2,-2,-3,-8,-6,-6,-3,-2,Freeze
1287,2,0,-2,-3,1,-2,0,0,Freeze
1289,0,-1,-10,8,-10,-2,-2,-4,Freeze
1289,-2,1,-13,2,-1,-2,1,0,Freeze
1290,2,1,12,12,5,-2,0,2,Freeze
1308,-1,-1,-3,-5,1,0,-4,-1,Freeze
1310,-1,-2,0,-12,-1,-1,-3,-2,Freeze
1311,-1,-1,-1,-4,2,0,2,1,Freeze
1312,-1,-1,-14,1,-3,-1,1,-2,Freeze
1322,-1,0,-1,10,6,-2,0,-1,Freeze
1323,-2,-1,2,-6,-7,-1,-5,-3,Freeze
1329,3,1,0,0,-8,-2,-4,1,Freeze
1330,-1,1,6,-1,1,1,-3,-3,Freeze
1345,-3,-2,-3,-6,-4,-1,0,-1,Freeze
1348,1,-4,0,3,7,2,4,4,Freeze
1348,-2,-2,4,-1,1,-2,-3,-2,Freeze
1349,0,0,2,2,5,1,-1,-1,Freeze
1368,-2,-1,3,0,-7,1,-2,-5,Freeze
1369,-5,-3,-13,-4,-8,-4,-3,-2,Freeze
1370,1,0,3,2,5,2,0,0,Freeze
1370,-2,-2,1,-6,1,-4,-4,-1,Freeze
1382,0,-2,-6,-2,-8,-1,-3,-1,Freeze
1382,-1,1,4,-2,2,0,1,0,Freeze
1389,-2,1,4,3,-3,-2,1,-2,Freeze
1389,-2,-2,-18,-7,-8,1,0,-1,Freeze
1406,-1,-4,-6,0,11,0,-3,1,Freeze
1408,0,-1,3,4,-2,-3,1,1,Freeze
1408,-4,-1,-4,2,1,-1,-1,-3,Freeze
1408,-1,2,12,11,0,0,1,-2,Freeze
1428,-1,-1,-5,2,-3,-1,0,0,Freeze
1432,2,-2,-8,3,10,2,2,2,Freeze
1432,-2,2,-1,-5,-6,-4,-3,-2,Freeze
1432,-2,-1,8,-5,-2,0,-2,-3,Freeze
1442,0,-1,-1,0,7,-2,-3,1,Freeze
1442,1,0,4,1,-2,1,1,0,Freeze
1449,-1,-4,0,-7,-4,-3,-3,-1,Freeze
1449,-3,-1,-3,-4,-3,0,0,-2,Freeze
1466,-1,-1,-3,-3,-3,0,-3,-2,Freeze
1468,-3,0,0,-6,-3,-6,-2,0,Freeze
1468,-1,0,1,-2,-4,0,-1,-1,Freeze
1469,-1,-1,0,1,-1,-1,0,-1,Freeze
1489,-2,-4,-3,3,6,1,3,0,Freeze
1492,-1,1,7,2,3,-1,-2,-1,Freeze
1494,0,-1,-2,-5,-8,-1,0,-1,Freeze
1495,-2,-2,-7,-10,-9,-6,-4,-3,Freeze
1502,-1,-1,-9,0,3,1,2,1,Freeze
1503,-1,-1,5,-4,1,-1,-3,-3,Freeze
1509,-2,-4,-5,-8,-15,-8,-6,-2,Freeze
1509,1,-1,-2,1,-2,1,1,-1,Freeze
1525,0,-1,-1,-6,1,-1,1,0,Freeze
1526,-1,0,0,0,-3,1,-3,-2,Freeze
1527,-1,-2,-2,-5,0,0,1,0,Freeze
1527,-2,-3,0,-3,4,-1,-2,0,Freeze
1547,-1,0,3,-2,-7,-2,-3,-1,Freeze
1548,0,-1,2,2,-4,1,3,-1,Freeze
1549,-1,-1,2,5,12,2,-2,-1,Freeze
1549,-3,-1,3,-3,-1,0,-1,-2,Freeze
1563,0,-1,-8,4,-5,-3,1,1,Freeze
1563,-1,0,-1,1,5,0,-1,-1,Freeze
1569,-2,-2,-1,-3,-7,-3,-4,-2,Freeze
1569,0,-1,1,-2,3,0,-1,0,Freeze
1586,0,0,3,2,2,1,1,-2,Freeze
1588,-3,-2,13,-8,-5,-1,0,-2,Freeze
1589,0,-2,-6,-2,6,-3,-2,-1,Freeze
1590,1,0,-3,-3,-8,0,-2,0,Freeze
1610,-1,-1,1,-6,-2,-2,1,-1,Freeze
1610,-2,-2,-4,-4,-5,-2,-4,-1,Freeze
1610,0,2,17,3,8,1,3,-2,Freeze
1611,-1,0,3,11,-10,-5,0,0,Freeze
1622,-3,-1,2,-8,-1,-1,-4,-4,Freeze
1623,-2,-1,-11,5,-1,-1,0,2,Freeze
1629,-2,-1,-2,0,0,3,0,1,Freeze
1629,-1,-2,-7,-6,-1,-1,0,0,Freeze
1646,0,-1,3,0,-3,-2,-3,-1,Freeze
1648,-1,1,0,4,-2,2,-1,-2,Freeze
1649,-2,-3,-12,1,-2,-3,-1,-1,Freeze
1649,1,1,3,0,8,1,1,1,Freeze
1668,-2,-2,-4,-4,-18,-2,-1,0,Freeze
1671,0,-3,-4,1,9,-2,-1,-2,Freeze
1672,2,-1,0,-5,-8,0,2,1,Freeze
1672,0,-2,-6,4,5,2,-4,-3,Freeze
1681,-2,-1,0,-6,-8,-3,-2,-1,Freeze
1681,-2,0,-2,7,3,1,-1,0,Freeze
1690,-3,0,0,0,-1,-1,0,-2,Freeze
1690,0,-1,1,1,7,2,1,1,Freeze
1705,1,0,5,7,-6,0,-2,0,Freeze
1708,0,-2,-2,-4,-2,-1,0,-2,Freeze
1708,-2,-2,-3,3,10,1,1,1,Freeze
1708,4,1,0,-4,-2,-1,1,0,Freeze
1728,-1,-2,-3,4,17,-2,0,-1,Freeze
1730,-1,0,-2,-6,-9,-2,-3,-1,Freeze
1730,-2,-2,-1,0,-4,-3,-2,-2,Freeze
1731,-1,-2,0,-3,-8,0,-1,-2,Freeze
1741,-2,-2,-1,-1,3,-1,-1,1,Freeze
1743,-1,1,-14,4,-1,-3,1,1,Freeze
1749,0,-1,0,0,-3,-2,-3,-1,Freeze
1750,-4,0,1,-2,-4,-2,-2,-1,Freeze
1765,-1,0,-4,1,7,-1,-1,1,Freeze
1766,-2,-1,1,-1,4,-1,-2,0,Freeze
1768,0,0,0,-4,-9,-1,0,-3,Freeze
1768,-3,0,-1,4,7,0,1,0,Freeze
1788,-1,-4,-13,-12,-9,-6,-2,-4,Freeze
1790,-2,0,-1,-4,-1,-1,1,2,Freeze
1790,-1,0,-3,0,-1,0,0,0,Freeze
1790,-2,-1,3,-3,-3,-1,-4,-3,Freeze
1801,-2,-1,-1,-4,-10,-1,-1,1,Freeze
1802,0,1,8,-2,3,-1,-1,0,Freeze
1811,0,-3,-5,-8,-1,-2,-1,0,Freeze
1811,-1,-3,-4,-7,-6,-1,-2,-2,Freeze
1826,0,0,0,1,-12,-1,-1,-2,Freeze
1828,1,-2,6,3,4,0,1,0,Freeze
1830,-2,0,0,-2,-6,-1,-2,-2,Freeze
1830,1,-1,-2,-3,2,-1,-1,0,Freeze
1849,-1,1,4,5,9,6,0,-1,Freeze
1850,-3,-3,-3,-9,-14,-9,-4,-2,Freeze
1851,-2,0,-2,0,1,0,-1,-1,Freeze
1851,1,-1,-1,2,-8,-3,0,-1,Freeze
1861,-1,-4,-6,-7,5,-1,-2,-3,Freeze
1861,-1,0,-1,2,6,2,1,0,Freeze
1871,0,-2,-7,-2,-3,0,1,2,Freeze
1872,-1,-1,-1,4,-3,-2,-2,-1,Freeze
1886,0,0,2,-3,4,0,-1,1,Freeze
1890,-4,-3,-3,-1,-2,-1,-1,-6,Freeze
1891,0,-1,0,1,5,-1,1,0,Freeze
1893,-2,-2,-3,-8,-21,-2,-2,-3,Freeze
1908,-1,0,2,8,5,2,2,2,Freeze
1910,-2,-3,-5,-7,-2,-2,-3,0,Freeze
1911,0,1,2,8,2,-2,0,1,Freeze
1912,0,1,9,5,4,0,1,1,Freeze
1921,0,-2,-2,-3,2,-3,0,-2,Freeze
1921,1,0,0,-2,-5,-1,-2,-1,Freeze
1930,1,0,5,0,2,0,-1,-1,Freeze
1930,-2,0,-4,-1,6,-1,0,0,Freeze
1946,0,-1,0,-1,-4,-1,-1,-2,Freeze
1948,-1,1,1,0,1,0,0,-1,Freeze
1951,0,2,3,3,0,0,-2,-1,Freeze
1951,1,-2,-4,-2,8,-1,1,1,Freeze
1968,-4,-1,-1,-2,-12,-2,-4,-3,Freeze
1969,1,-3,-5,-5,-8,1,-2,0,Freeze
1970,-1,-4,-1,-6,-2,-6,-3,-1,Freeze
1970,0,-2,-5,-5,-3,0,4,0,Freeze
1982,-1,1,9,3,5,0,-1,0,Freeze
1982,-2,0,-3,0,2,-4,-6,-4,Freeze
1990,-2,-1,-1,-1,-7,3,1,-1,Freeze
1990,-1,-3,-4,-6,7,-1,-3,-3,Freeze
