timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
418,-22,41,9,30,10,3,2,-13,Down
428,-15,-70,-8,-25,-14,-7,-4,7,Down
428,-30,-45,-12,-1,2,3,7,1,Down
438,-14,-12,-36,-19,-16,-12,-19,-19,Down
440,22,-11,4,11,9,-1,-14,-59,Down
452,-8,1,-24,-53,-23,-6,5,42,Down
456,13,2,11,7,-6,-3,-7,-6,Down
458,47,48,23,14,10,6,11,11,Down
458,-35,-58,-19,-5,-3,0,7,26,Down
475,30,14,-12,16,6,2,2,-13,Down
477,44,-2,3,4,-5,-4,6,39,Down
477,-86,-54,-10,-15,-5,-5,0,-21,Down
478,33,31,-9,17,2,-4,-7,10,Down
487,-34,-74,9,29,8,6,-1,-28,Down
488,-18,10,-13,-18,-6,-5,-12,-21,Down
496,36,11,-12,-11,-7,-2,2,12,Down
497,-64,-34,11,12,4,2,1,-10,Down
513,30,39,0,13,0,-5,-8,17,Down
516,-10,38,12,-12,-1,1,6,13,Down
516,16,12,10,23,3,5,19,15,Down
517,25,50,24,27,8,3,-5,-14,Down
536,-1,-12,-14,-38,-4,2,-1,0,Down
537,-52,-7,-27,-20,-9,-4,-11,-42,Down
537,14,2,-10,-8,-2,-3,2,37,Down
538,-23,-55,-11,1,-1,-5,-10,-3,Down
548,-8,8,16,-10,-6,-1,2,-29,Down
549,33,20,9,-1,1,-1,5,28,Down
556,16,18,-14,-7,-6,-4,-7,-13,Down
557,-3,1,-20,3,-4,-3,1,20,Down
573,3,-16,-20,5,0,-2,-2,-16,Down
576,-21,-17,-12,-11,-3,-5,-11,-13,Down
577,5,7,-9,-4,-7,-2,-2,4,Down
578,19,-15,14,8,4,3,4,3,Down
595,-23,-43,-3,11,1,-1,-1,-2,Down
598,19,20,-2,0,-2,-3,-3,3,Down
599,-4,11,6,13,7,1,0,-4,Down
599,-14,-13,4,-5,1,-3,-2,6,Down
609,-2,-10,-3,-15,-5,0,3,-3,Down
610,10,-4,-5,-1,-4,-4,-7,-10,Down
616,-1,-15,-3,-7,-5,-7,-6,-3,Down
618,16,-12,-14,-25,-9,-3,-1,-1,Down
633,4,9,4,23,2,1,5,7,Down
634,20,14,1,1,4,1,-1,7,Down
635,-5,8,0,8,-1,2,3,9,Down
635,-12,20,5,5,0,0,-1,-14,Down
655,5,12,5,8,5,2,-2,-23,Down
659,9,4,2,-6,-3,-1,0,5,Down
659,8,-14,-4,-7,3,2,2,0,Down
659,-22,-18,-7,2,4,1,1,-8,Down
668,-6,-2,-6,6,3,-2,-2,1,Down
668,0,-14,-5,0,-4,1,-1,0,Down
677,2,22,9,7,3,1,0,-4,Down
677,-11,-24,-7,-10,0,-1,-1,2,Down
693,7,21,11,31,7,-1,0,0,Down
696,-9,0,-7,-4,-2,-3,-1,-4,Down
698,16,9,-3,-21,-5,-2,-2,14,Down
698,25,4,3,-3,3,2,1,1,Down
715,-12,6,3,6,0,1,-1,-4,Down
718,-1,-20,-2,-8,-4,-1,-1,-1,Down
718,-3,1,2,0,-1,-2,-1,-4,Down
719,-17,-29,-13,-5,-2,1,-1,0,Down
727,3,5,-1,4,-1,2,1,-9,Down
728,-12,10,-1,-5,-1,-1,-2,-9,Down
737,-3,-5,-5,-8,-3,-2,-3,-2,Down
737,6,15,0,0,-3,-2,-1,-3,Down
753,-6,-12,3,-2,-4,-1,-1,5,Down
755,13,-1,7,15,9,4,1,4,Down
757,8,11,-3,-7,-10,-4,-1,-3,Down
759,-15,-2,4,5,0,-1,0,-3,Down
775,3,12,-5,-11,-5,-4,-3,-2,Down
778,14,8,5,-6,1,3,0,3,Down
778,-7,3,-4,15,4,0,1,2,Down
778,2,6,-1,-3,-1,-1,-2,-8,Down
788,3,-5,-11,-26,-10,-4,-2,3,Down
789,-7,-8,-2,2,0,0,3,1,Down
797,13,32,3,11,4,0,-1,4,Down
798,-22,3,1,-16,-7,-5,-5,2,Down
812,-1,-21,-8,-3,-2,0,2,7,Down
815,9,14,5,17,4,0,4,5,Down
817,-20,-14,-2,-8,-4,0,-6,-15,Down
817,9,1,6,14,2,1,-1,4,Down
835,5,-7,-9,-11,-7,-5,-3,-5,Down
838,2,1,2,9,2,1,0,10,Down
838,8,10,0,-14,-1,-2,-3,-5,Down
838,-2,-17,-4,-9,-14,-6,-5,-7,Down
849,-8,4,7,9,9,2,2,3,Down
849,1,-6,2,0,-5,0,-1,-4,Down
856,0,-22,-12,-7,-3,-3,-4,-5,Down
856,14,22,3,6,1,-1,-1,0,Down
872,-3,13,-2,-10,-5,-4,-2,-1,Down
874,-6,3,-1,2,-3,-4,-2,-3,Down
875,17,22,3,6,3,-1,0,5,Down
875,-10,-6,6,7,1,1,1,-1,Down
895,-17,9,2,3,0,1,-1,-11,Down
898,-11,-35,-6,-11,-3,0,-3,-1,Down
899,-2,-23,5,18,4,2,1,-4,Down
900,-2,-1,-5,-7,4,3,3,9,Down
907,24,30,12,15,-2,-1,2,0,Down
908,-10,-13,-10,-21,-1,-3,-1,-2,Down
918,-4,-3,-5,-12,-4,-3,-1,-2,Down
920,1,-13,-6,2,1,-1,-1,0,Down
932,-15,6,0,12,3,1,-1,-7,Down
933,-6,10,1,1,-4,-3,-4,-10,Down
933,2,-20,4,11,6,1,3,8,Down
934,-7,7,-6,-12,-3,0,1,-5,Down
955,13,-7,-4,-12,-12,-3,1,18,Down
958,3,21,-1,-1,-1,-2,-5,-15,Down
959,-10,-3,0,2,0,-2,-2,-2,Down
959,-2,-24,0,5,-1,-2,-1,-1,Down
977,1,14,4,-1,2,0,-2,-5,Down
980,7,15,-1,-2,-4,-2,0,4,Down
980,-2,8,-7,-8,-6,-3,-3,-3,Down
980,-28,-27,-1,14,3,-1,-1,-6,Down
992,3,10,-4,-3,0,0,-1,-2,Down
993,3,12,3,9,2,-4,-5,-5,Down
994,2,-3,-2,-5,-1,0,0,-3,Down
994,6,24,2,-4,-5,-2,1,-5,Down
1014,-17,-57,4,15,6,1,-4,-1,Down
1016,1,33,10,2,1,0,3,0,Down
1016,-3,-32,-6,-5,0,-2,1,7,Down
1016,-3,26,7,0,0,0,-3,-4,Down
1029,-15,-30,-7,1,1,1,1,-6,Down
1030,2,-13,1,6,2,2,4,6,Down
1036,-3,8,-5,-2,-7,-5,-5,2,Down
1037,3,24,2,-8,-4,-2,-5,-4,Down
1052,13,21,-4,-13,-3,-4,-3,2,Down
1056,-20,-51,-18,-10,-4,0,0,1,Down
1057,4,24,2,-2,-1,2,1,-3,Down
1057,27,11,8,10,3,3,3,3,Down
1075,-1,-13,-13,-26,-12,-4,-2,2,Down
1078,-6,-19,-9,-5,-2,-3,-4,-8,Down
1079,1,-3,0,4,0,-1,3,0,Down
1079,-11,-13,-19,-28,-7,-5,-3,-8,Down
1088,7,7,0,-3,1,-1,-2,1,Down
1088,11,13,-4,-7,-3,0,-1,3,Down
1097,26,44,5,9,-1,-1,0,0,Down
1097,-18,-34,-12,-11,-4,-1,-5,-7,Down
1113,-4,-5,4,0,0,-2,-3,-4,Down
1115,-6,1,-4,-5,1,-1,1,0,Down
1115,5,-13,0,-6,-2,-2,-4,-5,Down
1115,7,11,-5,-7,-4,-2,-1,4,Down
1135,2,17,5,14,3,2,2,-1,Down
1139,19,2,0,-6,-4,-1,4,6,Down
1140,-9,-15,8,17,2,2,2,6,Down
1140,9,7,-2,11,2,-4,-3,4,Down
1148,-13,0,-5,-11,-2,1,0,-3,Down
1148,4,2,2,13,3,1,2,1,Down
1158,-5,1,-10,-18,-6,-1,-3,-2,Down
1160,2,-24,-7,-3,-2,-2,1,6,Down
1172,13,13,-2,2,3,-4,-3,4,Down
1174,0,-7,2,-11,-6,-2,0,-2,Down
1174,-14,-27,-3,11,0,-1,-3,-5,Down
1174,-4,-8,-11,-15,-4,-4,-1,-6,Down
1195,-3,-7,-2,-9,-2,-1,1,2,Down
1196,-7,-2,3,6,-2,0,0,3,Down
1197,-18,-15,-1,-2,1,-2,-4,-6,Down
1198,10,22,3,-2,-1,-1,-1,7,Down
1209,-2,2,-2,0,-1,-1,-1,-7,Down
1209,7,14,0,5,1,-2,-1,3,Down
1217,8,13,-1,-7,-1,-1,-4,-1,Down
1218,2,-1,-6,-16,-8,-2,-2,6,Down
1232,0,9,-4,-8,-1,-1,-5,-9,Down
1234,-9,-22,-2,1,-1,-1,-2,1,Down
1234,-7,10,4,-3,1,0,3,1,Down
1234,3,-6,8,11,1,2,-1,-3,Down
1256,-19,-28,4,9,0,-2,-1,-2,Down
1260,-5,2,-6,-6,-2,-1,-4,-12,Down
1261,-2,13,7,9,4,3,1,-5,Down
1261,-4,-29,-7,-15,-7,-2,1,7,Down
1276,5,23,-3,-19,-6,-2,-1,-9,Down
1278,-16,-4,4,10,3,-1,-5,-9,Down
1278,-2,-11,-1,8,1,1,1,-1,Down
1279,3,8,3,9,2,2,3,-3,Down
1293,0,-23,-6,9,0,-2,-1,4,Down
1295,1,4,-3,-6,-2,0,1,4,Down
1296,3,-23,-3,0,0,1,0,0,Down
1296,6,14,-1,0,0,-5,-2,-4,Down
1315,-4,1,1,-5,-3,0,2,2,Down
1318,-4,-7,-2,2,0,-2,-1,-4,Down
1320,1,-36,-12,-9,-5,-4,-1,6,Down
1321,-5,-2,0,13,4,2,-1,-6,Down
1338,-7,-4,5,17,2,-2,-1,-2,Down
1339,-13,-11,-7,-6,-5,-3,-4,-2,Down
1341,22,23,1,-4,-4,-2,2,10,Down
1341,-32,1,-1,-1,0,-2,-6,-14,Down
1352,16,-7,0,15,2,2,4,7,Down
1354,0,-11,-1,-6,-2,-1,-2,-1,Down
1355,0,13,-4,-5,-2,-2,1,0,Down
1356,6,-7,3,10,4,1,-1,3,Down
1375,8,7,0,4,0,-1,-1,8,Down
1378,-3,-14,-7,-4,-6,-3,-2,-4,Down
1378,3,8,-4,-8,-1,0,1,1,Down
1378,-1,-5,-1,-8,-4,-1,-2,-6,Down
1399,-1,22,2,-5,1,0,-2,-3,Down
1402,17,17,6,-3,2,3,3,9,Down
1402,-17,0,7,7,2,1,-2,-7,Down
1402,-2,0,-2,-1,-13,-5,-2,1,Down
1412,3,7,-7,-15,-5,-3,-2,-2,Down
1414,8,11,-1,-2,1,0,-2,1,Down
1415,-2,7,4,9,4,1,-2,-3,Down
1415,8,15,4,6,-1,-1,1,3,Down
1435,-7,22,3,6,-1,-4,-5,-10,Down
1437,-9,-3,-2,-5,-3,-3,-2,-3,Down
1437,-22,-17,-3,-11,-6,-2,-2,-8,Down
1438,24,36,2,0,2,-1,0,3,Down
1457,-8,-24,0,0,1,1,0,-3,Down
1460,-2,-1,-1,-9,1,1,1,-1,Down
1460,-14,-3,-2,4,1,-3,-3,-1,Down
1461,-8,-8,-1,-4,-5,2,2,2,Down
1472,5,-2,-2,-2,-1,1,0,2,Down
1473,-11,-37,-2,4,1,-2,-2,-3,Down
1478,14,1,-3,-2,2,1,3,7,Down
1478,-11,-26,-4,-3,1,-3,-6,-9,Down
1496,-4,-8,0,2,0,-1,1,1,Down
1499,7,12,2,-11,-2,0,-1,1,Down
1500,9,13,5,2,0,0,-1,0,Down
1500,7,12,0,0,2,0,0,2,Down
1516,-10,-11,-11,-10,-7,-3,-2,0,Down
1517,-4,-8,2,17,3,-1,-4,-5,Down
1518,-10,4,-5,-12,-6,-3,-5,-8,Down
1518,-12,-18,-1,12,3,0,-3,-4,Down
1531,8,2,5,9,3,0,-1,1,Down
1532,-8,18,-7,-8,-6,-3,-1,-1,Down
1538,2,-19,-4,-5,-2,-1,0,3,Down
1539,-2,0,-1,3,3,0,-1,-2,Down
1555,8,4,-3,-10,-3,-2,0,-2,Down
1555,-3,-41,-14,-3,-4,-2,0,9,Down
1556,-11,12,1,-3,-5,-3,-4,-15,Down
1556,-10,0,-2,-6,-3,-2,0,-1,Down
1579,4,-13,0,1,4,0,1,5,Down
1580,-7,12,-2,-15,-7,-3,-4,-4,Down
1580,-3,-8,-6,-6,-2,0,-1,2,Down
1580,-4,0,2,10,0,-3,-1,-2,Down
1591,-9,-2,3,-3,-1,2,0,0,Down
1592,7,28,5,5,0,-3,-1,-2,Down
1598,3,-8,-5,-1,0,-3,-1,2,Down
1598,0,-8,3,11,4,2,4,-1,Down
1614,-17,23,-4,-10,-6,-2,-1,-2,Down
1616,-4,-4,5,23,9,3,-1,-3,Down
1616,-3,2,-2,-16,-2,-1,-2,-3,Down
1617,4,10,-2,-11,-2,-1,-1,1,Down
1638,-6,-34,-8,-11,-4,-3,-4,-2,Down
1639,2,50,7,11,4,-1,1,-3,Down
1640,-1,0,2,1,-1,0,-2,-4,Down
1640,5,5,-1,-5,-2,-1,2,4,Down
1652,2,-1,-4,3,-1,0,0,-1,Down
1653,-7,8,5,-9,-3,-3,-3,-6,Down
1658,18,-7,-2,3,0,-2,1,9,Down
1658,-4,-12,-2,-3,-2,-2,-1,2,Down
1676,2,-15,-3,7,3,1,-4,-7,Down
1678,21,-5,2,1,0,-1,3,10,Down
1678,-2,11,-2,-1,-5,-2,-1,-4,Down
1678,4,2,3,3,4,2,3,4,Down
1705,5,6,3,1,-1,-1,2,2,Down
1707,2,-11,1,-3,2,2,3,-1,Down
1708,9,-1,5,8,2,-1,0,3,Down
1708,0,20,5,6,1,-1,-5,-4,Down
1711,3,-1,-3,-12,-5,-1,-1,0,Down
1711,-2,-1,-7,7,5,0,-2,-1,Down
1718,2,10,-3,-22,-11,-2,-2,-4,Down
1718,-11,-17,-4,-1,-1,0,0,-2,Down
1736,0,0,-3,-6,-6,-3,-2,-2,Down
1738,3,25,-2,-10,-5,-3,-2,-2,Down
1738,-11,-17,3,0,-1,-1,0,-1,Down
1738,-5,-4,-3,1,3,2,4,-2,Down
1757,8,3,2,5,6,2,3,4,Down
1761,-12,-20,-8,-4,-5,-6,-4,-4,Down
1761,6,12,-4,-3,1,0,-1,-1,Down
1762,-1,-16,0,6,-3,-1,-1,2,Down
1770,2,22,3,1,-1,0,-1,2,Down
1771,-20,-40,-1,-1,-1,-1,-2,-7,Down
1779,-4,5,3,13,1,-1,0,-5,Down
1779,2,-12,-11,-27,-17,-6,-2,3,Down
1795,-3,-4,1,0,0,-1,-2,-1,Down
1797,2,6,-1,-2,-2,2,0,-5,Down
1797,1,-1,-4,-6,-1,-1,0,3,Down
1797,2,11,3,6,1,0,-1,-4,Down
1818,5,-1,-3,-4,-6,-3,-1,3,Down
1821,9,12,-2,-1,-2,0,-3,1,Down
1822,-30,-26,-4,3,-1,-2,-3,-10,Down
1822,-5,-12,1,1,1,-2,-2,-3,Down
1830,3,6,-4,-1,-3,-4,-2,-2,Down
1831,-9,-9,3,9,2,1,1,-2,Down
1839,-5,-22,0,5,4,3,0,0,Down
1840,1,2,-7,-4,-2,-1,-3,1,Down
1856,-7,22,7,-1,-6,-5,-6,-8,Down
1857,0,-1,0,-8,-5,-1,-1,0,Down
1857,5,4,-1,8,1,-1,-3,2,Down
1858,-7,-9,0,-4,3,0,0,-4,Down
1878,-1,-12,1,3,-1,1,4,1,Down
1882,6,12,-1,-8,-3,-2,-2,0,Down
1883,14,7,-2,-2,-4,-1,-1,5,Down
1883,-18,-14,-1,1,5,1,-2,-5,Down
1890,-17,-13,-6,4,-4,-2,-5,-7,Down
1891,17,32,0,-4,-2,-2,-2,7,Down
1900,2,-1,3,-1,-2,1,1,-3,Down
1902,8,10,-2,1,-2,-2,1,1,Down
1915,0,-3,4,3,6,1,2,6,Down
1917,-31,-38,2,0,-1,-4,-6,-15,Down
1917,1,-4,-13,-13,-8,-3,-2,2,Down
1918,1,13,-5,-15,-3,-3,-3,-5,Down
1938,2,-10,-1,-8,-1,-1,-1,1,Down
1938,9,12,6,5,0,2,4,4,Down
1938,0,-8,1,2,3,0,-1,0,Down
1939,-5,-16,-3,0,-3,0,-1,0,Down
1951,-1,13,3,11,5,0,1,0,Down
1953,12,0,-1,-1,2,3,4,4,Down
1959,-5,3,0,-4,-4,-2,-1,-4,Down
1959,10,2,-5,2,-3,-2,-2,0,Down
1975,-7,-7,-1,-4,-1,0,-1,-2,Down
1979,2,-2,-3,9,4,-1,1,3,Down
1979,-2,-12,1,-1,3,-1,-1,-1,Down
1980,-9,1,1,-10,-12,-2,-2,-4,Down
