timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1,0,1,1,0,-1,2,1,0,Freeze
2,-3,-3,-3,-3,-3,-2,-1,-3,Freeze
11,0,-4,-2,-1,-1,0,0,-1,Freeze
13,1,1,1,2,-2,0,-1,-2,Freeze
18,-4,-2,1,7,1,-2,-1,1,Freeze
18,-1,-2,-4,-14,-2,-2,-2,-3,Freeze
35,-1,-1,0,7,0,1,0,-1,Freeze
36,-2,-1,-2,-16,-5,-2,-2,0,Freeze
37,0,-3,-4,-1,-3,-2,-2,-2,Freeze
37,0,0,1,0,0,-2,-1,-3,Freeze
57,-1,1,-1,-2,0,0,0,1,Freeze
58,-1,-1,-2,4,-1,-2,1,-2,Freeze
59,-1,-2,2,-3,-1,-1,-2,-2,Freeze
59,-1,-3,-4,0,-2,-2,-2,-1,Freeze
71,1,-1,2,18,1,0,-3,-2,Freeze
72,-2,-2,0,0,1,-2,1,3,Freeze
78,-2,-2,-3,-5,-2,-1,-2,-3,Freeze
79,-1,-1,0,13,0,-2,0,3,Freeze
102,-3,-2,-3,-6,-1,1,1,1,Freeze
104,-1,1,0,-1,-3,-1,-2,-2,Freeze
104,-2,-1,-5,-6,-5,-4,-3,-5,Freeze
105,1,-1,0,-8,-1,0,1,2,Freeze
117,0,-2,-2,-1,0,-1,1,-1,Freeze
118,0,1,-1,2,-1,-2,-2,-4,Freeze
118,-3,-1,1,-4,-2,1,0,-3,Freeze
119,0,-1,-2,1,0,-1,-3,-2,Freeze
131,-2,0,-2,-6,-3,-5,-6,-4,Freeze
132,3,0,-1,0,1,3,6,8,Freeze
138,0,0,1,5,0,-1,-1,0,Freeze
139,1,-1,0,-3,-1,-4,-2,0,Freeze
155,-4,-3,-3,-3,-2,0,1,-5,Freeze
155,-2,0,1,5,-1,-5,-5,-3,Freeze
156,0,-3,-6,-14,-2,2,3,10,Freeze
156,-2,-1,1,2,1,1,-1,-2,Freeze
177,1,-1,-1,-9,1,2,2,-3,Freeze
177,-3,-4,-1,18,-3,-3,-3,-4,Freeze
179,0,-1,-1,-4,1,1,1,-5,Freeze
179,-3,1,-1,0,-3,-4,-3,6,Freeze
192,1,-1,-1,1,2,1,-6,5,Freeze
192,0,0,0,3,2,2,3,5,Freeze
199,-1,-2,1,-1,-4,-7,-5,-5,Freeze
199,-1,-2,0,1,0,4,-1,-8,Freeze
215,-1,-2,-6,-5,-4,-3,4,6,Freeze
215,0,1,0,-8,1,-1,0,-3,Freeze
216,3,1,-1,0,0,-1,-6,-12,Freeze
217,-3,-3,-4,-4,-1,2,2,4,Freeze
237,-1,-2,1,2,-3,-3,-4,-2,Freeze
237,-4,-2,-4,-7,-2,-2,-5,-8,Freeze
239,-1,-2,-2,-6,-5,-3,-2,-5,Freeze
240,-3,-2,1,3,3,4,-8,-3,Freeze
251,-2,0,2,1,4,11,-8,-9,Freeze
252,-2,-3,-8,-9,-9,6,7,2,Freeze
260,0,0,0,7,-13,-21,-3,-4,Freeze
261,3,0,-3,-14,-8,-5,12,5,Freeze
275,-2,-2,-1,0,-14,-14,-5,-4,Freeze
275,-1,-3,-4,-11,3,1,-10,-7,Freeze
276,-1,0,3,5,9,10,-1,4,Freeze
276,-2,0,-1,3,2,3,-6,-12,Freeze
297,2,-2,-4,-2,5,4,5,4,Freeze
298,0,1,2,5,-1,-7,-5,-6,Freeze
299,-3,-2,-2,-3,-1,3,2,6,Freeze
299,-1,-1,-1,-1,-4,-6,-1,-4,Freeze
311,-1,-2,0,-5,-1,-2,1,3,Freeze
311,1,-3,2,15,1,0,-1,2,Freeze
320,-4,-1,-1,-6,-3,-2,-3,3,Freeze
320,0,0,0,1,2,0,-1,0,Freeze
335,-1,1,0,0,1,5,1,0,Freeze
336,-2,-1,-1,-4,-2,-3,4,1,Freeze
337,1,0,-1,0,8,23,-4,-2,Freeze
337,-4,-4,-10,-13,-19,-35,1,-3,Freeze
358,-2,0,2,5,6,12,-2,0,Freeze
359,-1,0,-1,-4,-4,-9,1,1,Freeze
360,-2,0,-2,-3,-2,-1,-1,-2,Freeze
360,0,-3,-3,-13,7,10,-1,-1,Freeze
371,-5,-2,0,5,-5,-9,-5,-4,Freeze
371,-3,-1,0,10,2,3,-2,-4,Freeze
380,2,0,0,1,3,1,1,6,Freeze
381,-1,-1,5,13,2,1,-1,0,Freeze
395,-2,-2,-8,-25,-7,-7,3,-3,Freeze
396,-3,-3,0,5,2,1,-8,-4,Freeze
397,3,1,2,-3,5,8,15,8,Freeze
397,-4,-2,-1,-8,-11,-10,-7,-6,Freeze
418,2,-1,4,15,6,13,7,4,Freeze
418,-2,-3,-3,0,3,-19,-5,-2,Freeze
419,-4,-2,-4,-6,9,0,1,-4,Freeze
419,-1,-1,2,3,-1,-2,2,3,Freeze
431,-5,-3,-5,-6,-11,-17,-5,-9,Freeze
432,4,2,2,-10,-2,10,-3,4,Freeze
440,-2,-2,2,8,8,-3,-5,-5,Freeze
440,0,1,-1,1,-3,4,-3,-3,Freeze
456,-2,-2,-1,-1,-6,-2,-4,-2,Freeze
456,0,-1,0,-2,0,1,6,2,Freeze
457,-1,-2,-5,2,-1,-2,2,-2,Freeze
458,-1,0,1,5,0,8,-1,-2,Freeze
478,0,0,0,3,5,-1,3,3,Freeze
478,-3,-1,-4,-7,-5,-5,-4,1,Freeze
479,-3,-1,0,4,-14,-4,-2,-3,Freeze
479,2,0,0,1,15,7,0,1,Freeze
491,-1,0,-2,-2,4,-1,2,0,Freeze
491,1,0,4,6,-10,-2,1,-1,Freeze
499,-5,-5,-8,-6,-2,-7,-8,-8,Freeze
500,-1,-1,-1,11,21,10,4,3,Freeze
514,2,-1,1,11,2,-8,-1,1,Freeze
515,2,1,2,-10,-13,1,3,2,Freeze
517,-3,-2,0,6,0,1,-2,-4,Freeze
517,-4,-3,-6,-17,5,-12,-7,-7,Freeze
538,0,-1,0,6,0,2,-2,1,Freeze
538,0,-1,0,-2,5,6,5,2,Freeze
539,0,-2,-2,-10,-15,-5,-1,0,Freeze
539,0,-1,-1,8,2,-3,0,1,Freeze
551,0,2,3,6,-2,3,-3,-3,Freeze
552,-3,-4,-8,-19,-6,-4,-3,-5,Freeze
560,1,0,2,11,31,2,2,0,Freeze
560,-3,-1,-6,-12,-16,3,-2,1,Freeze
574,0,1,0,5,21,-6,-3,-1,Freeze
575,-3,-2,-3,-22,-54,-3,-2,-1,Freeze
581,-1,-1,2,-2,-4,-1,0,4,Freeze
581,-2,-1,1,8,6,1,-1,0,Freeze
597,-2,1,1,-14,-1,-1,2,-2,Freeze
598,-3,-4,2,19,25,5,1,-2,Freeze
598,-2,-1,-2,-4,-7,-6,-6,-4,Freeze
600,2,-2,1,-17,-51,-6,4,5,Freeze
611,-4,-4,-8,-11,14,3,-2,-2,Freeze
611,-2,-1,-1,18,20,5,0,-2,Freeze
619,-4,-3,-6,-32,-72,-17,-3,-6,Freeze
620,-1,1,5,10,31,6,-3,-3,Freeze
635,-2,-2,2,21,23,7,-5,-4,Freeze
636,0,-4,-11,-31,-20,-8,-3,2,Freeze
641,-2,-1,0,13,5,1,-1,-1,Freeze
642,4,6,14,10,3,6,4,1,Freeze
658,-1,1,4,1,-7,-1,1,2,Freeze
659,-6,-2,-3,11,38,1,-6,-8,Freeze
659,2,1,5,-15,-1,0,-1,1,Freeze
660,0,-1,-2,-14,-59,-8,-1,-1,Freeze
672,-3,-3,-6,9,15,2,0,0,Freeze
672,-1,2,4,-8,-12,3,2,-2,Freeze
680,0,-1,-3,27,29,-4,0,-2,Freeze
680,-4,-5,-14,-10,21,-2,-5,-4,Freeze
695,0,-3,-7,-9,-20,-7,-4,-4,Freeze
697,-2,-1,-3,11,44,5,-1,-1,Freeze
701,-5,0,-2,-17,-43,-5,-1,-6,Freeze
701,-3,-3,-2,21,31,0,3,2,Freeze
719,3,4,6,-2,-11,6,3,3,Freeze
720,-3,-4,-7,1,38,-2,-5,-4,Freeze
721,6,3,3,1,-16,8,1,5,Freeze
722,-4,-3,-6,-50,-43,-17,-7,-3,Freeze
740,-3,-3,-3,-15,-36,-14,-1,-4,Freeze
741,5,3,23,12,20,7,5,3,Freeze
741,-2,-2,2,14,31,9,2,-2,Freeze
741,-4,-1,2,-10,-32,-4,-3,-2,Freeze
754,2,-5,-34,4,39,8,2,0,Freeze
754,0,-1,-7,-10,-19,-8,0,-3,Freeze
761,-1,-3,0,-3,11,-5,-3,2,Freeze
761,0,1,3,14,25,7,3,-3,Freeze
778,4,3,9,-10,-47,-12,-3,7,Freeze
778,-3,-2,-4,22,4,1,1,-3,Freeze
779,-4,-6,4,-22,5,-2,-2,-3,Freeze
779,3,4,4,29,-1,4,2,1,Freeze
800,-2,-2,-1,-15,-23,-6,0,-2,Freeze
800,1,2,4,-9,-48,6,1,2,Freeze
801,-2,0,4,-9,6,-13,-3,-3,Freeze
801,-3,-4,-10,-15,22,4,-5,-2,Freeze
814,-2,1,-2,-13,-55,-3,1,-1,Freeze
815,1,-1,9,0,3,3,-3,4,Freeze
821,1,0,-4,22,29,1,2,2,Freeze
821,-3,-4,-20,-16,-23,-13,-9,-5,Freeze
838,1,-1,-1,8,34,5,2,0,Freeze
839,-3,-2,-9,-11,-26,-8,1,2,Freeze
840,1,3,12,64,40,-6,1,2,Freeze
840,-1,2,14,13,20,10,2,-1,Freeze
861,-7,-10,-12,-90,-46,-20,-12,-4,Freeze
864,-1,0,-4,-9,-25,5,1,2,Freeze
864,-1,-3,-8,3,-13,12,2,1,Freeze
864,6,4,0,10,-13,-2,4,7,Freeze
875,-3,1,9,75,81,16,1,-5,Freeze
877,-5,-6,-10,-44,-17,-16,-6,-6,Freeze
883,-1,-2,9,-4,-3,7,-2,0,Freeze
883,-4,-4,-3,-35,-63,-13,-4,-3,Freeze
898,0,0,12,39,34,2,-2,-2,Freeze
900,-2,-2,-12,-19,-9,-8,-3,-1,Freeze
901,1,4,9,1,16,5,1,-3,Freeze
901,-1,0,7,16,30,4,-2,-2,Freeze
921,-2,0,3,15,75,11,-1,-1,Freeze
924,2,4,-5,34,17,3,5,2,Freeze
925,-2,-9,-20,-39,-12,3,-3,-3,Freeze
925,-1,-7,-22,16,50,-1,4,0,Freeze
934,0,-3,-10,-7,-23,-5,0,2,Freeze
936,1,3,13,20,24,4,-3,-3,Freeze
943,-2,-2,-6,-15,15,4,0,-1,Freeze
943,-2,1,10,1,-11,0,-6,-4,Freeze
959,-2,-2,-37,-19,-40,-7,3,0,Freeze
961,-3,-8,-10,-13,-6,-6,-7,-4,Freeze
962,0,2,-4,-20,-31,-8,1,-1,Freeze
962,6,0,10,42,17,3,6,4,Freeze
981,-10,-2,12,-42,-8,1,-5,-5,Freeze
984,10,19,28,12,-22,-6,6,6,Freeze
985,5,12,-8,-15,-14,-2,1,-1,Freeze
986,-6,12,-10,-32,2,5,-10,-8,Freeze
994,-5,-28,-3,3,-12,0,5,5,Freeze
994,7,15,6,-30,7,5,-1,-2,Freeze
1002,-6,-8,16,43,8,-7,1,2,Freeze
1004,1,-4,11,22,6,4,0,-2,Freeze
1018,-3,0,-19,-17,-20,-8,-7,-7,Freeze
1018,-9,-5,0,-2,-1,-8,-11,-7,Freeze
1019,1,-4,-2,-3,-11,-4,-7,-5,Freeze
1019,1,-7,-5,9,10,3,-3,-3,Freeze
1042,9,-1,9,-7,-17,-5,6,8,Freeze
1043,11,41,0,-5,-11,-3,5,5,Freeze
1043,-33,-47,-20,-12,-1,-8,-16,-15,Freeze
1043,-5,-4,2,0,-5,-2,2,-1,Freeze
1054,8,14,12,-7,-4,-2,-1,-2,Freeze
1056,2,-18,-40,-51,-22,-9,4,7,Freeze
1063,1,-4,1,17,3,9,5,0,Freeze
1063,4,11,8,-70,-21,-9,-8,0,Freeze
1078,-2,-9,-19,20,-5,-3,-4,-4,Freeze
1081,-1,-11,3,-7,-3,9,6,2,Freeze
1082,2,9,22,22,-2,-5,-3,-1,Freeze
1082,-4,-9,-5,39,-10,6,9,3,Freeze
1101,2,10,7,13,28,9,2,0,Freeze
1102,-8,-13,-5,12,-5,-4,-7,-7,Freeze
1103,2,4,7,19,10,-2,2,1,Freeze
1103,3,4,13,-10,2,-2,1,1,Freeze
1114,-2,4,19,27,0,4,0,3,Freeze
1115,0,-6,12,44,25,7,0,-1,Freeze
1123,4,3,-17,-44,-30,-3,0,0,Freeze
1124,-7,-4,19,4,7,1,-1,-3,Freeze
1138,-4,4,28,-7,0,-1,-3,-3,Freeze
1139,-5,-13,4,24,5,1,1,0,Freeze
1140,4,8,6,-17,-5,0,0,0,Freeze
1140,-2,-5,-7,-16,0,-5,-2,-1,Freeze
1161,-4,-1,-22,7,-1,0,-5,-3,Freeze
1162,-1,-2,-6,-10,0,-1,0,0,Freeze
1163,1,0,-3,12,-4,2,0,1,Freeze
1163,-5,-6,-12,2,2,-3,-3,-3,Freeze
1174,1,0,-2,2,7,3,2,1,Freeze
1175,-6,-7,-8,10,-1,-10,-4,-4,Freeze
1183,-1,1,-21,-24,7,-2,-3,0,Freeze
1183,-4,-5,-3,-17,-12,-1,-2,-3,Freeze
1198,4,1,-2,-3,-18,-2,0,1,Freeze
1201,-1,-3,4,5,11,1,-1,0,Freeze
1201,2,5,8,-5,-5,2,-1,0,Freeze
1201,1,0,-9,7,2,1,2,3,Freeze
1221,1,2,14,-2,8,-1,-1,-1,Freeze
1223,-7,-6,-13,-8,-12,-2,-3,-5,Freeze
1224,-3,-1,-5,-4,-1,-1,-1,1,Freeze
1224,4,8,-5,12,6,1,0,1,Freeze
1234,-6,-15,-7,-5,-12,-6,-2,-4,Freeze
1234,-1,-3,4,3,12,1,-1,-4,Freeze
1243,1,2,-4,-4,-13,-4,-1,1,Freeze
1244,0,-2,-4,-2,1,-3,1,-1,Freeze
1258,0,6,7,3,-14,0,-1,0,Freeze
1261,-4,-8,-6,-3,36,0,-5,-3,Freeze
1261,-1,-4,-11,-14,-10,-2,-1,-1,Freeze
1262,2,2,2,3,-13,0,1,1,Freeze
1281,-2,2,1,1,12,-1,0,0,Freeze
1284,-2,1,20,-5,-10,1,-4,-3,Freeze
1285,3,4,11,6,8,-2,1,1,Freeze
1286,-3,-5,-18,-8,4,-2,-3,-3,Freeze
