timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
801,-6,5,1,-12,-5,-3,-5,-11,Down
822,-4,3,-2,-15,-6,-3,-7,-12,Down
824,18,23,-14,-30,-7,-2,0,10,Down
824,12,7,6,13,0,0,2,10,Down
824,-7,-44,-2,5,4,2,3,4,Down
845,-3,-6,7,25,-2,-1,-1,-12,Down
847,9,-7,-10,-24,-4,-3,-1,7,Down
848,14,21,-3,-7,1,-2,-6,-5,Down
848,4,-2,-2,-3,-4,-3,2,4,Down
859,1,-17,-8,-8,-4,-2,4,5,Down
860,-4,-7,1,3,2,1,-2,-9,Down
861,-2,-11,3,14,1,1,0,8,Down
861,18,3,-4,-16,-1,1,2,-4,Down
883,-1,6,-3,-7,0,-1,0,10,Down
885,0,2,-10,12,-4,-4,-4,-5,Down
885,-21,-31,1,-1,-1,-2,-6,-9,Down
885,6,4,2,-6,1,0,-2,-4,Down
906,2,2,-7,-7,-5,-5,-4,-3,Down
908,5,16,4,6,-5,-4,-5,-14,Down
909,0,0,-11,-14,-4,-3,0,4,Down
912,-1,24,0,-2,-4,-1,-2,-8,Down
920,-6,3,1,-6,0,0,-2,-7,Down
921,0,-15,10,16,5,3,4,14,Down
921,8,2,-6,-16,-5,-3,0,-5,Down
921,-7,-32,-5,3,2,0,-4,0,Down
942,-14,14,-2,4,0,2,-2,-5,Down
944,-4,-4,5,5,2,1,1,-1,Down
944,12,11,7,11,0,1,4,-1,Down
945,-16,-28,-2,1,3,3,2,6,Down
966,-4,-10,2,3,1,-1,-4,-2,Down
967,-14,-11,2,-3,4,-1,3,10,Down
967,7,8,2,9,0,-1,-1,1,Down
969,-7,14,3,-4,-1,-1,-5,-6,Down
980,-2,19,2,1,1,-1,-2,-6,Down
981,-4,19,3,-5,-6,0,-3,-9,Down
981,6,12,-5,-6,-3,-1,5,11,Down
981,-10,8,1,3,-2,-4,-4,-15,Down
1002,-6,-18,-1,8,0,0,-4,-6,Down
1008,12,40,2,-11,-3,-2,-3,0,Down
1008,8,-16,-3,-5,-5,0,-3,2,Down
1009,8,16,4,3,0,2,4,18,Down
1024,16,-6,-3,-4,-2,-2,5,13,Down
1025,-8,-16,-8,-19,-7,-4,-3,-12,Down
1025,-2,11,-5,8,5,3,1,-8,Down
1025,0,-6,-1,10,-1,-1,2,1,Down
1039,-5,-6,-1,-13,3,0,1,-2,Down
1040,-1,-33,-3,-5,-6,0,0,7,Down
1040,-10,-27,7,8,4,2,2,4,Down
1040,-6,-6,1,-2,-2,-3,1,-6,Down
1062,-12,-2,-1,4,-2,-1,-3,-7,Down
1065,-9,-8,-2,10,6,3,1,0,Down
1066,-31,-22,-8,-5,-5,-6,-7,-10,Down
1066,21,51,10,0,1,-3,-3,1,Down
1085,6,-3,-6,-24,-8,-2,2,6,Down
1088,12,0,0,-2,-2,-3,-6,-9,Down
1088,9,11,8,7,2,3,5,18,Down
1089,3,-6,7,20,7,1,-3,-5,Down
1100,-10,-21,-13,-33,-10,-4,-5,-7,Down
1101,0,-3,-2,5,2,1,6,8,Down
1101,3,3,-4,-9,-9,-5,-7,-16,Down
1102,-39,-34,-5,-9,-4,0,2,-1,Down
1124,-4,-26,3,26,5,1,3,5,Down
1125,-14,-17,-4,-4,-3,-1,2,-2,Down
1126,-15,4,1,-7,-1,-1,0,-4,Down
1126,5,-13,-2,6,1,1,-3,0,Down
1146,11,4,1,-9,-3,-2,-3,0,Down
1148,1,16,8,6,5,0,2,7,Down
1148,11,3,1,5,0,-3,0,3,Down
1148,-3,7,-6,2,-6,-3,-6,-4,Down
1159,11,13,-1,5,1,1,2,8,Down
1161,-19,-20,8,22,10,3,1,-5,Down
1161,-13,-3,-5,-21,-6,-1,-2,-10,Down
1161,12,13,-6,-18,-4,-1,-1,3,Down
1183,-8,-6,5,7,-1,0,-3,-1,Down
1185,2,-18,-7,-8,-4,-3,1,4,Down
1185,0,31,0,1,0,-4,-5,-8,Down
1185,3,-4,-2,1,0,-1,1,6,Down
1206,14,19,8,-1,1,1,2,-4,Down
1208,5,24,-2,-2,-8,-5,-7,-3,Down
1208,-14,-20,0,4,0,-1,-3,0,Down
1209,22,23,2,1,0,1,6,9,Down
1219,-30,-3,0,-1,1,1,0,-14,Down
1219,8,-21,-10,-4,-1,0,-3,-3,Down
1220,-2,-3,0,10,0,1,0,0,Down
1220,1,-11,-4,-9,-1,-1,-2,4,Down
1242,9,0,-3,6,0,0,1,5,Down
1245,6,21,11,16,4,3,-1,-6,Down
1245,1,-3,-2,-10,0,3,2,6,Down
1245,-6,-7,3,17,1,-1,1,-2,Down
1264,-1,12,-3,-14,-5,-1,-4,-2,Down
1265,-16,-23,-3,6,0,0,-4,-4,Down
1266,17,11,-4,-18,-6,-2,-3,2,Down
1266,-13,-6,5,0,0,-2,3,7,Down
1279,1,-2,-4,-4,-2,-3,-4,-9,Down
1280,-11,-6,2,10,3,0,-1,-8,Down
1280,22,25,1,-2,-1,0,1,6,Down
1280,-6,-15,-4,-3,3,0,-1,-9,Down
1303,0,5,10,14,-2,0,0,4,Down
1305,-8,-20,-9,-6,-3,-5,-4,-8,Down
1305,-1,-10,-7,-5,-2,0,0,-4,Down
1305,26,20,-4,-8,-2,-3,0,7,Down
1325,-4,-4,-5,4,2,-2,-3,-9,Down
1326,12,14,6,3,1,2,2,4,Down
1326,-8,5,0,6,-4,-1,-2,-2,Down
1326,14,-10,-6,0,-5,0,2,13,Down
1339,-8,4,0,-7,2,0,-1,-6,Down
1341,-1,-17,-5,-16,-2,-1,-1,1,Down
1343,-5,-1,3,8,5,-1,0,-4,Down
1343,-1,12,11,0,4,3,0,-2,Down
1362,10,6,-8,1,-1,-3,-1,3,Down
1364,-1,17,-3,-4,-2,-1,0,-1,Down
1365,-3,-2,1,-1,-1,-1,-2,0,Down
1365,-13,-6,1,1,3,0,-1,-4,Down
1386,4,1,-8,-21,-11,-2,2,9,Down
1388,33,14,-2,-7,-2,-4,-2,-1,Down
1388,13,42,9,10,6,2,-1,0,Down
1388,-7,-8,1,-6,-5,-2,-2,-2,Down
1398,-5,-7,5,8,5,2,-1,0,Down
1399,-6,3,-4,-4,-3,0,0,-5,Down
1406,6,-5,2,5,4,0,1,1,Down
1406,-6,-7,-4,6,-1,-2,-3,-9,Down
1423,4,10,0,0,-10,-5,-3,-1,Down
1425,3,3,2,0,1,2,3,13,Down
1425,12,27,5,11,-1,-1,-2,0,Down
1426,-12,-17,-7,-4,-5,-1,-2,-4,Down
1454,-17,-21,-9,-7,1,-1,-2,-3,Down
1456,-4,8,2,2,1,-4,-2,0,Down
1456,-13,-28,-9,-4,-5,-3,-2,-5,Down
1457,-6,19,-1,-13,-7,-4,-6,-5,Down
1458,3,-3,-4,-16,-3,0,0,2,Down
1458,-9,-5,0,4,1,-1,2,5,Down
1466,-11,-26,-8,-16,-4,-3,-5,-15,Down
1466,2,-3,-1,-3,-4,-2,-3,-1,Down
1482,-13,2,8,10,4,0,-2,-3,Down
1483,7,4,-5,-8,-4,-4,-3,1,Down
1483,-11,-22,1,10,4,2,2,0,Down
1484,-1,1,-7,-3,-5,-2,-3,-1,Down
1505,17,15,1,4,3,3,2,7,Down
1508,-24,-7,-6,-9,-4,-3,-6,-13,Down
1508,-1,-7,1,12,0,-2,4,12,Down
1508,-26,-52,-14,-8,-2,0,-4,-21,Down
1518,-5,-1,0,6,3,1,1,1,Down
1519,10,5,2,7,-3,-2,-1,-1,Down
1519,-10,-12,0,5,6,0,-1,-3,Down
1520,0,-5,-9,-10,-1,-2,-2,-6,Down
1541,0,-9,-8,-6,-7,-5,-4,-9,Down
1542,-2,-10,3,-1,0,1,5,9,Down
1542,13,27,10,8,0,0,-2,-6,Down
1543,15,-2,-2,-8,-3,-1,0,10,Down
1564,-11,-5,-5,-11,0,1,-5,-3,Down
1566,0,14,0,5,-2,0,-2,0,Down
1566,-4,-4,-4,-16,-1,2,3,4,Down
1566,5,26,2,1,-2,-1,0,0,Down
1578,-15,-8,2,7,0,-2,1,-2,Down
1579,1,-3,-5,-11,0,2,4,6,Down
1586,-7,-3,0,-4,-4,-3,-5,-11,Down
1586,12,19,8,26,6,1,2,8,Down
1603,0,-6,-1,-10,-2,-2,1,3,Down
1604,-5,-2,-1,-7,-1,0,-2,-5,Down
1605,-2,-14,-8,-8,-6,-2,-4,-4,Down
1605,-2,6,4,19,4,0,-1,1,Down
1624,15,17,14,19,2,2,1,3,Down
1625,-8,-18,-9,-14,-3,-2,-3,-3,Down
1625,0,-15,-2,-4,-2,-2,-1,1,Down
1625,1,-7,0,-2,2,1,0,-2,Down
1638,-3,-8,-5,-2,-3,-2,-1,1,Down
1638,4,-2,-4,-1,-2,-1,-1,4,Down
1646,-18,-4,-8,-9,-5,-3,0,-9,Down
1646,-14,-4,-6,-20,-2,-1,-1,-2,Down
1663,-1,-2,-8,-5,-4,-2,-1,-4,Down
1664,-2,3,-4,-10,-2,-1,-2,-7,Down
1665,10,10,3,-3,-3,-1,0,5,Down
1665,-9,8,5,4,-3,-1,1,-2,Down
1685,-1,-6,7,11,4,0,3,2,Down
1687,-3,1,4,8,-1,-1,-4,-12,Down
1688,7,0,3,-1,0,-2,-2,11,Down
1689,10,27,2,-2,0,-2,1,6,Down
1698,4,-1,1,2,-1,1,-1,2,Down
1699,0,2,3,10,4,0,0,-1,Down
1707,-11,3,-4,-7,-1,1,-1,-11,Down
1708,-3,-8,-4,0,-2,-1,0,2,Down
1722,9,1,4,3,6,0,-1,1,Down
1723,-9,-9,-13,-23,-12,-4,0,-1,Down
1723,-10,-11,-5,6,0,0,3,1,Down
1724,6,5,-1,-11,-6,-2,-6,-5,Down
1746,0,8,0,-6,1,-1,-4,-6,Down
1748,-1,0,-2,7,2,-1,-2,-4,Down
1748,-2,-15,-6,-2,-1,-2,-2,3,Down
1748,-3,-14,2,3,-2,-2,0,-3,Down
1758,1,-5,-4,4,-1,-3,0,-1,Down
1758,6,9,5,8,1,-3,-1,1,Down
1766,11,11,0,-5,-4,0,0,1,Down
1766,4,-5,-1,-4,0,-1,-2,0,Down
1783,-8,-12,-5,-1,-3,-2,-3,-1,Down
1784,-3,3,-1,7,-1,0,0,-4,Down
1784,4,6,-5,-10,-1,-1,0,0,Down
1785,-11,-20,-3,-1,-3,-1,0,-2,Down
1813,2,-3,-6,-5,-2,-4,-4,1,Down
1815,4,0,-6,-14,-6,-1,-3,-6,Down
1820,1,7,6,10,0,-3,-3,-2,Down
1820,1,2,-7,-10,-5,-2,-4,-1,Down
1821,-5,11,-3,-11,-5,-3,-1,-7,Down
1821,9,1,5,2,3,0,1,7,Down
1826,-1,-2,-1,-4,-4,-2,-1,-1,Down
1826,-5,-8,-1,1,-1,-1,-1,0,Down
1842,6,-1,-1,3,3,1,1,5,Down
1843,-4,1,2,3,0,0,-1,-7,Down
1843,-2,-2,5,-1,-3,-2,0,2,Down
1844,7,3,1,-15,0,-3,-1,0,Down
1864,-9,-7,-7,-2,-1,-1,-1,-3,Down
1867,0,-7,-1,5,-3,-1,0,2,Down
1867,-6,-9,-18,7,1,-2,0,-1,Down
1867,-16,-4,-4,3,-1,0,-1,-7,Down
1878,12,1,-3,-6,-2,-2,-2,9,Down
1878,-7,1,0,-4,1,2,-1,-5,Down
1887,-2,3,-1,12,3,-1,-2,-6,Down
1889,-2,-15,-9,-10,-4,-2,-2,2,Down
1902,-5,2,2,4,1,1,-2,-4,Down
1904,3,4,5,10,2,-1,0,4,Down
1905,0,2,2,1,-1,0,0,3,Down
1905,0,5,11,7,3,1,6,4,Down
1925,-1,-2,0,2,-2,-1,-3,-7,Down
1928,0,-2,1,-4,0,0,-2,0,Down
1928,3,1,4,1,2,2,0,0,Down
1928,0,-1,-4,5,0,-2,-2,-3,Down
1948,-8,-5,-2,-9,-2,-2,1,-1,Down
1950,2,-4,-3,-8,-2,-2,-4,-4,Down
1951,-1,7,0,-4,-2,-3,-2,1,Down
1951,10,7,6,18,1,0,-5,-4,Down
1961,-17,-20,-3,-3,-4,0,-1,-7,Down
1961,5,5,-1,5,-1,-2,-2,0,Down
1962,0,-16,-3,-4,-1,1,2,1,Down
1962,8,0,-1,7,3,1,-1,13,Down
1985,-4,-10,-2,8,-2,0,-2,-12,Down
1987,-14,-6,-4,-4,-1,0,2,-1,Down
1990,-1,-2,0,2,0,-1,-1,-4,Down
1990,-4,-4,-14,9,2,1,1,2,Down
