timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
362,-1,-3,-11,-12,-8,-4,-2,-1,Forwards
372,-1,-2,1,8,10,3,1,-1,Forwards
373,0,0,-2,0,-7,-2,0,1,Forwards
388,-3,-2,-2,-4,-6,-3,-1,-1,Forwards
391,0,0,-1,0,0,-1,-2,-1,Forwards
391,-1,-2,-1,0,-2,0,-2,-2,Forwards
391,-2,-3,-4,-4,0,-2,0,-3,Forwards
410,-3,-1,-1,-1,0,-1,0,-1,Forwards
413,0,1,4,1,-12,1,2,3,Forwards
413,0,1,1,-1,4,-1,-1,-2,Forwards
414,-3,-4,-6,3,19,0,-2,-5,Forwards
422,-4,-2,-2,-2,2,-4,-4,-3,Forwards
422,-3,-2,-3,-2,1,-1,-3,-1,Forwards
432,1,-1,2,4,-12,1,2,1,Forwards
432,0,0,3,-4,-2,0,-1,0,Forwards
448,0,-1,-1,-1,-3,-1,-1,-1,Forwards
451,0,-1,-1,0,-3,-4,-2,-3,Forwards
451,-3,-1,-15,0,0,-3,-2,0,Forwards
452,1,0,0,-5,-2,1,-2,1,Forwards
470,1,0,-1,3,6,2,1,0,Forwards
472,-3,-1,3,1,7,2,0,-1,Forwards
474,0,-3,-3,-1,-3,-4,-1,-2,Forwards
475,-1,-3,-2,2,-3,-1,-1,-1,Forwards
483,1,-1,-2,-2,-7,-2,-1,0,Forwards
483,-1,-2,-4,-1,0,0,0,-1,Forwards
492,-1,-1,0,-1,3,-1,-1,-1,Forwards
495,-2,-1,8,1,-8,-2,-2,-2,Forwards
508,-2,-3,-6,-7,-5,-2,-2,-1,Forwards
509,-2,0,2,5,6,0,-1,-2,Forwards
510,-1,-1,-1,-8,-5,-2,0,-1,Forwards
510,1,2,11,-4,-4,-2,-2,-1,Forwards
529,-1,1,-1,0,-1,-2,-1,2,Forwards
531,0,-2,0,-1,1,-1,-3,-3,Forwards
532,-1,0,2,-2,0,0,-1,0,Forwards
532,0,-1,-8,0,0,1,1,2,Forwards
543,-1,-2,-2,1,0,0,-2,-4,Forwards
543,0,0,0,-1,0,2,1,3,Forwards
552,-1,-4,0,-5,-6,-8,-2,-2,Forwards
553,4,-2,-2,2,5,0,0,0,Forwards
567,-3,-2,0,3,4,0,-2,0,Forwards
567,-7,-8,-3,-5,-10,-1,-1,-3,Forwards
568,3,0,-2,-1,15,5,1,2,Forwards
568,-6,-2,0,1,-7,1,0,-2,Forwards
589,0,1,0,-6,-9,-3,2,3,Forwards
592,0,-1,-1,1,2,-4,-5,-2,Forwards
592,1,0,2,4,9,5,1,1,Forwards
592,-3,-2,-7,-5,-20,-8,-3,-4,Forwards
602,2,0,-1,-6,-10,-1,0,-2,Forwards
603,-1,2,0,-3,1,-1,1,-2,Forwards
611,0,-1,-1,-1,6,0,-3,-2,Forwards
611,-2,0,-2,2,3,0,-2,2,Forwards
627,-3,-2,-1,7,3,-3,-1,-1,Forwards
629,1,-1,-2,-5,0,0,-4,-2,Forwards
629,-4,-2,-2,-4,-6,1,1,0,Forwards
629,-1,0,-2,-4,0,-1,4,0,Forwards
650,1,0,3,3,-14,-2,2,0,Forwards
653,-1,-2,-5,-6,17,-1,-3,-3,Forwards
654,-5,-1,4,6,-1,6,-4,-3,Forwards
655,-1,1,-2,1,3,10,6,2,Forwards
663,-1,-2,-1,0,0,-17,-2,-1,Forwards
663,-1,0,5,6,-3,3,-1,1,Forwards
671,0,-1,-1,-9,-16,-8,-2,-2,Forwards
671,3,2,-5,13,2,3,0,1,Forwards
687,-3,-2,4,3,11,5,-4,-3,Forwards
688,-1,1,1,2,-10,4,1,-1,Forwards
689,-2,-3,-11,-11,1,-7,-3,-2,Forwards
689,-2,-6,1,-2,-1,-15,6,0,Forwards
710,0,2,-4,-3,-3,14,0,1,Forwards
714,-1,-4,-16,3,5,-13,1,0,Forwards
715,2,1,-17,14,-10,8,1,0,Forwards
715,-4,-11,4,-13,12,3,-6,-4,Forwards
722,14,-2,-6,15,-6,-1,2,12,Forwards
722,-4,5,-25,-7,-17,-3,-4,0,Forwards
732,-18,-11,-25,0,-15,-3,-4,-24,Forwards
732,6,-8,10,25,27,4,-4,2,Forwards
748,2,26,13,-9,-3,-5,-3,-6,Forwards
751,14,-5,18,8,-5,7,8,9,Forwards
752,-14,-3,17,12,-24,-7,3,8,Forwards
752,21,39,-27,-43,3,-7,-10,-8,Forwards
769,-18,-8,13,-2,4,6,6,7,Forwards
771,4,-27,33,35,-8,0,5,3,Forwards
772,-22,-8,-17,-18,-5,-6,-8,-11,Forwards
772,-3,15,47,29,-12,2,-1,-4,Forwards
783,25,16,-17,-21,14,-5,-7,-4,Forwards
784,-20,-2,2,13,-10,-4,5,-3,Forwards
792,23,1,16,5,43,2,-5,13,Forwards
793,-36,-21,-3,-25,-43,-10,-11,-18,Forwards
807,11,4,16,46,-7,6,11,15,Forwards
810,3,1,-5,-24,2,-5,-7,-6,Forwards
811,3,-4,7,0,6,0,-3,-1,Forwards
811,8,9,3,12,-13,0,8,14,Forwards
830,-11,-19,-17,-32,47,3,-7,-14,Forwards
833,4,13,-15,-16,7,-1,-6,-6,Forwards
833,8,19,22,15,-25,2,6,7,Forwards
833,-2,-8,-10,-1,-30,-7,-2,-4,Forwards
842,-7,-13,1,10,41,3,-6,-10,Forwards
842,0,5,6,-1,-6,0,2,4,Forwards
852,1,2,-17,-28,7,-9,-7,-6,Forwards
853,-12,-24,-13,-5,2,3,2,-2,Forwards
867,-5,-2,-4,-3,-17,-1,-2,-3,Forwards
870,-1,4,-5,-4,7,0,5,1,Forwards
871,3,-5,-8,17,-3,4,4,3,Forwards
871,4,0,-12,7,16,11,2,3,Forwards
890,4,12,22,-3,-49,-38,0,2,Forwards
893,-12,-9,-14,-1,18,4,-10,-9,Forwards
894,-2,-6,0,-11,-7,-6,7,-1,Forwards
894,-1,-7,-15,-20,21,6,-8,-5,Forwards
902,-5,-5,-8,-8,-8,-10,-3,-2,Forwards
902,2,-1,-1,6,-1,1,1,0,Forwards
911,6,7,50,-24,-14,1,4,4,Forwards
912,-7,-4,-22,20,18,0,-6,-5,Forwards
927,-3,-5,-10,5,2,7,-1,-3,Forwards
929,0,7,18,-32,-12,-5,-2,-4,Forwards
931,1,1,-28,46,6,8,2,5,Forwards
931,2,4,15,-15,22,-5,2,3,Forwards
951,-4,-5,-6,-7,-15,3,3,-2,Forwards
955,-5,-8,14,-9,-9,0,0,0,Forwards
956,-4,-3,4,-12,7,-1,-6,-7,Forwards
957,4,2,4,2,-14,-3,5,5,Forwards
962,-4,-5,-18,13,3,2,-3,-2,Forwards
962,0,-3,-6,3,3,2,-3,0,Forwards
973,-11,-6,-4,-7,-7,-8,-3,-2,Forwards
974,-3,-10,-1,8,11,0,0,0,Forwards
987,13,34,10,-14,-21,4,-3,-3,Forwards
990,-11,-21,-10,-3,-4,-4,2,1,Forwards
993,9,5,4,13,12,-2,1,-1,Forwards
993,-5,-4,12,-10,-5,-3,0,2,Forwards
1009,-3,4,23,1,-8,4,0,0,Forwards
1011,0,1,-11,-11,13,-3,-5,-6,Forwards
1011,-1,-12,-16,-4,-3,-7,-1,1,Forwards
1011,2,10,-6,-1,-2,-3,-2,-3,Forwards
1022,-6,-16,-12,-12,-6,-1,1,1,Forwards
1023,5,7,-5,8,-6,-1,-2,2,Forwards
1032,-6,-2,12,-12,-6,2,-2,-2,Forwards
1034,-1,-1,-11,-3,31,1,-2,-3,Forwards
1047,-7,-10,-14,-2,-10,-3,-2,-2,Forwards
1048,2,4,9,-2,4,1,0,0,Forwards
1053,3,8,-7,-1,-2,0,0,-1,Forwards
1053,-2,-3,7,-3,-12,-3,-2,0,Forwards
1069,-1,-5,-4,6,0,0,-2,-1,Forwards
1073,-4,-4,-7,6,16,-1,-2,-2,Forwards
1074,0,6,7,-16,-12,0,-1,-1,Forwards
1075,5,5,7,14,4,1,1,2,Forwards
1082,-5,-13,-13,-6,-7,0,-2,-2,Forwards
1082,2,9,12,30,-6,-4,0,-1,Forwards
1091,-1,-2,-3,-8,3,-1,0,1,Forwards
1091,-4,-1,3,4,-19,-1,0,0,Forwards
1107,-4,1,3,-9,25,1,-3,-3,Forwards
1108,3,4,-7,5,15,-2,-2,-2,Forwards
1113,0,-2,-5,-3,-31,-4,-1,-1,Forwards
1114,1,-2,-2,-2,-19,-1,-1,-1,Forwards
1130,-3,-6,3,9,15,-1,-1,-1,Forwards
1133,0,-1,-12,-9,-3,0,0,-2,Forwards
1134,-1,-1,-12,-19,12,0,-2,-1,Forwards
1134,1,-1,-5,-11,-14,0,1,1,Forwards
1143,-2,-3,4,-7,-6,1,0,-4,Forwards
1143,3,1,6,-3,-12,-2,0,3,Forwards
1152,-4,-1,-2,2,19,-1,-3,-4,Forwards
1152,-2,-4,-1,7,-6,0,1,2,Forwards
1168,-3,-1,0,-9,9,-1,-4,-4,Forwards
1170,-3,-4,-8,-6,-3,-1,-4,-3,Forwards
1170,-1,-2,8,25,6,-2,0,0,Forwards
1170,-1,-3,-4,-16,-5,-3,-1,0,Forwards
1190,2,-3,5,11,2,2,3,1,Forwards
1192,1,-2,-3,-16,-16,-3,2,0,Forwards
1194,-2,0,-1,8,1,-1,-1,-4,Forwards
1195,-1,-1,9,2,-11,-5,-6,-3,Forwards
1220,-4,-3,-29,-7,2,1,0,1,Forwards
1224,1,2,2,6,-6,0,0,-2,Forwards
1224,0,-4,-7,-7,-3,0,1,2,Forwards
1224,-1,0,-6,0,-2,-2,-2,-5,Forwards
1226,-1,1,5,3,-9,-3,-3,-2,Forwards
1227,-4,0,0,1,1,0,0,3,Forwards
1228,0,-2,3,5,3,2,0,-1,Forwards
1228,-1,-4,-10,-10,15,1,-3,-4,Forwards
1249,2,1,3,1,-12,-2,1,1,Forwards
1250,-3,0,8,-5,-5,-2,0,-2,Forwards
1250,-2,-3,1,-7,16,1,0,-2,Forwards
1251,0,-1,0,4,-8,-3,0,2,Forwards
1272,1,-5,-5,10,-1,-1,-5,-4,Forwards
1275,-1,0,-3,1,-1,1,-2,-2,Forwards
1275,1,-2,2,0,10,0,0,-2,Forwards
1276,-2,-4,1,-4,-15,-1,2,1,Forwards
1286,-2,-4,-15,-19,-2,-6,-3,-2,Forwards
1288,0,0,-1,4,5,2,1,1,Forwards
1288,-2,-3,-17,-15,-13,0,-1,-1,Forwards
1289,1,1,-1,4,2,-1,-1,-3,Forwards
1310,-1,-2,11,4,14,-1,1,2,Forwards
1312,-1,-2,3,5,7,0,-3,-4,Forwards
1313,-2,0,-4,4,-23,-3,-1,1,Forwards
1313,0,10,-1,7,33,1,-2,0,Forwards
1332,1,-3,-2,-26,-28,-1,1,-1,Forwards
1333,-4,-4,-7,-10,-21,-7,-4,-3,Forwards
1334,0,2,10,8,3,-1,-3,-2,Forwards
1334,1,0,2,2,1,2,1,2,Forwards
1347,1,3,5,12,-7,-1,0,0,Forwards
1348,0,-1,-2,2,1,-3,-1,-1,Forwards
1352,-2,-2,2,-9,-5,-3,-1,-2,Forwards
1353,-2,-1,-1,-5,-11,-2,-1,-1,Forwards
1370,-2,2,-1,-4,7,-1,0,-2,Forwards
1373,1,-1,-2,6,5,2,1,0,Forwards
1375,-2,0,4,4,7,-2,-3,-1,Forwards
1375,-3,-4,-3,-7,-13,-4,-2,-2,Forwards
1392,1,1,1,8,6,3,2,4,Forwards
1395,-1,-2,-6,-2,-2,-2,-1,-3,Forwards
1395,2,-4,5,-1,2,1,1,0,Forwards
1396,-2,3,11,-8,-2,0,-2,-3,Forwards
1406,-8,-9,2,9,4,-1,-5,-3,Forwards
1407,5,8,2,-3,-1,-1,1,1,Forwards
1412,1,5,6,4,0,-1,-2,-2,Forwards
1413,-1,-4,1,-8,-13,-3,-3,-1,Forwards
1430,2,-2,-5,7,9,1,2,1,Forwards
1432,0,-2,-2,2,0,-1,-1,0,Forwards
1433,-4,-3,-10,15,-5,-2,-3,-1,Forwards
1433,-1,-5,12,3,2,1,-2,-2,Forwards
1452,3,4,6,0,-1,0,3,3,Forwards
1453,-4,-4,-5,-5,6,0,-1,1,Forwards
1454,0,-2,-2,5,-8,1,1,-1,Forwards
1454,-1,2,-8,-1,-13,-6,-2,-3,Forwards
1466,-4,-5,-15,-13,4,-2,-1,-5,Forwards
1468,-2,-2,-1,-5,5,-1,-1,-2,Forwards
1473,-1,1,1,-7,-29,0,0,3,Forwards
1473,1,-5,-16,4,15,1,-2,-2,Forwards
1489,-1,5,11,11,3,1,-1,-3,Forwards
1493,2,1,2,-11,-7,-1,-1,3,Forwards
1494,-3,-2,-4,-5,13,0,-3,-3,Forwards
1495,2,2,13,6,-2,1,1,3,Forwards
1513,0,1,0,2,-6,-5,-5,-3,Forwards
1514,-2,-2,4,-13,-2,0,1,-1,Forwards
1515,-1,0,-8,2,16,2,2,1,Forwards
1515,-1,0,-1,-6,3,1,0,-3,Forwards
1526,-2,-3,3,-6,-6,-3,0,-2,Forwards
1527,-1,-2,3,0,-3,-1,-1,-1,Forwards
1533,-1,1,3,-17,2,-2,-2,0,Forwards
1533,1,-1,-8,13,7,0,2,3,Forwards
1549,-7,-3,-6,2,-12,-4,-3,-3,Forwards
1551,-1,-1,-4,-1,3,1,1,-2,Forwards
1551,-1,-2,-1,-8,-4,-3,-2,-4,Forwards
1552,-4,-2,-6,2,16,0,-3,-3,Forwards
1571,4,1,3,-2,3,3,3,7,Forwards
1574,-1,0,-4,2,-12,-2,-2,-4,Forwards
1575,-3,-5,0,0,5,-2,0,-1,Forwards
1575,-1,0,-1,-6,-16,-2,1,-2,Forwards
1586,-1,-2,0,4,5,0,-1,1,Forwards
1586,-1,-1,-3,1,-6,-2,-3,-2,Forwards
1594,-4,-5,-14,-14,-1,-3,-3,-3,Forwards
1594,-4,-2,-3,-4,-1,-2,0,1,Forwards
1610,1,1,-9,-1,-3,-2,-1,2,Forwards
1612,-1,0,8,6,-1,1,1,1,Forwards
1614,1,-2,2,3,11,2,-1,-2,Forwards
1614,0,0,-2,-1,-5,0,-1,-1,Forwards
1632,-2,-1,0,-4,-4,-1,0,-1,Forwards
1636,-4,-2,-1,8,5,1,-2,-2,Forwards
1636,-2,-3,8,-19,-7,-7,-5,-3,Forwards
1636,1,-1,0,9,16,1,-1,-1,Forwards
1647,1,1,3,-4,-12,-3,-2,-3,Forwards
1649,-2,-6,-12,-21,-6,-1,-2,0,Forwards
1652,1,2,12,4,-2,1,0,-1,Forwards
1653,1,0,1,13,4,1,3,3,Forwards
1670,-1,-4,-2,-11,4,1,-1,-1,Forwards
1672,2,3,3,8,-4,-1,-2,1,Forwards
1672,0,-2,-5,1,5,0,0,-2,Forwards
1672,-3,-3,-2,-9,-12,-3,-2,-3,Forwards
1693,-1,1,0,8,2,0,-2,-2,Forwards
1696,0,0,0,-1,5,-2,-2,-2,Forwards
1697,-2,-1,-6,4,1,-1,0,2,Forwards
1697,-2,-1,-3,-15,-3,-1,-1,-3,Forwards
1705,2,1,1,-1,1,1,1,0,Forwards
1705,-1,-2,-2,5,11,0,0,0,Forwards
1714,-1,-5,-2,2,-6,0,0,0,Forwards
1714,-2,-3,-3,-1,4,-2,-3,-3,Forwards
1729,-1,-1,-1,-9,-16,-3,-2,0,Forwards
1733,0,-1,-2,-4,4,-1,-1,-2,Forwards
1734,1,3,-1,11,-5,0,1,1,Forwards
1734,-4,-3,-3,-7,-11,-3,-3,-4,Forwards
1753,-1,-3,-3,3,29,1,-3,-3,Forwards
1755,-1,-2,-8,11,-2,-2,-1,-1,Forwards
1755,-6,-1,-6,4,-8,0,0,-1,Forwards
1755,1,1,2,2,1,4,4,3,Forwards
1765,-3,3,-8,-6,-9,-5,-1,-2,Forwards
1765,-4,-6,-5,-4,-7,-5,-2,-2,Forwards
1774,0,0,2,0,7,1,-1,0,Forwards
1774,-1,1,1,0,-5,-2,-1,-1,Forwards
1790,-1,-2,2,-1,-7,-1,-1,-1,Forwards
1793,2,2,3,4,9,1,2,3,Forwards
1793,1,0,-4,-15,-22,-3,-3,-5,Forwards
1793,-1,1,12,11,9,0,-3,-1,Forwards
1811,-1,-4,-5,-12,-14,-4,-2,-1,Forwards
1812,-2,1,1,-2,5,2,-1,0,Forwards
1812,2,1,1,6,-2,1,3,2,Forwards
1812,-2,-1,-3,0,2,-1,0,-3,Forwards
1825,-2,-1,3,0,3,-4,-2,-2,Forwards
1826,-2,-2,-9,7,-4,-2,-1,-3,Forwards
1834,-2,1,-2,-5,5,-1,-3,-3,Forwards
1836,-2,-7,-5,-7,9,-2,-2,0,Forwards
1850,3,1,5,14,0,3,2,4,Forwards
1853,-1,-1,-3,-15,-9,-3,-1,-1,Forwards
1855,-3,-3,-6,-6,18,0,-4,-6,Forwards
1855,-1,0,-6,-9,-13,-3,-1,-1,Forwards
1872,-1,-2,0,2,-2,2,-1,-1,Forwards
1876,-2,1,3,1,3,2,1,0,Forwards
1876,1,0,0,3,-7,-2,1,1,Forwards
1876,0,-3,-7,-15,2,-3,-3,-2,Forwards
1885,-2,2,-1,1,0,-2,-3,-2,Forwards
1885,-1,-1,1,3,-8,-1,0,-1,Forwards
1894,1,-1,2,-1,2,-2,-1,1,Forwards
1895,0,0,11,-10,-20,-2,0,1,Forwards
1910,-3,-1,-2,4,5,-1,-1,-2,Forwards
1911,0,-1,-2,-2,0,1,-1,0,Forwards
1911,-2,-1,1,13,-4,-1,0,2,Forwards
1912,-1,2,2,2,3,4,-1,-1,Forwards
1932,0,-3,-8,-1,1,-3,-5,-5,Forwards
1937,-1,1,1,-6,-11,-1,1,1,Forwards
1937,-3,-4,-10,-8,7,-3,-3,-2,Forwards
1937,1,0,3,6,-3,1,0,4,Forwards
1944,-2,-3,7,-2,2,0,0,-1,Forwards
1945,-3,-2,-6,3,2,-2,-4,-3,Forwards
1954,2,1,-1,-4,-16,-1,1,-1,Forwards
1955,-3,-11,-7,-8,-3,0,1,-2,Forwards
1970,2,3,-3,5,8,0,-1,-1,Forwards
1972,-1,-2,2,-8,-14,-2,0,-2,Forwards
1973,-2,1,6,-3,0,-2,-2,-1,Forwards
1973,-6,-2,-6,-2,1,-2,-3,-5,Forwards
1994,0,2,0,2,2,2,1,1,Forwards
1996,-1,-2,3,4,1,0,-2,0,Forwards
1996,0,-2,-2,-3,0,-2,1,-2,Forwards
1996,1,0,-5,1,7,0,-1,0,Forwards
