timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
211,5,18,-12,2,-13,-1,0,4,Up
213,2,0,-6,-29,11,-3,0,-1,Up
214,3,2,1,-31,-23,-1,2,4,Up
214,-5,-10,5,3,-5,-1,-1,-4,Up
233,1,-1,1,-10,-5,-1,2,3,Up
236,-5,-6,-7,-19,-5,-2,0,1,Up
237,-2,-4,-5,-1,1,-4,-4,-4,Up
237,-2,-1,13,-4,10,2,2,-1,Up
257,-1,-8,-20,-1,-3,-4,-5,-2,Up
258,-4,-5,6,-5,-8,-1,-2,1,Up
258,16,25,3,1,5,-1,-4,0,Up
258,-21,-37,-11,-25,0,0,-1,-3,Up
270,8,1,1,0,-30,-7,-2,2,Up
270,-2,-4,-4,4,18,4,2,-1,Up
270,-5,-1,14,4,-29,-3,-1,-3,Up
270,3,10,17,13,6,2,0,1,Up
293,-4,-6,-13,11,58,0,-6,-7,Up
295,-3,-7,-1,-25,-27,-8,-1,2,Up
295,3,2,12,26,-9,4,4,5,Up
296,1,4,-3,-2,19,-6,-5,-4,Up
315,-5,-7,5,19,-16,-1,-1,-5,Up
317,-1,5,-8,-22,10,-4,-4,-5,Up
317,14,-1,10,10,14,2,11,13,Up
318,-14,-4,-19,-29,2,10,-4,-8,Up
329,11,10,22,15,-21,-2,3,12,Up
331,-16,-8,-17,-21,-30,-5,-11,-20,Up
331,-6,4,0,4,11,-13,-16,-12,Up
331,6,4,11,-8,-61,-13,-3,5,Up
354,-5,-12,-2,22,28,7,13,17,Up
355,1,-10,-16,-33,24,9,10,18,Up
356,-4,-7,9,11,2,11,4,-13,Up
356,5,15,23,-6,-19,-29,-7,-14,Up
376,6,2,5,-24,21,-9,-10,5,Up
379,-34,5,-15,29,-15,-5,-35,-65,Up
379,9,-22,-27,11,92,17,3,57,Up
379,31,18,-10,17,-19,37,47,35,Up
389,-10,-1,-10,-15,-9,0,-3,-26,Up
389,35,7,19,-15,37,31,41,45,Up
397,-6,10,-9,18,-79,13,5,-28,Up
397,-20,-9,-4,27,3,-21,-26,-19,Up
412,27,-9,-30,-9,-38,-43,8,79,Up
415,-27,-9,-25,-56,-41,-43,-38,-48,Up
418,-7,-11,30,-62,52,21,-6,-7,Up
418,14,11,16,-2,-48,-2,-9,-1,Up
436,-1,6,-20,18,-26,-5,-4,-17,Up
439,-5,-18,-30,-7,0,-41,-12,17,Up
440,14,13,12,-3,-2,-19,8,33,Up
440,-4,-8,13,6,4,47,26,46,Up
450,-29,-10,20,-24,-49,6,-14,-44,Up
450,16,4,9,6,12,-16,32,25,Up
457,-10,-12,-22,-11,-43,-27,-11,4,Up
457,0,-1,-34,39,43,10,0,-7,Up
472,-18,-13,-20,-30,2,7,-4,12,Up
474,14,12,26,4,-61,11,9,-11,Up
479,-7,7,19,-6,-118,-13,5,29,Up
480,-6,-7,27,10,69,6,-4,-2,Up
495,0,1,13,2,9,16,-1,-24,Up
498,15,10,26,25,34,9,3,-3,Up
498,24,12,19,-1,-7,-5,0,-2,Up
498,9,10,22,-26,-46,-12,-3,-12,Up
508,-5,-7,-22,24,83,18,15,6,Up
509,8,13,19,-11,-99,3,10,38,Up
517,-25,-13,-20,31,75,-3,-20,-45,Up
517,-5,-11,-1,-20,-19,-19,-3,-4,Up
534,-7,-8,-3,1,-37,-7,-6,11,Up
536,-5,-4,31,13,12,17,-9,-20,Up
536,0,4,26,18,6,11,11,-13,Up
537,-4,-2,-4,-25,-17,-19,-8,-11,Up
565,-5,1,28,4,-24,4,-5,5,Up
567,-2,-2,-29,0,9,13,4,-5,Up
568,-3,4,-28,-3,5,-12,-1,4,Up
568,8,-7,6,-2,14,-3,5,50,Up
568,5,7,39,-10,-7,-2,-2,-15,Up
569,-7,0,-16,4,6,3,0,2,Up
577,2,4,19,-13,-17,5,7,11,Up
577,-22,-12,-20,-13,13,-11,-21,-40,Up
593,6,12,14,18,8,7,9,-1,Up
594,-2,-10,-4,8,35,5,2,10,Up
596,-3,2,0,-6,-22,-7,-14,-21,Up
596,0,2,4,-14,-4,-1,-3,1,Up
616,1,0,-30,-22,26,1,-9,-27,Up
616,-2,-5,-17,3,-33,-12,-4,28,Up
617,-4,-2,-1,14,67,12,-2,-13,Up
617,-3,-2,-15,-27,-10,-2,-7,-16,Up
629,3,-2,-10,-4,5,-3,0,-5,Up
630,3,6,7,8,-7,4,-5,-7,Up
636,-6,-8,-6,10,63,-2,-5,-8,Up
637,-6,3,-2,20,9,2,1,-13,Up
652,1,-2,-8,-5,-18,-4,0,10,Up
655,-4,-5,6,16,32,-2,-2,-6,Up
656,-2,-9,-14,-10,-12,-2,3,13,Up
657,-4,0,2,27,13,4,-1,-8,Up
676,-3,4,9,-13,-17,-6,-4,-1,Up
678,1,-3,-18,4,5,-2,3,1,Up
679,3,3,-3,-9,-23,-7,-7,-28,Up
679,2,5,27,24,-13,6,5,9,Up
689,2,0,28,10,10,-2,2,9,Up
690,-5,-1,22,-37,-5,3,0,-3,Up
697,-3,1,12,-2,-27,1,1,-13,Up
697,-5,-3,-30,-4,30,-1,-9,-14,Up
713,-3,1,-21,-19,-60,-9,-7,-11,Up
715,2,3,18,14,-21,-2,7,-5,Up
716,-8,-12,-17,-22,49,1,-11,5,Up
716,6,1,12,9,14,2,11,17,Up
737,-2,-2,-8,3,11,-3,-6,-10,Up
738,1,-4,-17,5,-11,0,-2,-9,Up
739,-4,0,-22,-8,1,-1,-2,-5,Up
739,2,-5,-57,1,-1,-3,1,1,Up
749,2,0,10,9,7,-2,-3,1,Up
749,0,-2,-5,-4,16,-3,-9,-9,Up
758,-8,-5,-3,6,-43,-8,-3,-21,Up
760,-9,-3,-17,-36,5,-4,-5,4,Up
772,-3,1,11,-3,-5,-2,2,-3,Up
774,-1,2,5,-4,5,-3,-8,-6,Up
775,2,1,5,-1,-28,6,6,3,Up
775,-2,0,9,-5,-5,-8,-7,-18,Up
796,0,0,-36,-8,-10,-5,-7,0,Up
798,-3,2,11,12,9,-2,-2,-6,Up
799,-1,-6,3,-14,-16,-6,1,3,Up
799,-2,-7,2,-12,7,-1,0,3,Up
809,-2,0,-9,12,40,7,-2,-12,Up
809,1,0,-4,3,42,1,-3,3,Up
810,0,6,-35,-19,-12,1,-4,-14,Up
810,2,1,27,21,-15,-2,-1,5,Up
832,-5,-5,3,14,17,1,0,-7,Up
836,-5,-4,-2,-27,-59,-8,-2,0,Up
836,0,-3,-7,6,11,-2,0,7,Up
836,3,6,6,0,-21,-4,-3,-7,Up
855,-1,4,2,-8,-3,0,2,11,Up
858,-4,0,9,7,19,1,-2,-1,Up
858,3,0,16,15,1,3,3,22,Up
858,-4,-5,1,6,37,6,2,-8,Up
870,-6,-5,-34,-24,-26,-6,-1,2,Up
871,-2,0,-7,-5,-11,3,0,-4,Up
871,-1,-4,-10,5,27,0,-6,-7,Up
871,-3,-8,-11,2,-10,-6,-1,9,Up
893,-6,-3,-18,-17,5,4,-3,-13,Up
895,4,-2,25,21,1,0,1,14,Up
896,-5,-5,10,2,6,1,-2,-5,Up
896,4,8,28,2,-20,0,3,1,Up
916,2,2,4,6,0,3,1,10,Up
919,-1,1,-4,9,-3,-4,-2,-9,Up
919,0,-3,5,-3,-7,-6,-2,-4,Up
920,-2,1,-6,-15,-25,-8,-6,-4,Up
929,-4,-4,4,7,-17,-5,-1,-7,Up
929,0,2,0,-7,9,5,6,5,Up
930,0,-1,4,4,-11,0,2,-1,Up
930,-1,-3,-12,-3,20,-3,1,3,Up
953,1,0,14,6,17,5,-2,-4,Up
955,-2,-2,-9,-3,-12,-1,-2,-3,Up
957,-4,-3,-2,-5,-8,-4,-2,0,Up
957,1,3,3,-1,-19,1,0,-6,Up
975,3,-3,8,0,-30,-6,-1,2,Up
979,-2,1,-3,-8,-7,-1,-4,-4,Up
979,-3,-4,-9,18,10,-5,-3,0,Up
980,-2,2,17,-2,10,4,2,0,Up
989,-3,-7,10,8,19,-2,-1,0,Up
989,-3,-4,-6,-4,1,5,3,6,Up
990,0,1,9,-1,-26,-4,-3,-1,Up
990,-3,-2,-19,6,-12,-6,-4,-12,Up
1011,6,5,64,16,34,6,7,10,Up
1012,1,-2,-4,1,-5,3,4,2,Up
1014,-3,-2,4,-11,27,-4,-4,-5,Up
1014,-3,-3,1,-7,-2,-7,-5,-5,Up
1035,-1,0,-19,-13,-28,-4,0,-4,Up
1036,0,1,2,6,25,5,1,-1,Up
1036,1,1,4,5,9,8,5,1,Up
1037,-1,-2,-10,-11,-2,-2,-4,-2,Up
1049,-2,0,-10,-4,-29,-10,-8,-4,Up
1049,3,-1,-2,8,18,0,0,0,Up
1050,-2,-4,-16,-10,1,0,-2,-4,Up
1050,0,-3,-18,-5,-6,-1,-2,-7,Up
1072,1,-1,-17,-10,13,5,0,3,Up
1075,-5,-4,8,19,8,-2,-1,-2,Up
1076,-1,2,5,-17,-29,-8,-2,1,Up
1077,0,-1,1,13,-2,4,-2,-8,Up
1096,-3,-4,-12,-6,-1,0,4,2,Up
1098,2,0,0,-1,17,1,-5,-14,Up
1098,-2,1,-4,-2,-9,3,2,3,Up
1098,-2,-7,7,0,32,-3,-2,2,Up
1118,-4,-5,-13,4,22,1,-7,-13,Up
1121,-2,-2,-48,-13,-2,1,0,-1,Up
1121,-2,-3,-12,4,-12,-1,-1,-9,Up
1121,0,3,5,4,37,9,4,9,Up
1133,-4,2,-4,-20,-43,-6,-4,-2,Up
1133,2,-1,3,-10,-6,-3,-1,9,Up
1134,-2,-2,7,-1,29,6,1,2,Up
1134,2,-1,-2,-2,-33,-4,4,11,Up
1155,-1,0,7,6,8,1,-1,-12,Up
1158,-8,-4,-39,-14,10,-3,-2,6,Up
1159,-4,-3,8,-9,-19,-4,-1,1,Up
1159,-4,1,3,8,-10,0,-2,-6,Up
1169,0,0,2,10,15,2,2,5,Up
1169,-4,0,4,-1,-35,-7,-6,-10,Up
1177,1,-2,-3,23,5,0,-2,5,Up
1177,-5,-1,-3,-4,30,7,4,1,Up
1193,-4,-6,-28,-14,-45,-7,-2,1,Up
1195,-1,-7,5,-4,6,0,-4,-8,Up
1197,0,-2,-11,-6,-6,-5,-3,1,Up
1197,5,2,17,11,-6,0,-1,0,Up
1216,4,3,10,19,-10,7,5,8,Up
1217,-2,-2,11,5,-12,-5,-3,-13,Up
1217,-3,-1,-2,-6,18,0,-4,-6,Up
1218,-1,-2,-11,-3,-6,0,1,5,Up
1229,1,2,22,4,6,-4,-4,-13,Up
1229,3,2,11,0,-12,0,5,12,Up
1237,0,4,11,3,-7,-4,0,-10,Up
1238,0,0,-1,-17,-7,1,-5,-3,Up
1253,1,-2,-5,12,12,6,5,2,Up
1255,0,-1,6,1,-5,3,1,2,Up
1255,0,0,4,7,6,-2,-2,4,Up
1255,-1,1,-5,1,0,-1,-1,-3,Up
1274,1,-1,-2,-9,8,-3,-1,6,Up
1275,1,4,0,8,12,-2,-4,0,Up
1275,-2,-1,-2,-14,-22,-4,-2,-4,Up
1276,-2,-2,-4,-9,-4,-2,1,7,Up
1288,-3,-5,-2,2,7,-6,0,2,Up
1288,2,-1,6,14,1,-3,2,0,Up
1298,-3,0,15,-4,0,1,0,10,Up
1301,-4,-7,-8,-1,-40,-6,-1,-12,Up
1312,-1,0,-5,-8,14,2,-4,-2,Up
1312,-2,1,11,-4,-16,-3,2,4,Up
1313,0,-4,-10,-5,-12,-1,0,3,Up
1313,0,1,-1,1,-12,-5,-2,-4,Up
1335,2,0,11,7,9,-1,-4,-1,Up
1337,-4,1,-7,-10,1,-3,-3,-9,Up
1338,3,2,-2,6,-5,0,3,4,Up
1338,0,-2,-5,-5,-1,3,-1,4,Up
1350,3,1,-2,-2,-9,-1,-2,-12,Up
1351,0,2,5,-3,33,7,-1,3,Up
1357,-2,-4,-11,4,-6,-11,-3,-9,Up
1357,-2,-4,-3,0,16,-2,-1,3,Up
1372,-3,-1,-2,-8,-7,0,0,-3,Up
1375,0,-1,5,7,-1,-1,-4,-3,Up
1375,-2,-5,-15,-19,-3,0,-1,-12,Up
1375,-4,2,-20,-12,3,-2,-5,-12,Up
1395,0,1,-2,7,7,2,1,0,Up
1398,-6,-6,-2,-18,-10,-4,-1,9,Up
1398,3,0,3,14,31,2,3,7,Up
1399,0,0,10,-1,-24,-5,-3,-2,Up
1408,-2,-4,-20,-9,9,4,1,6,Up
1409,1,0,53,26,0,-5,-4,-16,Up
1417,3,-2,2,-21,3,2,0,0,Up
1419,-3,-4,5,-8,-16,-2,2,5,Up
1434,-4,-4,-16,9,14,-1,0,3,Up
1435,1,0,-17,2,-25,-4,2,-2,Up
1435,-2,1,2,-3,-19,-2,1,5,Up
1436,-2,-3,8,13,10,-3,-4,-6,Up
1455,-2,-1,9,-12,-24,-1,2,3,Up
1459,2,1,-10,-10,15,4,4,4,Up
1459,0,2,7,8,0,-2,-2,-2,Up
1459,-1,-1,-11,-8,-11,-5,-4,-8,Up
1469,0,-1,0,2,23,-1,-2,1,Up
1469,-4,-2,-13,-14,-9,-4,-2,11,Up
1477,-3,0,-3,2,3,0,1,-3,Up
1478,5,-1,-3,12,9,-1,1,2,Up
1494,1,0,13,11,-7,3,-1,-3,Up
1494,-1,-6,-28,-17,-25,-5,-5,-11,Up
1495,-4,-4,-7,1,4,-1,3,8,Up
1495,2,1,-5,-17,-11,3,2,4,Up
1516,-4,-3,-3,-5,-3,-8,-4,2,Up
1517,3,1,-12,5,13,3,0,-7,Up
1517,2,2,9,3,-5,-1,0,4,Up
1519,1,1,3,11,-30,-3,1,0,Up
1538,-1,-4,-13,-14,13,-2,-4,-4,Up
1539,-1,3,40,2,7,4,1,-2,Up
1540,3,4,8,1,-1,1,-3,-2,Up
1540,-1,-1,4,2,-7,-2,0,4,Up
1551,-1,0,1,-1,39,1,-7,-11,Up
1552,-3,-4,-5,7,-5,-5,-1,3,Up
1552,-2,-2,0,-8,15,3,0,-6,Up
1552,-3,1,6,4,20,0,-3,-2,Up
1575,-3,1,-2,-2,-31,-8,-6,-16,Up
1575,1,0,0,-11,-2,0,1,-2,Up
1576,-3,-6,-10,7,6,3,2,5,Up
1576,-2,0,-3,-6,7,1,2,-3,Up
1597,-2,-2,-20,-8,-17,-6,-4,-1,Up
1599,-4,-5,2,-5,17,-6,-6,-7,Up
1600,-1,-5,-8,9,-9,-4,-4,-2,Up
1600,-4,-6,-5,-9,2,-3,-2,-1,Up
1612,0,3,16,5,8,3,1,-2,Up
1614,2,1,0,3,-9,-2,-3,1,Up
1614,-2,-4,-11,1,11,-3,-4,-2,Up
1614,0,0,22,0,-7,-3,-1,4,Up
1635,-1,-4,-2,1,10,4,5,4,Up
1636,-1,0,6,8,2,-2,-3,-12,Up
1637,3,0,12,-10,-3,-1,1,-2,Up
1638,0,1,-3,2,16,-1,1,2,Up
1658,0,1,14,-6,-51,-9,1,5,Up
1660,-3,-3,-4,-5,14,1,-3,4,Up
1661,0,4,-1,-7,-8,5,2,-1,Up
1661,0,-2,-2,11,24,5,1,1,Up
1672,2,2,-6,-4,5,-1,-2,-4,Up
1672,-1,-2,-9,-4,-12,-3,5,10,Up
1672,0,0,-3,15,-21,-3,-1,-8,Up
1673,-1,-4,-13,-9,8,0,-3,-1,Up
1695,0,-1,14,8,-8,-1,2,1,Up
1697,-1,-1,-3,-2,-9,0,-1,0,Up
1698,0,0,4,6,-16,-9,-3,4,Up
1698,-3,0,4,18,11,1,-2,-5,Up
1720,1,1,7,3,-14,-4,2,6,Up
1721,0,-1,-1,-9,-14,-1,-1,0,Up
1721,0,-1,-8,-4,3,0,-3,-1,Up
1721,-1,1,1,-8,-15,-2,-2,-1,Up
1732,2,-1,-7,-3,23,3,4,2,Up
1732,-3,-4,-10,-10,-15,-3,-1,-1,Up
1733,-3,-3,-3,-2,7,-1,0,0,Up
1733,-3,-2,-8,-8,-12,-5,-3,-4,Up
1757,2,1,3,-3,-28,-1,-2,1,Up
1759,-3,-6,-25,-5,37,6,2,-1,Up
1759,-5,-4,2,-12,3,-1,-4,-3,Up
1759,-1,1,25,-7,-20,-5,0,-5,Up
1779,-1,-3,-3,14,6,3,2,-1,Up
1782,-1,0,-7,-5,-6,-4,-2,-4,Up
1782,-3,-3,2,-1,14,-3,-1,-3,Up
1783,1,0,-7,-3,1,2,-1,1,Up
1791,-1,0,2,-7,1,-4,-5,-2,Up
1792,-2,1,5,0,19,-2,3,6,Up
1792,1,3,7,18,24,5,5,1,Up
1792,0,1,-6,3,-34,-4,-1,2,Up
1815,-1,-2,-5,-7,14,2,-4,-12,Up
1817,-1,0,3,-6,-26,-4,-3,-3,Up
1818,5,3,14,7,-8,-2,-1,5,Up
1818,0,-3,0,1,14,2,0,-1,Up
1839,-3,0,8,5,-1,1,1,4,Up
1841,2,4,8,7,-31,-3,-1,-6,Up
1843,-2,1,-4,-10,-2,-2,-1,-1,Up
1844,-3,-6,-7,-10,-5,-4,-1,-7,Up
1852,-4,-3,-6,-6,-7,0,-2,1,Up
1852,1,1,6,8,13,4,2,2,Up
1854,-6,-5,-8,-11,-7,-1,-4,-6,Up
1854,-3,0,-7,-6,8,1,2,3,Up
1876,-2,-2,-12,-8,-6,-7,-4,-6,Up
1878,-2,1,5,2,-1,-3,0,3,Up
1878,3,1,-2,-3,-13,-2,0,3,Up
1878,0,0,-13,-4,14,3,-1,-5,Up
1899,0,-6,-32,-5,-7,0,-3,-4,Up
1901,-1,-4,8,0,2,-3,-4,2,Up
1901,-2,-6,6,-12,-13,-2,1,3,Up
1901,0,-1,-6,5,-6,-1,-2,-2,Up
1913,-1,0,3,10,5,4,4,6,Up
1913,-1,-1,-10,-6,-10,-5,-7,-7,Up
1914,-4,-3,-9,-20,-26,-3,-4,-7,Up
1914,-4,-2,3,-2,14,-5,-1,6,Up
1935,0,1,15,7,-11,2,4,4,Up
1937,-1,-2,2,-24,2,2,0,-1,Up
1938,-4,0,-1,6,35,1,-2,-3,Up
1938,4,3,6,-4,-38,-3,3,2,Up
1958,-1,0,6,2,10,0,-1,-1,Up
1961,-2,-2,-6,15,11,2,1,3,Up
1962,2,3,3,5,-4,0,-1,-2,Up
1964,-3,-6,-12,6,1,3,0,0,Up
1972,-2,-2,-46,-9,16,2,0,-4,Up
1972,0,1,5,11,-16,-7,-3,-2,Up
1973,-2,-2,-3,6,14,3,5,8,Up
1973,1,1,3,0,9,0,-5,-6,Up
1996,-4,-2,7,-2,3,-2,-2,1,Up
1999,-2,-2,-7,0,1,0,-1,-6,Up
