timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1165,13,24,5,10,3,-2,-2,-4,Down
1167,-3,-30,-12,-11,-9,-4,-4,1,Down
1168,-9,-3,-5,-2,5,3,1,-4,Down
1169,-7,-11,8,-1,3,-2,-1,3,Down
1187,18,50,13,-1,0,0,-1,0,Down
1190,-22,-11,-5,-8,-8,-2,-1,2,Down
1191,10,10,-6,-2,-6,-1,1,2,Down
1191,-21,-12,-9,-16,-9,0,-2,-11,Down
1201,1,22,0,18,5,-1,-2,-3,Down
1201,8,4,4,-1,5,0,1,0,Down
1208,-16,-18,0,-1,-10,-3,-4,-2,Down
1208,1,13,2,13,2,2,3,10,Down
1225,-7,-16,-11,-16,-2,-1,-2,-7,Down
1228,6,0,-8,-3,-1,-2,-1,-1,Down
1229,2,8,6,-6,2,0,2,5,Down
1229,-22,15,9,15,6,2,2,-11,Down
1248,-13,-30,-10,4,-2,-2,-3,-4,Down
1250,17,6,-2,-1,-1,0,2,4,Down
1250,10,29,-2,-1,-2,-2,0,0,Down
1250,13,-2,-8,-20,-3,-3,-4,0,Down
1261,-4,-17,-3,-5,-1,0,1,2,Down
1261,-4,-2,-5,0,-3,1,-1,0,Down
1268,12,10,3,12,6,1,0,3,Down
1269,-17,-6,-6,-10,-5,-4,-5,-11,Down
1292,-5,-7,-3,3,0,0,-3,0,Down
1295,-2,-7,3,12,-2,2,2,-2,Down
1296,-3,-13,-4,-8,-6,-3,-4,-2,Down
1296,4,-3,-6,-7,0,-3,-3,-2,Down
1307,6,-5,-6,-11,-9,-1,-1,8,Down
1309,-4,1,2,11,3,-4,-2,-8,Down
1310,2,-6,-1,6,5,1,-2,3,Down
1311,2,-6,1,4,0,1,-1,-1,Down
1321,-4,2,-1,-3,2,1,0,-7,Down
1323,3,-1,-1,4,0,-1,0,2,Down
1330,-2,1,-3,-15,-6,-4,-1,-1,Down
1330,5,-3,-3,-9,0,-2,0,4,Down
1346,-3,-7,5,16,4,-1,-2,0,Down
1347,3,7,-3,10,-4,-2,-2,0,Down
1348,-3,-11,-1,3,5,4,4,0,Down
1348,2,16,7,9,3,0,2,-3,Down
1368,-2,4,-4,-4,0,-1,0,-4,Down
1370,-6,-13,2,0,-1,0,-1,-1,Down
1371,-1,-1,-5,-13,2,-2,-5,-4,Down
1372,6,-3,-5,-7,-4,0,1,5,Down
1380,1,-14,8,-1,-6,-2,-1,0,Down
1381,1,4,-4,-5,2,-2,-6,-7,Down
1390,4,-2,1,9,-1,0,0,3,Down
1390,-12,-35,-4,-9,-2,0,-4,-6,Down
1405,-2,-5,3,2,-1,-1,1,1,Down
1406,3,2,1,-12,-3,-4,-2,3,Down
1406,-2,-12,0,5,4,1,-1,-2,Down
1407,9,1,-3,2,-10,-3,1,5,Down
1427,-12,-8,-3,3,0,-1,0,-6,Down
1429,-3,-5,-6,-18,-8,-3,1,-1,Down
1429,2,23,-3,-6,-4,-3,-2,-4,Down
1430,1,28,9,8,6,1,-2,-1,Down
1441,2,-10,-8,2,4,-2,0,5,Down
1442,3,10,1,-8,-5,-1,-1,-1,Down
1449,-18,-3,-4,-1,-2,-3,-3,-10,Down
1450,4,6,-4,-2,-5,-2,-2,-3,Down
1465,-4,-6,-6,2,0,1,0,-3,Down
1468,2,-2,5,9,7,2,3,7,Down
1468,2,3,-1,0,-5,-2,-1,2,Down
1469,-3,-8,19,-7,-1,0,1,4,Down
1489,0,3,-3,-2,2,1,-2,-4,Down
1491,-5,-5,-3,5,-1,-2,-3,-4,Down
1492,3,4,6,-1,2,0,0,0,Down
1492,3,-2,-3,1,-2,-3,0,2,Down
1501,-4,-2,-7,-18,-16,-4,-1,-4,Down
1502,2,-6,-3,-1,0,0,-3,-2,Down
1509,13,4,-2,1,-2,0,3,12,Down
1510,-12,7,-8,-15,0,1,0,-7,Down
1524,-6,-6,5,30,6,-1,-1,-2,Down
1526,-1,0,-3,-13,-10,-2,-3,1,Down
1526,-8,6,2,-9,-1,1,-1,-5,Down
1527,-9,-15,1,25,5,0,-1,-4,Down
1547,13,7,-2,-5,-5,-3,-2,5,Down
1548,-10,-4,1,7,1,-2,-5,-7,Down
1548,2,1,1,0,1,-2,-2,-2,Down
1549,-1,-3,-3,-6,-11,-6,-4,1,Down
1561,-3,-4,-3,-28,-15,-2,-2,-6,Down
1562,-2,-3,0,14,4,-1,4,0,Down
1568,-3,-3,-1,-14,-1,-1,-4,-5,Down
1570,-1,-2,5,-11,-1,-1,-2,-8,Down
1585,8,1,-1,3,6,0,1,3,Down
1587,3,-9,-1,-5,-6,-1,-2,4,Down
1588,-23,-5,3,15,5,-2,-4,-9,Down
1588,10,3,-4,3,3,1,1,5,Down
1608,-5,2,-2,-17,-7,-2,-4,-1,Down
1610,8,9,-2,2,-2,-1,1,9,Down
1612,-2,-4,9,17,10,2,2,-5,Down
1612,7,6,-6,-13,-4,-3,-2,0,Down
1630,6,7,1,4,-7,-1,2,0,Down
1632,-10,-7,-5,-5,2,-2,-3,-3,Down
1633,2,-5,-1,10,-6,-4,-3,-1,Down
1634,3,-10,-9,-3,2,0,0,1,Down
1644,2,9,13,22,4,2,2,3,Down
1644,-3,1,-5,-15,-2,-3,0,-7,Down
1646,8,-5,-6,5,-5,-1,-3,-2,Down
1647,-15,-9,-8,2,6,-1,-1,-3,Down
1667,-3,-5,-1,1,0,1,1,5,Down
1669,4,-4,2,1,4,0,2,-3,Down
1669,-4,-3,-4,-20,-10,-2,-4,-2,Down
1669,8,3,-1,7,-3,-2,0,5,Down
1681,-8,-12,-6,-1,8,3,-1,-5,Down
1681,-3,4,5,6,-8,-3,-4,-5,Down
1690,-1,-4,-4,-8,-1,0,3,4,Down
1691,2,0,-4,-7,-11,-2,0,2,Down
1705,-8,1,1,7,6,-1,-2,-7,Down
1706,2,5,1,8,3,2,-1,-3,Down
1707,5,0,-2,8,4,1,4,8,Down
1707,6,7,3,5,-8,-1,-1,-3,Down
1728,-1,-5,-8,-7,3,0,0,1,Down
1731,1,0,1,3,6,2,-4,-1,Down
1732,4,1,1,-1,-6,-1,-1,-2,Down
1732,-1,-10,1,8,7,0,1,3,Down
1750,-6,1,5,8,-1,-1,2,-2,Down
1753,0,5,2,-15,-5,-3,-3,-2,Down
1754,4,0,-2,-11,-6,-4,0,7,Down
1754,-1,3,3,3,4,1,1,-1,Down
1764,-10,-44,-5,2,0,-2,-3,-4,Down
1765,-6,-4,-7,2,1,1,1,0,Down
1766,-4,-6,-11,-7,-5,-3,-2,-4,Down
1766,-5,1,-5,-10,-10,-4,-5,-4,Down
1788,6,24,5,2,-1,-1,-1,4,Down
1790,3,15,1,7,-2,-1,-2,-8,Down
1790,-7,-13,-6,1,3,-1,-2,-1,Down
1790,1,1,-4,-3,0,0,1,7,Down
1810,9,10,2,0,0,1,-1,-2,Down
1811,0,-3,1,2,0,-1,-1,-1,Down
1812,-4,10,3,1,-1,1,0,-4,Down
1812,1,0,14,-3,3,-1,-1,-1,Down
1825,3,1,-3,-3,-1,-2,0,3,Down
1826,-11,-11,-2,-4,-5,-2,2,-4,Down
1827,2,-2,2,3,4,-1,-1,1,Down
1827,-2,-5,-4,2,-4,-2,-2,-1,Down
1848,4,-2,-2,-6,-3,0,-1,-2,Down
1852,5,6,-1,-8,-3,-2,-1,5,Down
1853,-3,-7,7,5,1,0,0,-2,Down
1853,5,1,-3,-6,0,0,-3,-3,Down
1870,2,11,0,0,-3,-1,-1,2,Down
1873,-7,-15,-5,3,4,0,0,-3,Down
1873,3,1,-4,-2,-2,2,2,7,Down
1873,3,-7,0,6,4,1,1,3,Down
1883,2,21,-1,-11,-7,-4,-8,0,Down
1883,-15,-10,0,-16,-6,-3,-1,-11,Down
1891,-10,-5,4,11,2,0,-1,-5,Down
1893,-8,-6,-5,-3,0,0,-1,1,Down
1908,-9,-6,-3,-8,-3,-1,1,-4,Down
1911,7,6,2,-6,-2,-1,-2,6,Down
1912,6,7,-2,3,-7,-4,-4,-2,Down
1912,-9,-1,-5,3,0,-3,-1,-7,Down
1930,-5,-5,-7,12,3,-3,-3,-2,Down
1933,3,4,-4,-6,-1,2,-1,-1,Down
1933,-1,-1,-3,4,2,-3,-2,-3,Down
1934,2,-6,-4,-2,-5,-2,0,6,Down
1943,0,-1,5,7,9,3,2,-3,Down
1943,-3,-9,-7,-5,-6,-1,1,1,Down
1950,-2,4,-1,-15,-9,-2,-5,-3,Down
1950,-5,-4,-10,-4,-8,-2,-2,-6,Down
1968,5,-2,0,-3,-5,-1,0,6,Down
1971,2,1,3,4,1,-1,1,0,Down
1972,-6,-21,-8,-5,7,1,-1,-6,Down
1973,0,8,7,1,3,1,0,-1,Down
