timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
9,-1,-4,-13,-3,0,-1,0,0,Backwards
13,0,0,0,-1,-1,0,-1,-1,Backwards
15,-1,0,1,-1,-1,1,-1,-2,Backwards
17,-2,-5,0,0,-1,-2,-1,-1,Backwards
30,-1,0,5,1,-1,0,0,-1,Backwards
34,-2,2,-1,-1,-1,-3,1,0,Backwards
36,0,-3,-3,-3,0,-1,-1,-2,Backwards
38,-1,-1,6,2,1,-1,-1,-1,Backwards
46,-2,-3,-3,1,-1,0,-1,0,Backwards
47,-1,4,8,1,-1,-1,-1,-1,Backwards
52,-2,-3,-4,0,0,-1,0,-1,Backwards
53,-3,2,-3,-2,-1,-1,2,-1,Backwards
69,-1,-3,2,-1,0,-1,-1,-1,Backwards
71,0,2,0,-1,-2,-1,-2,-2,Backwards
72,-2,-1,3,-2,-2,-2,-4,-1,Backwards
75,-1,1,-5,-3,-1,-1,-2,-2,Backwards
91,0,-1,0,-1,-2,-1,0,0,Backwards
93,1,-1,-3,1,-1,-1,-1,-1,Backwards
94,-1,-2,-1,0,-2,-1,-2,-2,Backwards
95,-1,0,0,-1,-2,-2,-1,0,Backwards
106,-4,-8,-1,-1,-1,-1,-1,-3,Backwards
112,-1,1,-1,-2,-1,-2,-2,-2,Backwards
113,1,-5,-3,-1,-2,-1,-1,0,Backwards
114,-1,0,-4,0,0,-2,0,-1,Backwards
128,-1,-8,-2,-2,1,-3,-1,-2,Backwards
130,-2,0,-1,-1,-1,0,0,-1,Backwards
131,-3,-1,2,-1,-1,0,-2,-1,Backwards
132,-1,0,1,1,-2,0,-2,-1,Backwards
151,0,3,-2,-2,-1,-1,-1,0,Backwards
152,0,-4,-7,-2,-1,-1,-2,-1,Backwards
157,-1,-1,4,-1,-1,-3,-2,-2,Backwards
159,-1,-3,-4,-1,0,-2,-1,-1,Backwards
165,1,7,0,-2,-3,-2,-2,-1,Backwards
166,-2,1,-3,-2,0,0,-1,-1,Backwards
173,-1,-7,9,4,1,2,1,1,Backwards
174,0,-3,-18,-3,-2,-2,-1,0,Backwards
188,-3,1,2,2,-2,-1,-2,-2,Backwards
191,0,-1,-3,-3,-1,-1,-1,-2,Backwards
192,-1,0,-2,-2,-2,0,-1,0,Backwards
195,-3,-3,3,-1,-1,-1,0,-2,Backwards
211,1,1,1,-1,1,0,-1,0,Backwards
213,-3,-8,-2,-1,0,-1,-1,-1,Backwards
214,0,1,-3,-2,0,-1,-1,-1,Backwards
