timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
732,-11,14,9,0,1,3,6,65,Down
742,-5,-2,-10,-2,-3,-5,-11,-3,Down
743,30,3,0,6,9,3,-6,-19,Down
751,-31,9,-1,0,-3,-4,2,11,Down
752,6,-11,4,-1,-4,-5,-3,-22,Down
765,-8,12,2,8,14,5,3,28,Down
767,-1,14,8,5,-1,-1,3,13,Down
769,7,-28,-13,-3,1,6,0,-58,Down
770,6,31,1,-2,-4,2,4,3,Down
788,-2,-30,-1,-4,-4,-4,-10,-19,Down
790,18,36,10,10,7,6,33,54,Down
791,1,-18,-10,-13,-11,-12,-9,64,Down
792,-24,-28,0,8,3,3,-13,-77,Down
801,14,9,0,1,-2,-4,-18,11,Down
803,35,-31,-4,-6,-1,-2,-1,-19,Down
810,-9,-9,-3,-4,-9,0,16,16,Down
812,5,30,-1,-4,-5,-7,-10,4,Down
825,-29,-41,-8,-6,-10,-8,-12,-17,Down
826,-13,10,-2,2,0,7,-3,5,Down
828,7,-4,7,9,14,7,16,-14,Down
829,21,35,-7,-4,-1,1,0,-6,Down
848,-1,-2,-5,-5,-4,-5,-1,25,Down
848,6,-58,1,-2,-4,-7,-12,15,Down
849,19,39,5,9,6,8,25,-1,Down
850,30,-22,-13,-15,-2,-5,13,41,Down
862,5,27,10,6,3,2,8,24,Down
864,-39,-76,-8,-1,-5,-11,-36,-63,Down
871,16,26,3,-4,-3,2,13,35,Down
873,-19,-56,-12,-5,-4,-11,-43,-44,Down
886,11,26,-8,-7,-3,6,32,5,Down
888,-30,-1,-1,-3,-2,-4,-15,6,Down
889,-101,-21,-6,-2,-3,-11,-37,-88,Down
890,91,-9,5,6,4,-4,-33,45,Down
907,-75,-25,-13,-7,0,6,47,5,Down
908,28,65,11,7,8,18,22,52,Down
911,-2,-3,-3,2,3,6,19,18,Down
911,-31,-12,2,1,3,4,-18,-86,Down
921,-17,11,11,10,0,-3,11,77,Down
922,-13,-19,-6,-7,-10,-14,0,-12,Down
930,10,5,-15,-8,-4,-1,-16,-5,Down
930,-27,10,35,12,8,13,54,10,Down
946,16,5,-23,-6,-6,-5,-32,-53,Down
947,-12,3,-10,-2,3,6,7,-15,Down
947,33,-4,-1,-1,-4,-5,-12,17,Down
948,-12,-4,-4,2,-1,-4,-22,-47,Down
968,25,-8,-1,-2,-2,-1,-8,-6,Down
969,-12,28,5,-6,-8,-10,-13,20,Down
971,-5,14,12,3,-2,-6,-17,-49,Down
971,1,-9,-17,-12,-3,6,30,65,Down
981,6,1,17,9,5,0,-18,-32,Down
984,-14,-5,-10,-7,-3,2,24,36,Down
990,3,-8,-4,1,1,0,-11,-40,Down
993,-29,12,2,-1,-2,-2,-1,-9,Down
1007,30,10,20,3,1,-5,-8,33,Down
1011,8,20,-16,0,-3,-7,-24,-25,Down
1013,16,4,4,1,-2,-2,-3,82,Down
1014,-32,-18,-11,-5,-2,3,0,-82,Down
1028,80,56,22,6,5,10,22,68,Down
1029,-11,-27,3,-5,-5,-7,-7,-34,Down
1029,26,-16,-19,-2,-4,-5,-7,17,Down
1030,-7,-24,-11,-1,-4,-5,-10,-13,Down
1042,-15,-11,0,-5,-5,-2,-15,-50,Down
1043,-31,-1,4,2,2,-2,-13,1,Down
1050,7,-1,2,-2,-2,-1,-3,-32,Down
1051,21,10,10,2,0,-1,20,39,Down
1066,-11,-31,-14,-2,0,-10,-40,-56,Down
1066,30,19,2,2,-1,-2,7,69,Down
1071,-13,-24,4,-1,0,-2,0,-17,Down
1074,2,24,19,4,-1,2,7,22,Down
1088,-34,-7,-10,-4,-2,-5,-22,-41,Down
1093,24,-11,-15,-7,-3,5,17,16,Down
1094,-11,19,-9,-4,-2,-1,-11,-17,Down
1097,11,2,5,0,-2,-3,4,45,Down
1101,-37,-3,-1,-1,3,3,-2,-56,Down
1103,-5,6,12,7,3,1,-4,-14,Down
1110,16,-46,-5,-1,-1,2,11,16,Down
1112,-7,10,0,4,3,2,0,-10,Down
1126,-6,-3,-7,-8,-8,-5,3,-20,Down
1127,21,1,-14,-12,-6,-1,14,58,Down
1129,13,16,13,9,4,-3,-24,1,Down
1130,4,13,-3,-1,-3,-1,6,2,Down
1148,-8,-11,-1,3,3,7,9,11,Down
1149,-10,5,3,-3,-3,-1,-4,-35,Down
1150,-5,-5,-6,-9,-9,-3,7,-14,Down
1153,14,-1,-2,-1,-1,-2,-4,23,Down
1161,-9,0,-1,2,-2,-4,0,-6,Down
1162,-23,-2,-3,-4,1,2,0,-21,Down
1170,-7,-1,-2,0,-1,-3,-4,-2,Down
1172,9,6,0,1,0,0,-6,5,Down
1185,13,-1,3,-1,0,1,11,28,Down
1186,1,-6,-1,-2,-5,-2,-6,-26,Down
1187,4,10,-2,1,0,-2,-2,17,Down
1189,10,7,8,1,1,2,4,3,Down
1208,14,-5,-11,-6,-7,-7,-11,15,Down
1211,-2,0,6,2,-1,0,4,2,Down
1212,-15,27,-3,-5,-3,-1,2,-24,Down
1214,-36,-9,-8,0,-1,-3,-4,-29,Down
1221,-9,-4,-11,-8,-1,6,5,23,Down
1224,50,6,7,8,5,1,-23,22,Down
1231,-3,2,5,3,2,7,20,1,Down
1232,-3,-8,-6,-3,-2,-1,1,-8,Down
1246,-1,12,2,2,-2,-3,-3,-3,Down
1248,-14,1,-4,-4,-3,-5,-10,-10,Down
1249,-1,-10,5,1,-5,-1,-5,21,Down
1251,7,-1,-5,0,4,3,-7,1,Down
1268,-7,-16,-6,-3,-3,-11,-8,-1,Down
1270,-23,-3,4,8,8,9,0,-54,Down
1271,26,-3,2,1,1,2,2,39,Down
1273,-3,9,-4,-2,-2,1,8,0,Down
1291,3,2,1,1,0,1,5,-1,Down
1295,1,16,5,-1,-2,-2,7,-3,Down
1298,-12,-12,0,0,3,2,-5,-18,Down
1299,3,2,-7,-2,0,0,-10,-9,Down
1306,-3,-31,5,4,2,1,0,-9,Down
1307,-24,-13,1,-4,-6,-4,6,0,Down
1310,-11,-10,-5,-1,0,2,7,0,Down
1311,15,1,1,4,1,-2,-6,30,Down
1328,-22,16,-3,-5,-3,0,3,-13,Down
1329,-14,-1,-8,-5,-5,-4,-1,-16,Down
1330,-21,-18,0,-2,-2,-3,1,-29,Down
1331,10,4,1,5,5,5,9,20,Down
1350,21,-2,1,0,-2,-1,0,1,Down
1352,14,-33,-2,0,-1,-7,-25,-4,Down
1353,-22,9,-12,-3,1,2,3,-75,Down
1355,20,-2,-4,-3,0,7,15,71,Down
1366,-5,-12,-1,-5,-3,-5,-1,-7,Down
1366,-3,2,1,-1,-5,-6,2,-2,Down
1369,2,11,17,10,5,0,-10,4,Down
1370,-5,-15,-2,-5,-5,-3,-3,-25,Down
1388,2,14,-5,-4,-1,-2,0,-4,Down
1390,-2,-12,-4,-2,-1,2,9,2,Down
1392,29,-6,-19,-10,-6,-9,-4,23,Down
1394,-17,9,3,1,1,-1,-6,-16,Down
1411,1,9,0,0,1,1,9,15,Down
1414,-2,-5,0,3,2,2,-1,-8,Down
1416,0,-4,1,-3,-4,-3,-15,7,Down
1418,0,8,-3,-5,-2,-2,-6,-23,Down
1425,-3,-1,-1,-1,-3,-1,-1,-17,Down
1426,3,-3,-5,2,3,2,5,0,Down
1431,-16,5,-1,1,0,-3,-3,-24,Down
1433,16,-3,-6,-8,-10,-7,3,43,Down
1448,-3,-1,3,6,4,6,0,-10,Down
1449,1,9,2,0,-2,-1,5,9,Down
1452,6,14,2,0,1,2,5,24,Down
1454,-21,8,1,-2,-4,-6,-1,-28,Down
1470,6,-10,-4,1,-2,-4,-5,22,Down
1471,-3,-1,-5,-5,-2,-2,-4,-11,Down
1475,-17,-6,-2,0,0,0,-10,-45,Down
1476,29,-3,7,9,7,5,5,11,Down
1485,4,10,-4,-5,-5,-6,-6,-1,Down
1486,1,4,-3,2,-1,0,4,7,Down
1491,-5,2,-3,-5,-7,-6,-2,-2,Down
1492,-24,-13,4,0,-2,-2,-3,-27,Down
1507,13,3,-3,-1,2,2,5,22,Down
1509,3,-5,0,1,0,-2,3,15,Down
1511,-8,15,6,-1,-5,-3,2,-11,Down
1512,-1,-16,-13,-4,0,-3,-7,4,Down
1530,5,-2,0,1,0,3,1,8,Down
1531,-6,-7,1,-1,-2,-3,-6,-4,Down
1533,12,-6,-1,3,2,1,2,11,Down
1534,-4,-3,-4,-7,-4,-6,-9,-13,Down
1544,-17,3,0,-2,-3,-2,-3,-32,Down
1546,-7,10,-1,0,4,1,-2,-23,Down
1559,28,-6,7,5,2,5,12,49,Down
1560,-11,0,-2,-2,-5,-3,5,29,Down
1567,-4,-12,-2,4,2,1,-5,-21,Down
1569,4,11,0,-2,-1,0,1,7,Down
1570,-17,-14,-5,-8,-2,-2,1,-8,Down
1570,-6,-4,-2,0,-2,-3,-9,-29,Down
1590,7,-9,1,0,0,3,7,23,Down
1591,0,6,2,0,-3,-1,0,-2,Down
1592,-11,-9,1,-2,0,-2,-4,6,Down
1592,-14,-11,-5,-3,-1,-2,-6,-27,Down
1604,16,9,3,3,3,1,11,27,Down
1605,-1,-10,1,2,2,4,0,8,Down
1611,15,10,-12,-3,-3,-3,-7,-2,Down
1612,-8,5,14,-2,-5,-3,4,19,Down
1628,-28,-11,-13,-8,-5,-1,-12,-44,Down
1628,-12,0,-1,0,-1,0,0,-2,Down
1630,24,15,4,-2,-1,0,7,40,Down
1631,-1,4,-2,1,0,-2,-7,-19,Down
1650,6,-4,-4,-1,0,-1,-2,14,Down
1651,3,13,-4,-8,-7,-3,1,-4,Down
1652,-12,-3,-7,-3,-1,-6,-11,-9,Down
1654,-3,-3,-4,-4,-3,-2,1,-11,Down
1665,11,10,3,-2,1,2,1,-7,Down
1666,4,-3,-2,-2,0,-3,-6,3,Down
1672,-6,6,2,0,-1,1,4,-13,Down
1673,12,-13,-7,-3,-1,-1,0,45,Down
1688,-6,6,4,1,0,-1,-3,-6,Down
1690,-13,-12,-4,0,0,1,0,-11,Down
1694,15,-3,-2,-2,-1,0,-3,14,Down
1695,-6,-4,3,2,2,0,5,-4,Down
1710,-11,-1,-5,-2,-3,-3,-8,-9,Down
1715,10,-2,6,0,2,2,7,22,Down
1718,-25,-1,-5,-2,-3,0,-11,-50,Down
1719,30,18,2,2,1,-1,7,15,Down
1725,12,1,0,5,3,4,13,49,Down
1726,-1,-9,-1,-2,-5,-5,-13,-30,Down
1731,-7,1,-3,-3,-3,-4,-5,-32,Down
1732,-1,4,-3,-1,1,2,-4,-12,Down
1748,-2,12,6,4,-1,-3,-2,-12,Down
1749,-5,0,-3,-2,-2,0,6,4,Down
1753,-11,-12,-2,0,-2,-3,-8,-5,Down
1754,10,-3,1,2,-1,2,3,20,Down
1771,-2,-10,-5,-6,-3,-6,-4,-4,Down
1773,-4,-3,-6,-4,-1,-1,-3,-19,Down
1775,20,-5,2,0,-1,-2,7,54,Down
1777,-13,2,1,-1,-1,-2,0,-17,Down
1784,-18,-12,-3,-4,-4,-2,-4,-17,Down
1785,6,6,3,2,3,3,7,11,Down
1801,-3,-5,-1,-1,-2,-3,-1,10,Down
1803,-4,2,-1,-1,-1,-2,-7,-12,Down
1807,1,-6,0,-1,-3,-1,-2,0,Down
1809,-2,-5,-3,-3,-2,-5,-2,-1,Down
1810,-2,-8,1,1,2,4,6,15,Down
1811,-1,-1,-2,-1,-1,2,2,3,Down
1830,-5,9,0,-3,-2,-3,-12,-27,Down
1831,20,4,4,4,4,4,10,50,Down
1832,-2,-6,1,-1,1,-2,-5,-7,Down
1833,-21,-6,-5,-3,-2,-1,1,-24,Down
1845,25,1,0,4,2,3,11,50,Down
1845,-6,-6,-4,-3,-4,-7,-14,-32,Down
1853,5,5,1,-1,0,3,2,0,Down
1854,-11,-4,-3,-2,-3,-1,-5,-21,Down
1868,-13,-7,-1,-3,-4,-1,-2,-16,Down
1870,-18,-10,-7,2,1,0,-2,8,Down
1871,30,2,3,1,2,-1,-4,4,Down
1872,2,-2,3,1,-3,-2,-5,7,Down
1891,0,-1,-9,-5,-4,-3,0,4,Down
1894,7,8,3,0,0,2,1,1,Down
1896,-23,-7,-3,-4,-3,-5,-2,-29,Down
1898,20,40,1,-1,-2,0,1,14,Down
1903,-1,-8,1,-3,-1,0,-2,0,Down
1906,-14,-3,-2,-2,-1,-3,-4,-15,Down
1912,0,-14,-5,0,-1,-1,3,10,Down
1914,-3,15,-5,-4,-2,-5,-3,22,Down
1929,9,21,4,0,2,-1,-5,6,Down
1930,5,-5,-2,-3,-3,-2,-5,-2,Down
1932,-3,4,2,1,1,2,0,-2,Down
1934,-4,-17,-4,0,0,-2,-2,-9,Down
1950,-4,-5,0,2,3,3,0,-17,Down
1951,-2,-18,0,7,4,4,6,13,Down
1953,-2,8,-4,-4,-4,-3,-4,0,Down
1954,-10,-12,-3,-4,-2,-4,-4,-33,Down
1965,8,6,2,0,-1,0,9,45,Down
1966,8,1,3,-1,-3,-3,-3,2,Down
1972,-7,1,0,0,-1,-1,-2,-13,Down
1975,7,-9,-3,2,-2,-1,0,-4,Down
1988,-16,-13,-6,-6,-6,-6,-4,-18,Down
1990,13,7,3,-1,1,1,-6,15,Down
1995,-10,1,-1,-2,-3,-2,-5,-16,Down
1997,-3,-10,-2,1,2,2,-1,-8,Down
