timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
4,-1,-1,-6,-3,1,0,0,0,On/Off
8,-1,-7,0,-1,-2,-1,0,-2,On/Off
8,-3,-1,-5,-3,-2,-1,-1,0,On/Off
8,-2,-2,1,0,-1,-2,-1,-1,On/Off
25,-2,0,5,1,0,1,-1,-1,On/Off
29,-1,-1,2,2,1,0,0,-2,On/Off
31,-7,-6,-4,-1,-2,-2,-2,0,On/Off
32,4,-4,2,0,0,0,0,-2,On/Off
39,-1,1,5,2,1,-1,0,0,On/Off
43,-2,-1,-3,-2,-1,-1,0,-1,On/Off
45,-1,-1,2,1,0,0,-1,-1,On/Off
46,-2,0,-1,-1,-2,0,-2,-2,On/Off
63,1,1,7,1,-2,1,-2,1,On/Off
64,1,4,-7,-2,0,1,0,-1,On/Off
65,0,0,0,-1,0,0,-2,-2,On/Off
67,1,1,-2,-2,-2,-2,-2,-2,On/Off
86,-2,-3,2,-2,-1,-1,-1,-2,On/Off
88,-1,3,3,-1,0,-1,0,0,On/Off
90,0,-1,-3,-5,-3,-2,-3,-1,On/Off
91,-1,-2,-5,1,0,0,0,1,On/Off
99,-3,-2,0,-3,-1,-1,-1,-2,On/Off
102,-2,0,0,0,0,0,0,-1,On/Off
104,-1,5,-3,-1,1,-1,0,-1,On/Off
105,-1,-6,0,-1,-1,-1,0,1,On/Off
122,-1,5,2,1,-2,-1,-1,-1,On/Off
125,2,0,-3,-2,-1,-3,-1,0,On/Off
127,0,-3,-1,-1,-2,0,1,-2,On/Off
129,-2,1,0,-2,-1,-1,-2,-1,On/Off
146,-1,-5,-2,-2,2,0,-1,-1,On/Off
148,0,-1,-3,-2,-2,1,-1,-1,On/Off
150,-1,-2,4,-1,-1,-2,-1,-1,On/Off
153,0,-3,-1,-2,-1,-1,1,-2,On/Off
160,-2,-1,-1,-1,-3,-2,-1,-1,On/Off
161,-4,-1,-1,-1,-3,-1,-2,-1,On/Off
164,4,-3,-3,-2,-3,-1,0,0,On/Off
165,-3,0,1,0,0,0,-1,-1,On/Off
183,1,1,1,0,-1,-1,-1,0,On/Off
185,-5,-4,-13,-3,1,-1,0,-3,On/Off
186,-1,-3,0,-1,0,0,-1,-1,On/Off
189,-3,-5,-1,0,-1,-1,1,-1,On/Off
205,-1,0,0,2,-1,0,-1,-3,On/Off
209,2,5,-1,-2,-1,-2,-1,0,On/Off
211,-2,-12,1,-1,-1,0,-2,-2,On/Off
212,0,4,-2,-2,-2,-1,-2,1,On/Off
219,0,0,-2,-1,-1,-1,0,-1,On/Off
223,0,5,11,3,-1,1,-3,0,On/Off
224,0,4,-12,1,-1,-2,1,-1,On/Off
225,-1,-2,2,0,-1,0,0,0,On/Off
243,-3,-8,-6,-3,-1,-3,-2,-1,On/Off
244,1,0,1,-2,-3,-3,-3,-1,On/Off
245,-1,5,1,-2,-1,0,0,-2,On/Off
246,-3,-4,-3,-2,-1,-1,-3,-2,On/Off
265,1,2,-5,-3,-3,0,0,-1,On/Off
267,0,-1,2,-1,-1,-2,0,-2,On/Off
268,0,2,0,0,0,0,-1,-1,On/Off
269,2,2,-4,-3,0,-3,-1,-2,On/Off
280,1,1,1,-2,-3,-2,-1,-1,On/Off
281,-1,-1,0,-2,-1,-1,-2,-1,On/Off
283,0,-2,1,0,-1,-2,0,1,On/Off
284,0,-2,-1,-1,1,0,0,-2,On/Off
303,-2,-2,4,1,2,0,0,0,On/Off
304,0,-4,-11,-2,-3,-4,-1,0,On/Off
306,-2,-3,-9,-2,-1,-1,-2,-2,On/Off
309,-4,-1,1,0,0,-1,2,-1,On/Off
326,0,2,0,-1,-1,-1,-2,0,On/Off
327,-3,-5,2,1,0,0,-1,-2,On/Off
329,-3,-1,2,1,-1,0,-1,-1,On/Off
331,0,2,-1,-2,0,-2,-1,0,On/Off
340,0,-3,-1,1,-1,1,0,0,On/Off
342,1,1,2,0,0,-2,-3,-2,On/Off
344,-2,0,-2,-2,0,1,-1,-1,On/Off
345,-1,3,1,0,-2,0,-1,0,On/Off
362,-1,-2,-3,-2,0,1,0,-2,On/Off
364,-3,-4,-3,1,-1,2,0,-1,On/Off
365,1,-1,0,-2,-1,-1,0,-2,On/Off
367,0,-2,-4,-3,-1,0,0,-1,On/Off
386,-2,-2,-2,-2,0,-2,-1,0,On/Off
388,-2,-2,-2,-1,-2,-1,-1,-1,On/Off
392,-1,-1,0,1,0,-1,0,0,On/Off
394,-2,-1,0,0,-1,-1,-2,-1,On/Off
399,-2,-3,-1,0,-2,-4,-3,-1,On/Off
401,-1,0,-2,-4,-1,-1,-1,-1,On/Off
415,0,0,-1,-5,-5,-3,-1,-1,On/Off
416,-1,-2,0,3,-1,-1,-2,-1,On/Off
423,-2,0,-3,-14,-23,-8,-3,-2,On/Off
424,0,0,1,20,24,10,2,1,On/Off
424,-2,-2,0,-8,-17,-14,-6,-3,On/Off
426,1,-4,1,20,33,20,7,0,On/Off
444,0,14,-16,-30,-7,-3,-3,-1,On/Off
445,-4,-11,12,7,-33,-15,-5,-5,On/Off
447,1,2,5,11,-10,-9,-5,-1,On/Off
448,1,4,-7,-16,3,-2,-3,0,On/Off
459,4,1,18,44,74,42,11,5,On/Off
462,3,3,-4,49,50,18,5,0,On/Off
462,-4,1,-6,-33,-17,-10,-7,-3,On/Off
464,-6,-12,-15,-41,-72,-61,-22,-6,On/Off
482,2,8,1,-6,-18,-6,10,5,On/Off
484,2,2,-4,20,26,18,2,0,On/Off
486,-6,-11,3,30,64,47,15,7,On/Off
487,13,11,12,18,-8,1,0,1,On/Off
506,-2,17,-8,-28,-45,-12,-4,-3,On/Off
507,-17,-17,-5,-44,-23,-14,-9,-6,On/Off
509,-3,2,-14,-26,-41,-28,-9,-4,On/Off
512,-11,-11,3,22,18,7,-4,-1,On/Off
